token,surprisal
 God,10.16552734375
!,5.977076053619385
 I,2.78176212310791
 am,4.219494342803955
 finished,11.3750638961792
 writing,6.162904739379883
 that,6.822542667388916
 service,13.664514541625977
 guide,9.395275115966797
.,1.760835886001587
 It,4.167287349700928
 took,5.86053991317749
 me,0.9803904294967651
 forever,6.370904922485352
!,5.835215091705322
 ,9.239624977111816
 ,7.744856834411621
"
",3.378800868988037
I,3.9475502967834473
'm,3.7330527305603027
 so,3.7034695148468018
 happy,2.280148983001709
 you,4.90645694732666
 finally,6.177233695983887
 finished,4.740292072296143
 the,2.946638345718384
 project,6.445321559906006
!,2.513706922531128
 Take,11.525300025939941
 a,2.6504673957824707
 break,7.53487491607666
 and,2.296146869659424
 enjoy,2.9449450969696045
 some,5.5393781661987305
 tea,7.331231594085693
 or,5.558371067047119
 coffee,2.526622772216797
 now,8.709664344787598
.,1.8959472179412842
 �,10.283207893371582
�,5.035322189331055
"
",1.7628217935562134
"
",6.767098903656006
"""",7.617839813232422
Thank,5.3059282302856445
 you,0.3141903877258301
",",3.658714771270752
 that,9.275275230407715
 would,6.938850402832031
 be,0.5628791451454163
 great,2.463113307952881
!,2.8441388607025146
 I,2.029932975769043
 will,4.197185516357422
 definitely,5.166322231292725
 do,3.796112537384033
 that,4.335610389709473
"!""",5.204497814178467
 said,7.948635578155518
