token,surprisal
I,6.64793586730957
 see,7.672444820404053
.,5.830953121185303
 Would,9.277399063110352
 it,4.1305012702941895
 be,0.9295435547828674
 possible,3.6347336769104004
 to,0.8994327783584595
 leave,8.400279998779297
 a,4.219555377960205
 message,4.769052028656006
 for,3.1893632411956787
 him,3.830064535140991
",",3.9503536224365234
 or,3.238588333129883
 would,2.322237491607666
 that,4.6048383712768555
 not,3.344109058380127
 be,0.6413630247116089
 appropriate,5.5731611251831055
"?""",0.8667668104171753
"
",1.0341423749923706
"
",0.0011504205176606774
"""",2.562060832977295
Oh,6.423770904541016
",",0.8566223978996277
 certainly,8.730138778686523
!,6.251749515533447
 You,4.961479187011719
're,2.921170711517334
 more,8.983786582946777
 than,0.8051204085350037
 welcome,0.22086438536643982
 to,0.3325815498828888
 leave,2.0683529376983643
 your,4.272574424743652
 name,6.515833854675293
 and,2.486849069595337
 number,7.237607002258301
 and,5.217131614685059
 a,6.2295942306518555
 message,3.708568572998047
".""",4.913915157318115
"
",0.49598944187164307
"
",0.0004530734440777451
"""",1.1724538803100586
Great,9.377031326293945
",",2.2948195934295654
 thanks,4.669730186462402
!,4.667210102081299
 It,4.744256019592285
's,0.8508701920509338
 important,7.088842868804932
 that,2.743811845779419
 I,2.1312568187713623
 get,4.047245025634766
 in,6.230843544006348
 touch,0.49098435044288635
 with,0.7692992091178894
 him,2.904531717300415
 as,4.9797821044921875
 soon,0.28295662999153137
 as,0.007105476222932339
 possible,0.19986625015735626
".""",1.8115876913070679
"
",0.2729678452014923
"
",0.0004106670094188303
"""",1.2906352281570435
Of,6.2515058517456055
 course,0.008885271847248077
",",2.1049299240112305
 I,2.5360376834869385
 understand,4.323808670043945
.,1.2406901121139526
 Leave,9.411962509155273
 it,2.516716480255127
 to,0.7265589237213135
 me,0.6973110437393188
.,2.849241018295288
 What,6.057265281677246
 would,3.8936426639556885
 you,0.6557726263999939
 like,0.3723207414150238
 the,6.998549938201904
 message,3.5034127235412598
 to,1.0665589570999146
 say,2.943988084793091
"?""",0.8840755820274353
"
",0.11068525165319443
"
",0.0003282662364654243
"""",0.8071848154067993
Could,10.488460540771484
 you,0.9485415816307068
 please,2.036281108856201
 ask,6.689810276031494
 Tom,12.071609497070312
 to,4.057222843170166
 contact,7.8090972900390625
 me,1.5734846591949463
 as,5.259047985076904
 soon,0.25540152192115784
 as,0.004074168857187033
 he,5.580804824829102
 gets,3.6502599716186523
 back,1.5477391481399536
?,3.5943760871887207
 It,4.189953804016113
's,1.3834528923034668
 urgent,8.576985359191895
".""",2.80477237701416
"
",0.09649267047643661
"
",0.00039105553878471255
"""",0.6923428177833557
Absolutely,8.786979675292969
.,1.5718094110488892
 And,6.178563117980957
 what,4.576235294342041
 is,3.9729387760162354
 your,1.6469128131866455
 name,2.504173517227173
 and,3.706604242324829
 number,7.334369659423828
?',10.073351860046387
"
",0.35192596912384033
"
",0.0002461281546857208
"""",0.3608865439891815
My,5.433510780334473
 name,0.29457610845565796
 is,0.33443647623062134
 Jane,9.070178031921387
 Smith,6.354276657104492
",",1.7850407361984253
 and,0.9985485076904297
 my,3.360961437225342
 number,4.695868968963623
 is,0.05707614868879318
 555,8.933211326599121
-,2.5627825260162354
555,5.961883544921875
-,0.3434690833091736
55,2.694713830947876
55,0.8391370177268982
".""",1.943738341331482
"
",0.06616808474063873
"
",0.00029781871126033366
"""",0.5045904517173767
Thank,5.372150897979736
 you,0.02959977462887764
",",1.6076960563659668
 Jane,3.928802490234375
!,3.5661022663116455
 I,1.9178016185760498
'll,3.2547667026519775
 be,2.404210090637207
 sure,2.186762809753418
 to,0.05487886071205139
 let,4.623287677764893
 Tom,6.466643810272217
 know,0.16502289474010468
 as,3.59588360786438
 soon,0.08038812130689621
 as,0.01799590513110161
 he,1.8988791704177856
 returns,3.411259889602661
".""",1.1631104946136475
"
",0.06777244806289673
"
",0.00042787028360180557
"""",0.8296549916267395
Great,6.361636638641357
",",1.4540181159973145
 thanks,2.7608275413513184
 so,6.294778347015381
 much,0.010373621247708797
"!""",3.30487060546875
"
",0.37040647864341736
"
",0.000436730042565614
