token,surprisal
 /,9.520966529846191
 3,5.889534950256348
You,16.321025848388672
 must,5.583047389984131
n,11.80910587310791
't,0.017293676733970642
 touch,6.487855911254883
 the,3.6828293800354004
 wet,11.850308418273926
 paint,8.919549942016602
",",3.605394124984741
 Bill,17.466327667236328
.,1.7840274572372437
 I,3.938760757446289
'm,2.629162549972534
 sorry,4.40972900390625
.,1.6796804666519165
 I,2.484666109085083
 won,6.935037612915039
't,0.039678506553173065
 do,3.724609613418579
 it,1.9513213634490967
 again,1.1526426076889038
.,0.7659820914268494
 Try,10.941102981567383
 to,2.1898300647735596
 be,4.885970592498779
 more,4.616682529449463
 careful,2.747462511062622
 in,6.562725067138672
 future,7.568824768066406
.,0.930137574672699
 Look,8.900254249572754
!,7.71368408203125
 you,8.9546480178833
've,4.398342609405518
 damaged,11.242542266845703
 the,2.675771713256836
 sign,12.284799575805664
.,1.6305994987487793
 Is,8.742278099060059
 this,3.252962350845337
 the,2.918006181716919
 sign,2.2528302669525146
?,2.457709550857544
 What,6.154819011688232
 does,5.321184158325195
 it,1.2150355577468872
 say,1.4603484869003296
?,0.3238663375377655
"
",5.478329181671143
"
",0.012639520689845085
"""",4.861237525939941
It,4.807546138763428
 says,1.8489857912063599
 No,10.194924354553223
 smoking,12.211089134216309
 here,4.959324359893799
" .""",11.367918014526367
