token,surprisal
" ,",9.95030689239502
 darling,19.29104995727539
 !,7.012334823608398
 I,5.389781475067139
 have,4.7883806228637695
 a,3.217578411102295
 one,10.91232681274414
-,1.8602889776229858
month,5.195694923400879
 vacation,7.988770008087158
 saved,14.5065279006958
 up,2.5245792865753174
 .,7.776642322540283
 How,8.095053672790527
 about,3.554431438446045
 a,3.012375593185425
 trip,5.753055095672607
 to,0.5450065732002258
 Europe,5.922400951385498
 ?,2.898491144180298
 ,6.831653594970703
"

",12.7960205078125
 I,15.454526901245117
 could,7.025045871734619
 go,3.9714303016662598
 for,5.202068328857422
 that,8.71131706237793
 .,4.349831581115723
 But,4.648698329925537
 I,1.8931974172592163
'm,3.176476001739502
 afraid,4.6455159187316895
 our,10.289508819580078
 budget,7.328631401062012
 is,1.3967429399490356
 a,6.170741081237793
 little,1.8360213041305542
 tight,3.400301218032837
 this,7.995563983917236
 year,2.17849063873291
 .,1.9429526329040527
 ,4.442519187927246
"

",0.8850525617599487
 oh,25.242321014404297
" ,",4.609088897705078
 but,4.970946311950684
 I,2.449702262878418
 really,6.271880149841309
 need,3.5199637413024902
 to,1.4016730785369873
 leave,8.47684097290039
 this,4.318165302276611
 town,6.765069484710693
 for,3.325956344604492
 a,2.0893707275390625
 change,8.77863883972168
 .,1.592719554901123
 Working,15.269638061523438
 day,7.9123687744140625
 after,7.927414417266846
 day,0.3590947985649109
 has,7.038299083709717
 worn,9.692479133605957
 me,1.9869619607925415
 out,2.0249228477478027
 .,1.7518516778945923
 Do,8.750792503356934
 you,0.8467971682548523
 have,3.160043239593506
 any,1.558544397354126
 other,4.354115009307861
 suggestions,5.219712257385254
 ?,1.307595133781433
 ,2.9657247066497803
"

",0.9069938659667969
 we,15.080305099487305
 should,4.005227565765381
 probably,5.422331809997559
 think,8.702309608459473
 about,0.5132336020469666
 going,4.981266021728516
 somewhere,5.372922420501709
 that,5.820840358734131
 isn,5.423921585083008
't,0.0011995616368949413
 too,3.856318712234497
 far,3.4157183170318604
 away,1.24262273311615
 .,2.9765334129333496
 How,8.628307342529297
 about,0.7837137579917908
 the,5.315411567687988
 countryside,8.044296264648438
 ?,1.4419318437576294
 There,7.831480503082275
 must,7.842144012451172
 be,0.06484601646661758
 many,7.536520004272461
 interesting,7.152087688446045
 places,0.8664048314094543
" ,",7.163159370422363
 and,3.812346935272217
 we,4.3333563804626465
 could,3.5844359397888184
 enjoy,8.16378116607666
 the,3.1204640865325928
 fresh,8.162736892700195
 air,0.23644183576107025
 and,2.6651713848114014
 the,2.3517990112304688
 delicious,9.954317092895508
 local,6.553093433380127
 spec,21.5803165435791
 ,11.612322807312012
"

",3.375458002090454
 wonderful,25.527835845947266
 !,4.393205165863037
 I,3.6743979454040527
 think,5.600735664367676
 that,3.7032556533813477
's,3.2427048683166504
 a,2.9062113761901855
 great,3.055135488510132
 idea,0.8792500495910645
 .,2.5995254516601562
 How,6.9948554039001465
 soon,8.197001457214355
 until,11.108400344848633
 we,1.619880199432373
 can,2.246058225631714
 make,4.859346389770508
 this,3.9087607860565186
