token,surprisal
" ,",10.219313621520996
 it,9.893533706665039
's,2.525785446166992
 good,7.15866756439209
 to,0.7754151821136475
 see,2.5758039951324463
 you,2.3191049098968506
 !,10.04495620727539
 ,7.264179706573486
"

",12.70772933959961
 Josh,31.630910873413086
 and,5.4885029792785645
 I,1.8144536018371582
 were,4.016840934753418
 just,5.364879131317139
 on,7.13992977142334
 our,2.576862096786499
 way,0.5025317072868347
 back,3.176989793777466
 home,5.556656360626221
 from,0.8487085700035095
 the,3.455869197845459
 beach,5.506364822387695
 and,3.408149480819702
 thought,7.727995872497559
 we,1.5669193267822266
'd,2.201575994491577
 drop,8.014214515686035
 by,1.8643913269042969
 .,8.119794845581055
 ,3.239661931991577
"

",1.7483946084976196
 I,8.987378120422363
 am,6.935397148132324
 so,2.4812843799591064
 glad,1.2689690589904785
 that,3.7677905559539795
 you,2.0156750679016113
 decided,6.575041770935059
 to,0.08147919923067093
 stop,5.695885181427002
 by,0.2728477418422699
 !,5.21679162979126
 ,1.6727421283721924
"

",0.8851955533027649
 Yes,12.211186408996582
" ,",4.942624092102051
 it,2.7826342582702637
 has,6.938673496246338
 been,0.4091338515281677
 a,1.280962586402893
 long,2.173823118209839
 time,1.1345049142837524
 since,0.7528001666069031
 we,0.8216501474380493
 have,3.6737477779388428
 seen,2.9760618209838867
 you,1.263281226158142
 .,4.369664669036865
 ,0.7289355397224426
"

",1.1371098756790161
 Mary,12.136548042297363
" ,",1.6024013757705688
 can,7.221798896789551
 I,3.2021560668945312
 get,4.355001926422119
 Josh,15.071887016296387
 or,6.427438259124756
 you,5.671712398529053
 something,7.022392272949219
 to,2.0621120929718018
 drink,1.399959683418274
 ?,1.1380672454833984
 ,0.7102840542793274
"

",0.5684724450111389
 Oh,6.625894546508789
 no,5.244752883911133
" ,",2.2221155166625977
 thank,7.249406814575195
 you,0.050171952694654465
 .,2.493591785430908
 We,6.994863510131836
 aren,9.079570770263672
't,0.001388567965477705
 all,7.753386497497559
 that,2.0520827770233154
 thirsty,7.367033004760742
 .,3.22556209564209
 ,0.8977993726730347
"

",0.5356184244155884
 How,8.748418807983398
 about,2.586904287338257
 a,3.333550453186035
 little,5.015129566192627
 snack,6.985112190246582
 then,10.006068229675293
 ?,0.573353111743927
 ,0.4544864892959595
"

",0.2351798266172409
 No,6.930376052856445
" ,",2.083937406539917
 thank,5.762364387512207
 you,0.012800968252122402
" ,",3.571744680404663
 we,2.5601730346679688
 just,4.548582553863525
 ate,7.180582523345947
 lunch,4.170295715332031
 a,7.621547222137451
 little,3.2638235092163086
 while,2.633297920227051
 ago,0.46118491888046265
 .,0.8841502070426941
 ,0.5299432873725891
"

",0.33762598037719727
 Well,6.6932783126831055
 then,3.010397434234619
" ,",0.9298094511032104
 how,5.037069797515869
 is,6.853123664855957
 your,2.707815408706665
 family,7.494145393371582
 ?,2.987452745437622
 ,0.44129273295402527
"

",0.4234013557434082
 Everyone,9.15281867980957
 is,1.4977779388427734
 doing,5.939239501953125
 great,2.3974287509918213
 .,2.4080402851104736
 My,8.46219253540039
 sister,3.9190561771392822
 finally,12.723904609680176
 had,5.9197258949279785
 her,2.6086528301239014
 baby,3.8836615085601807
 .,4.304533958435059
 ,0.9349290728569031
