token,surprisal
 do,8.392669677734375
 you,0.3596951365470886
 think,0.6636661291122437
 about,2.9819328784942627
 the,2.3054440021514893
 equipment,14.972274780273438
 in,4.867745399475098
 our,6.444513320922852
 company,7.861523628234863
 ?,8.322017669677734
 ,8.040814399719238
"

",12.580875396728516
 We,21.578842163085938
 have,2.489825963973999
 to,5.819271564483643
 equip,8.94064998626709
 our,2.3199164867401123
 company,6.161677837371826
 with,0.7125832438468933
 a,4.345377445220947
 network,9.26089859008789
 of,0.4809291362762451
 work,10.642119407653809
 stations,4.031671524047852
 at,7.079843521118164
 every,4.061422348022461
 office,7.42425537109375
 and,2.918616771697998
 show,9.707354545593262
 room,10.880593299865723
 as,7.33051872253418
 soon,5.026914119720459
 as,0.017903264611959457
 possible,0.7310852408409119
 .,6.928227424621582
 ,3.9012451171875
"

",1.0402991771697998
 I,12.467260360717773
 also,5.320314407348633
 realized,10.599839210510254
 this,6.7688703536987305
 issue,8.004180908203125
 .,7.870370864868164
 And,8.877910614013672
 office,15.157154083251953
 automation,7.485057830810547
 is,1.5609899759292603
 essential,8.775352478027344
 .,3.1280198097229004
 ,2.2745168209075928
"

",0.9433492422103882
 Besides,13.387374877929688
" ,",3.4708523750305176
 Internet,13.021430015563965
 tends,15.081442832946777
 to,0.05856385827064514
 be,1.4223861694335938
 more,4.934044361114502
 essential,11.471224784851074
 now,6.668468475341797
 in,5.650674819946289
 the,2.403377056121826
 information,10.650862693786621
 age,0.9416149854660034
 .,1.540490984916687
 ,1.1815509796142578
"

",0.945410430431366
 Good,13.100295066833496
 idea,7.131225109100342
 .,3.451244831085205
 A,9.234707832336426
 network,6.7274250984191895
 of,1.0606811046600342
 work,1.4251288175582886
 stations,0.2169027477502823
 is,2.199145793914795
 helpful,8.78463363647461
 for,2.294074058532715
 our,4.60435152053833
 management,9.225571632385254
 .,2.314786911010742
 ,1.2024954557418823
"

",0.9448695182800293
 And,5.98924446105957
" ,",6.1593732833862305
 to,7.327216148376465
 be,3.8344786167144775
 frank,5.231001377105713
" ,",0.20498433709144592
 our,5.1248064041137695
 copying,17.703723907470703
 machines,5.152053356170654
 are,1.6286674737930298
 too,6.610706329345703
 slow,3.784569025039673
 ;,8.24242115020752
 our,7.102789878845215
 telephone,9.201478004455566
 system,3.9535465240478516
 is,0.903519332408905
 limited,9.223036766052246
 in,4.370106220245361
 function,10.747244834899902
 .,1.2945321798324585
 ,0.5739226341247559
"

",0.5064306259155273
 You,8.01307201385498
 are,4.2961745262146
 right,2.4638330936431885
 .,2.2511143684387207
 The,4.8914713859558105
 current,6.9862589836120605
 equipment,6.210323333740234
 of,5.129521369934082
 our,1.164527177810669
 offices,9.661884307861328
 really,9.989222526550293
 falls,10.64731216430664
 behind,6.000941276550293
 .,3.4640731811523438
 Next,11.775177001953125
 week,5.7111616134643555
" ,",2.570575714111328
 you,5.9750142097473145
 can,2.8609466552734375
 provide,10.744589805603027
 me,5.673734188079834
 a,4.439806938171387
 catalogue,15.99229907989502
 of,0.3050864636898041
 new,7.319870471954346
 equipment,2.1842219829559326
 .,2.34270977973938
 ,1.6189203262329102
