token,surprisal
'm,7.907527446746826
 just,5.04925537109375
 calling,9.562106132507324
 to,7.191573143005371
 see,6.279400825500488
 if,0.68426114320755
 you,2.788992166519165
 have,3.424861431121826
 made,11.33642292022705
 any,2.541546106338501
 decision,9.27413558959961
 about,3.607226610183716
 the,3.306133985519409
 position,8.139185905456543
 .,11.353453636169434
 ,10.16487979888916
"

",16.309480667114258
 Sorry,30.281578063964844
" ,",7.304800033569336
 we,6.539159774780273
 haven,5.859072208404541
't,0.0027322943788021803
 made,2.855015754699707
 the,5.048708915710449
 decision,0.5431818962097168
 at,7.247396469116211
 all,2.3289132118225098
 .,3.089470148086548
 ,2.1322097778320312
"

",1.575384497642517
 Do,19.814773559570312
 you,0.30838075280189514
 have,2.1992385387420654
 any,1.0088766813278198
 idea,3.9318535327911377
 when,5.941175937652588
 you,1.3091318607330322
 might,4.161851406097412
 arrive,9.812166213989258
 at,2.094108819961548
 a,3.7513933181762695
 decision,1.4934008121490479
 ?,2.3676741123199463
 ,1.605706810951233
"

",1.2434141635894775
 We,11.668717384338379
 will,3.381500244140625
 let,5.369196891784668
 you,0.06446928530931473
 know,0.11833614856004715
 probably,14.654428482055664
 next,6.590113162994385
 Monday,5.689751148223877
 .,1.729122281074524
 I,5.368846416473389
 hope,4.410815715789795
 to,4.446015357971191
 give,7.893190860748291
 you,0.3109402358531952
 a,2.0250234603881836
 positive,10.672541618347168
 reply,5.170560836791992
 .,2.7111780643463135
 ,1.999101161956787
"

",1.5002206563949585
 I,8.262758255004883
'm,2.7981185913085938
 willing,9.51574993133545
 to,0.026727251708507538
 wait,3.90023136138916
 until,2.6307156085968018
 you,3.010206699371338
 have,2.6295619010925293
 come,8.286234855651855
 to,1.2831400632858276
 a,2.5800986289978027
 decision,0.4156554937362671
 .,2.155623435974121
 ,1.3168150186538696
