token,surprisal
.,4.067519187927246
 FL,10.487303733825684
AT,3.880136251449585
 -,6.605910301208496
 DAY,8.382567405700684
"
",4.0607805252075195
The,8.821176528930664
 camera,10.06345272064209
 pans,4.187026023864746
 across,5.272107124328613
 a,2.966930627822876
 small,3.986435890197754
",",4.965364933013916
 modern,12.676280975341797
 apartment,6.178716659545898
",",4.328525543212891
 with,4.592155456542969
 a,1.9470325708389282
 minimalist,10.554101943969727
 living,6.369679927825928
 room,0.73952317237854
",",2.2997212409973145
 a,2.315422296524048
 kitchen,4.219876289367676
 in,6.786471366882324
 the,0.5529540181159973
 background,6.01076602935791
",",0.7200875282287598
 and,0.9434714317321777
 a,0.8465290069580078
 door,9.009967803955078
 leading,3.57796311378479
 to,1.5551294088363647
 a,0.8192975521087646
 bedroom,5.565301895141602
.,1.0744826793670654
 The,2.274768590927124
 sound,7.816493988037109
 of,1.2832204103469849
 knocking,10.902608871459961
 can,5.16197395324707
 be,0.16242633759975433
 heard,0.04906763881444931
 from,2.645174264907837
 outside,4.593373775482178
 before,10.201518058776855
 the,1.285332202911377
 door,2.011007785797119
 bursts,7.871138095855713
 open,0.07231371104717255
",",2.394314765930176
 revealing,1.5320936441421509
 a,1.1772767305374146
 frantic,12.272525787353516
 woman,3.861565351486206
",",3.646240711212158
 J,12.373664855957031
ESS,8.728006362915039
ICA,0.06561794131994247
 (,5.7207536697387695
early,16.833477020263672
 30,5.39542293548584
s,0.48873135447502136
"),",1.1648368835449219
 holding,5.794980525970459
 her,2.633586883544922
 stomach,7.937717437744141
 and,2.3867855072021484
 rushing,11.00194263458252
 inside,6.184267520904541
.,0.44346296787261963
"
",3.1060872077941895
Jessica,9.847744941711426
:,6.458118438720703
 *,8.828453063964844
f,9.055489540100098
rant,9.22997760772705
ically,0.0419272854924202
*,1.6036349534988403
 K,10.738763809204102
ia,11.779701232910156
!,4.375694751739502
 *,3.6772947311401367
kn,7.0734782218933105
ocks,1.8738868236541748
 on,2.555265188217163
 the,1.6522771120071411
 door,0.08654490113258362
*,0.7231447696685791
 K,5.512914180755615
ia,0.1908934861421585
",",1.9774962663650513
 please,5.510935306549072
",",2.5553970336914062
 you,4.991080284118652
 gotta,6.467041969299316
 let,5.637667655944824
 me,0.6030870676040649
 in,0.5499053597450256
!,1.3895118236541748
 *,3.09462308883667
kn,4.214478492736816
ocks,0.39016634225845337
 again,5.994365215301514
*,0.671709418296814
"
",4.555317401885986
K,4.8141865730285645
IA,7.904442310333252
 (,3.158698081970215
mid,9.859030723571777
-,0.4424971640110016
30,3.8565218448638916
s,0.07309046387672424
"),",4.092605113983154
 a,6.5293989181518555
 chill,11.276754379272461
 African,15.537113189697266
 American,3.1151859760284424
 woman,1.3206135034561157
 with,3.713304042816162
 short,4.902198791503906
 hair,3.725848913192749
 and,1.3448182344436646
 a,1.7706704139709473
 relaxed,10.565481185913086
 expression,3.866685152053833
",",0.39665424823760986
 opens,5.219555854797363
 the,0.07470707595348358
 door,0.09006398916244507
 to,3.168360710144043
 find,3.5727827548980713
 Jessica,3.756373643875122
 in,4.211183547973633
 a,1.913076400756836
 state,7.385266304016113
 of,0.07682931423187256
 emergency,8.95877742767334
.,0.7143477201461792
"
",2.2753653526306152
K,2.6518704891204834
ia,1.0684407949447632
:,0.3885776698589325
 Jess,10.266658782958984
?,4.517906188964844
 What,3.396897792816162
's,1.586143136024475
 going,2.382619619369507
 on,0.03146547079086304
?,0.5986118912696838
 *,4.776485919952393
con,12.062671661376953
cerned,1.3189079761505127
*,1.8808374404907227
"
",4.106234073638916
Jessica,1.0997686386108398
:,0.4013221561908722
 *,3.856452703475952
urg,10.972601890563965
ently,0.3003522455692291
*,0.5641582012176514
 K,4.687079906463623
ia,0.04417647421360016
",",1.2572308778762817
 I,2.6121981143951416
 need,4.06833553314209
 your,4.398464202880859
 help,0.37657639384269714
!,2.380317449569702
 *,1.9221187829971313
r,9.754327774047852
ushing,4.502064228057861
 past,8.37533950805664
 her,3.6656455993652344
*,1.6241062879562378
 I,3.8709776401519775
 lost,10.056517601013184
 my,1.3878954648971558
 key,7.653241157531738
 and,4.456254482269287
 I,2.582679271697998
 gotta,7.367180347442627
 get,2.142320156097412
 inside,8.408498764038086
!,1.7587909698486328
 *,1.4994571208953857
still,8.90457534790039
 rushing,8.468111991882324
*,2.7048420906066895
