token,surprisal
 apologize,14.598797798156738
 for,1.263893485069275
 the,1.4687951803207397
 confusion,5.350226879119873
 earlier,12.388374328613281
.,2.813178539276123
" """,9.242734909057617
What,6.6367387771606445
 does,5.053632736206055
 it,2.3439648151397705
 mean,0.3126388490200043
"?""",1.4703502655029297
 is,8.37111759185791
 a,2.04407000541687
 common,4.409469127655029
 question,0.4924536943435669
 used,6.918177127838135
 to,2.1082048416137695
 seek,11.329434394836426
 clarification,1.8857847452163696
 or,5.326206207275391
 understanding,8.467113494873047
 of,2.2786073684692383
 something,7.002670764923096
",",4.343477725982666
 typically,8.896419525146484
 when,5.070144176483154
 encountering,9.910120010375977
 an,2.999344825744629
 unfamiliar,3.0581536293029785
 term,6.290189266204834
",",4.07124137878418
 concept,7.306290149688721
",",0.7322547435760498
 or,0.3857681453227997
 idea,3.271308422088623
.,0.27427375316619873
"
",1.846441626548767
So,16.942893981933594
 if,5.288135528564453
 you,0.8115830421447754
 come,8.002876281738281
 across,0.23091158270835876
 a,1.5947309732437134
 word,3.1483259201049805
",",3.7334067821502686
 phrase,3.3551816940307617
",",0.10885924100875854
 or,0.4916483461856842
 situation,6.8850812911987305
 that,1.0856257677078247
 you,1.6105819940567017
 don,3.2051916122436523
't,0.00160161720123142
 understand,1.4452297687530518
",",0.9531314373016357
 you,3.176063299179077
 can,3.1160621643066406
 ask,2.170196294784546
 someone,5.902561187744141
" """,7.669282913208008
What,1.6710243225097656
 does,1.333474040031433
 it,0.3842358887195587
 mean,0.03346436098217964
"?"",",6.042141914367676
 and,1.555651068687439
 they,2.2354533672332764
 will,1.3324429988861084
 provide,6.1113481521606445
 you,1.2235100269317627
 with,0.1888568103313446
 the,3.2096095085144043
 explanation,7.861766815185547
 or,5.240628719329834
 interpretation,7.195606708526611
 of,5.136194705963135
 what,2.6124465465545654
 it,1.5378156900405884
 refers,7.850119590759277
 to,0.02992694452404976
.,0.36762455105781555
"
",1.5081534385681152
For,5.668494701385498
 example,0.6039718985557556
",",0.318734347820282
 if,2.3156352043151855
 you,0.7676562070846558
 were,5.4208784103393555
 reading,5.189742565155029
 a,2.5360772609710693
 book,1.6511139869689941
 and,2.957517623901367
 came,5.780953884124756
 across,0.17508864402770996
 the,2.727506399154663
 term,4.994052886962891
" """,0.5145160555839539
s,7.80454158782959
oph,6.800133228302002
istry,7.64556360244751
",""",1.7036406993865967
 you,0.9173840880393982
 might,1.258137822151184
 ask,1.278746247291565
" """,2.3351337909698486
What,0.9760790467262268
 does,0.649318516254425
 it,0.31030866503715515
 mean,0.02101108990609646
"?""",0.3970349133014679
 and,2.2733664512634277
 someone,5.395847797393799
 could,6.680736541748047
 explain,3.432126998901367
 that,1.5943245887756348
 it,1.847490906715393
 refers,1.7293874025344849
 to,0.01080397330224514
 a,2.944551467895508
 type,6.2583394050598145
 of,0.014780748635530472
 logical,13.11965274810791
 fallacy,5.37683629989624
 or,4.0399651527404785
 manipulative,11.653302192687988
 argument,8.022040367126465
ation,4.003032684326172
.,1.1663153171539307
"
",1.4496030807495117
In,4.6108198165893555
 general,5.148281574249268
",",0.0488460399210453
 asking,8.768774032592773
" """,3.2887723445892334
What,0.3235659599304199
 does,0.18067847192287445
 it,0.07533091306686401
 mean,0.004866277799010277
"?""",0.5923550128936768
 is,2.267848014831543
 a,1.730570912361145
 useful,4.256009101867676
 question,7.652892589569092
 for,2.8200392723083496
 seeking,8.672701835632324
 clarification,1.2665772438049316
 and,2.9947094917297363
 understanding,0.28824156522750854
 in,6.149570465087891
 various,7.304052829742432
 contexts,2.657644510269165
",",2.2501394748687744
 whether,5.69235897064209
 it,1.2430766820907593
's,1.5464164018630981
 in,3.5351171493530273
 everyday,6.295707702636719
 conversation,2.8305375576019287
",",0.8480762243270874
 academic,9.018887519836426
 research,3.719585418701172
",",0.1634427011013031
 or,0.7311378121376038
 professional,6.208544731140137
 settings,6.249617099761963
.,0.16676852107048035
