token,surprisal
 I,6.427515029907227
 approached,9.725873947143555
 the,1.643531322479248
 basement,11.41811466217041
",",1.6020315885543823
 I,1.086844563484192
 couldn,5.533845901489258
't,0.0021789451129734516
 help,1.6889846324920654
 but,0.22865591943264008
 feel,2.7259905338287354
 a,2.400371789932251
 sense,3.424734115600586
 of,0.009595277719199657
 une,4.427162170410156
ase,0.25916847586631775
.,1.0632327795028687
 The,3.480959177017212
 screams,11.529862403869629
 were,3.2186877727508545
 loud,6.000800132751465
 and,1.5462331771850586
 p,10.383565902709961
ained,1.1461549997329712
",",1.1879971027374268
 and,1.7418725490570068
 they,5.766205787658691
 seemed,4.026553630828857
 to,0.49665549397468567
 be,1.6375564336776733
 coming,2.9334664344787598
 from,0.15896983444690704
 a,4.263869285583496
 young,7.84945011138916
 girl,1.878024697303772
 with,4.270990371704102
 purple,8.074934959411621
 hair,0.5255217552185059
 and,1.4903181791305542
 red,5.130138874053955
 eyes,0.3710453510284424
.,0.4732862114906311
 She,3.0302417278289795
 was,1.4304932355880737
 holding,5.002655506134033
 four,10.427168846130371
 red,7.533229827880859
 eye,9.9024658203125
-,2.845569610595703
like,3.841278553009033
 spheres,8.608892440795898
 in,2.5812034606933594
 her,0.3950665593147278
 hair,7.835840702056885
",",1.2270313501358032
 and,1.3670645952224731
 her,3.298051357269287
 shirt,11.317331314086914
 and,4.783978462219238
 pants,2.701977014541626
 resembled,10.6719331741333
 a,2.173553943634033
 spider,8.850554466247559
.,4.424253463745117
 It,5.007819175720215
 was,1.1541119813919067
 clear,5.599745750427246
 that,0.8406071662902832
 she,1.3735021352767944
 was,0.7349329590797424
 in,4.628424167633057
 distress,6.437906265258789
",",1.5471396446228027
 and,1.1393731832504272
 I,1.7662116289138794
 knew,4.523678302764893
 I,3.3026421070098877
 had,1.459639549255371
 to,0.4801832139492035
 help,4.322713375091553
.,1.9346199035644531
"
",1.1072406768798828
"""",9.159564971923828
Hello,6.448087215423584
 there,5.099842548370361
",",1.5820156335830688
 are,7.384289264678955
 you,0.09707926958799362
