token,surprisal
 1,7.12366247177124
:,1.86497163772583
 A,5.861959457397461
 New,6.115225791931152
 Beginning,4.976463317871094
"
",1.5205903053283691
Pet,22.259384155273438
unia,1.810400128364563
 Evans,9.924345016479492
',4.118709564208984
 heart,8.135205268859863
 raced,5.92764139175415
 as,2.584547281265259
 she,0.48458021879196167
 paced,9.860548973083496
 around,3.2451236248016357
 her,3.456094980239868
 small,7.655679225921631
 flat,6.863630771636963
 in,2.376206874847412
 London,7.067673683166504
.,1.3550388813018799
 It,4.149574279785156
 was,0.7035966515541077
 a,2.8678925037384033
 beautiful,4.9660162925720215
 summer,3.8882057666778564
 evening,3.4737420082092285
",",1.5691719055175781
 but,3.090386152267456
 the,3.0255589485168457
 sight,8.350200653076172
 of,0.11482702940702438
 her,2.1362016201019287
 little,6.120545864105225
 sister,3.114407539367676
 Lilly,14.28671646118164
's,5.292137145996094
 smug,13.216996192932129
 face,2.2679507732391357
 through,9.561866760253906
 the,0.981461763381958
 window,2.563566207885742
 made,2.4674317836761475
 her,0.47895124554634094
 blood,8.89571475982666
 boil,1.4154051542282104
.,0.43839120864868164
 Lilly,8.448031425476074
 was,2.4638421535491943
 sitting,6.145674228668213
 on,1.8730082511901855
 the,0.9700905680656433
 balcony,6.586348056793213
 with,3.8653910160064697
 her,0.8329645991325378
 fian,9.735724449157715
cé,0.28821635246276855
 Vernon,8.373498916625977
 D,8.157022476196289
urs,0.4082982540130615
ley,0.015318268910050392
",",1.3160459995269775
 laughing,8.33651351928711
 and,2.76619553565979
 chatting,5.756546974182129
 as,5.361258029937744
 if,5.606648921966553
 nothing,4.310912132263184
 was,2.656944751739502
 wrong,1.1558594703674316
.,0.4242874085903168
 Pet,7.627480506896973
unia,0.00031054808641783893
's,3.8271334171295166
 eyes,2.906820774078369
 narrowed,5.025460243225098
 as,1.5817315578460693
 she,0.3061191737651825
 watched,3.9279234409332275
 them,3.9239413738250732
",",4.176957607269287
 remembering,10.303038597106934
 the,2.348426342010498
 argument,13.040687561035156
 they,3.313675880432129
 had,0.2656586766242981
 earlier,6.935215950012207
 that,5.73831844329834
 day,2.63311505317688
.,1.1614477634429932
"
",2.675628423690796
"""",0.6755290627479553
L,6.60442590713501
illy,0.20385827124118805
",",1.5670723915100098
 how,4.764750003814697
 could,5.592476844787598
 you,0.7150630950927734
 do,3.9522342681884766
 this,1.9488717317581177
 to,1.0005773305892944
 me,1.0372480154037476
"?""",0.9860028624534607
 Pet,5.21748161315918
unia,0.000616087403614074
 had,7.4917755126953125
 asked,2.0266520977020264
",",2.599790334701538
 her,3.188711643218994
 voice,1.4166349172592163
 shaking,5.370680809020996
 with,2.971752882003784
 anger,3.320234775543213
.,0.5741838812828064
" """,2.1096110343933105
I,2.0281105041503906
 thought,4.924684524536133
 we,4.966319561004639
 were,1.375367522239685
 family,8.287324905395508
"!""",3.8008992671966553
"
",0.7140695452690125
L,3.976971387863159
illy,0.045431189239025116
 had,4.181458473205566
 rolled,8.843235969543457
 her,0.13808362185955048
 eyes,0.0074587007984519005
 and,2.3424315452575684
 sighed,5.986381530761719
",",1.9564958810806274
" """,3.819139003753662
Pet,9.2135648727417
unia,0.39016038179397583
",",0.6894336938858032
 I,2.207660436630249
'm,2.610517740249634
 sorry,1.4140738248825073
",",2.124469757080078
 but,1.760772943496704
 you,2.7203421592712402
're,2.2715437412261963
 being,7.325088977813721
