token,surprisal
 entry,14.400936126708984
 20,11.578619003295898
-,5.110650062561035
9,5.603209018707275
-,2.7319581508636475
2016,4.299656391143799
"
",2.5787951946258545
 ,18.39952278137207
"
",9.62004280090332
I,6.5079522132873535
 got,7.706784725189209
 fired,9.240996360778809
 today,6.3270063400268555
.,2.6215648651123047
 The,5.1665167808532715
 boss,7.747778415679932
 didn,6.237555027008057
't,0.001786629669368267
 like,3.275355815887451
 the,3.630394458770752
 way,2.9517693519592285
 I,0.6483989953994751
 did,5.93634033203125
 my,3.51047420501709
 work,3.8335049152374268
 or,6.7949090003967285
 the,2.3893883228302
 way,0.6842529773712158
 I,0.7031956315040588
 dressed,7.335183143615723
.,0.8243059515953064
 It,5.035667896270752
 was,1.4172418117523193
 very,5.1687469482421875
 hard,4.543327331542969
 to,1.8360460996627808
 take,6.329977989196777
 but,11.011581420898438
 I,1.5383331775665283
 will,5.499070644378662
 move,8.740704536437988
 on,0.5627257823944092
 and,3.6608102321624756
 find,6.178023338317871
 something,4.267627239227295
 better,2.120917558670044
.,0.6548954248428345
 ,7.064436912536621
"
",2.9620048999786377
 ,15.642903327941895
"
",0.986379861831665
I,3.9103338718414307
 have,4.06635046005249
 to,3.635399341583252
 say,3.8521225452423096
 I,2.6301112174987793
 am,2.517728090286255
 glad,4.081968307495117
 about,6.607893466949463
 it,4.138168811798096
 though,6.8722333908081055
.,1.023533821105957
 It,3.885282278060913
 has,4.2924933433532715
 been,0.9314509630203247
 a,1.3025610446929932
 terrible,9.202977180480957
 week,3.1347506046295166
!,6.2068190574646
