token,surprisal
 story,9.747332572937012
 shows,10.80774211883545
 me,7.949245452880859
 how,2.732436418533325
 much,5.405856132507324
 a,6.650383949279785
 person,5.193864822387695
 can,2.031543016433716
 change,3.8292295932769775
 after,7.670133590698242
 they,3.5393383502960205
 learn,7.224897861480713
 to,2.4022085666656494
 love,3.1854729652404785
 themselves,2.9676458835601807
",",3.1223156452178955
 and,1.8776865005493164
 also,6.713181972503662
 how,0.8701767921447754
 important,5.222441673278809
 it,0.7601643204689026
 is,0.12188208848237991
 for,2.9559807777404785
 them,1.8337000608444214
 to,0.10294383764266968
 let,8.32308292388916
 go,0.6298155784606934
 of,0.2978340685367584
 things,7.057435035705566
 in,6.266381740570068
 order,1.3566735982894897
 to,0.056093212217092514
 move,6.003576755523682
 on,1.1457701921463013
.,1.25666081905365
 The,5.183683395385742
 narrator,12.518902778625488
�,20.6763973236084
�,11.017925262451172
s,3.979461908340454
 journey,6.488893985748291
 from,4.638437747955322
 being,4.068925857543945
 someone,7.986525058746338
 who,0.7919508218765259
 was,3.024367570877075
 too,7.120010852813721
 busy,5.378182888031006
 caring,6.695667743682861
 about,2.3608310222625732
 everyone,8.7933988571167
 else,0.5535075664520264
",",4.697155475616455
 even,8.803851127624512
 if,4.178259372711182
 it,2.2102835178375244
 meant,1.876463532447815
 harming,11.036454200744629
 themselves,4.6617889404296875
",",0.8149334192276001
 to,0.44393476843833923
 somebody,8.797392845153809
 who,0.1679520606994629
 valued,10.213835716247559
 her,4.504316329956055
 own,2.7587106227874756
 life,2.67752742767334
 as,5.8122992515563965
 well,3.075735092163086
 led,17.58314323425293
 her,2.3566958904266357
 down,6.138889789581299
 an,4.667181968688965
 interesting,4.8548665046691895
 path,1.2029342651367188
 where,6.97938346862793
 she,0.7708612680435181
 got,7.222855567932129
 so,7.222696304321289
 much,1.7785929441452026
 out,5.718990325927734
 of,0.0026650093495845795
 helping,8.237080574035645
 others,0.24417029321193695
 that,2.027865171432495
 she,0.5274785757064819
 wouldn,9.43332290649414
't,0.007525085937231779
 have,2.8992979526519775
 had,4.747154235839844
 any,4.938977241516113
 other,3.5448715686798096
 way,4.630222320556641
.,2.057323455810547
