token,surprisal
 captain,14.564265251159668
",",3.8630452156066895
 half,12.083311080932617
 asleep,9.814385414123535
",",0.586967408657074
 noticed,8.265119552612305
 an,6.0106282234191895
 ins,9.858115196228027
istent,1.8404816389083862
 his,11.164078712463379
sing,1.5279802083969116
 sound,0.9079087376594543
 from,4.669183254241943
 somewhere,6.245604991912842
 on,4.149951457977295
 board,7.394361972808838
.,2.2404561042785645
 He,2.1429457664489746
 walked,7.965379238128662
 to,3.3631432056427
 the,0.8126805424690247
 cockpit,4.784112930297852
 and,1.317175269126892
 immediately,7.54400110244751
 turned,4.8340582847595215
 off,3.9548234939575195
 the,0.5123996138572693
 radio,4.230113506317139
",",2.8709840774536133
 shutting,7.381621360778809
 down,2.8996622562408447
 any,7.436379909515381
 possible,9.304656982421875
 source,9.854900360107422
 of,0.15349671244621277
 noise,3.927210807800293
 or,4.991986274719238
 distraction,6.277517795562744
.,0.5867705941200256
 It,5.597893238067627
 was,0.9168222546577454
 now,5.810925483703613
 time,2.4720699787139893
 for,1.1589571237564087
 a,3.9915144443511963
 long,7.357298374176025
 journey,5.626018524169922
 of,5.667550563812256
 focus,13.608394622802734
 and,2.595614194869995
 determination,4.81604528427124
-,12.228081703186035
one,8.35466480255127
 that,0.727056622505188
 could,5.1135759353637695
 very,7.707017421722412
 well,0.2051464021205902
 decide,10.0293607711792
 the,1.1734334230422974
 fate,0.958075225353241
 of,0.006998151540756226
 humanity,4.88042688369751
 as,5.111697196960449
 they,6.595987319946289
 knew,7.216339588165283
 it,0.01539414282888174
.,0.42604905366897583
