token,surprisal
 Yeah,14.384819030761719
",",0.9055498242378235
 sure,6.699260711669922
 you,6.992860317230225
 weren,10.467653274536133
 ',18.068939208984375
t,3.4153027534484863
 there,6.3313703536987305
...,8.045973777770996
 I,3.878038167953491
 don,4.259029388427734
 ',12.65941333770752
t,0.11613626033067703
 believe,7.270215034484863
 you,2.565969228744507
.,3.3294591903686523
 You,4.12135124206543
 look,6.462142467498779
 like,1.840638279914856
 you,1.5917052030563354
 were,4.035844326019287
 having,9.308721542358398
 a,1.3376665115356445
 great,5.522761821746826
 time,0.5770303010940552
!,6.351871967315674
 '',9.74875259399414
 She,6.281416893005371
 said,3.7768173217773438
 as,4.421199798583984
 she,0.5688679218292236
 looked,4.822341442108154
 me,8.90113639831543
 over,2.4207875728607178
 from,8.403809547424316
 my,4.3600029945373535
 head,8.162109375
 to,3.3647196292877197
 my,1.7659863233566284
 feet,4.693757057189941
 and,4.780007839202881
 back,4.093227386474609
 up,6.983330726623535
 again,4.392106533050537
.,0.35709986090660095
 ``,7.44549560546875
 Oh,6.457314491271973
 come,8.418739318847656
 on,0.13734987378120422
 Donna,13.816325187683105
 it,8.394674301147461
 was,3.479492425918579
 so,3.986720561981201
 long,6.507591724395752
 ago,1.8345661163330078
!,2.6527185440063477
 Besides,10.278751373291016
 the,4.953517436981201
 girl,8.091254234313965
 in,5.549411296844482
 the,0.8441733121871948
 picture,5.156527042388916
 is,4.7631754875183105
 blonde,11.80910873413086
",",2.886211395263672
 so,4.064181804656982
 that,4.50624942779541
 ',3.879944324493408
s,2.74831485748291
 not,4.6927900314331055
 even,5.777720928192139
 me,7.2859601974487305
!,2.0652201175689697
 '',3.4478065967559814
 I,2.1402738094329834
 was,5.95371675491333
 now,8.435097694396973
 turning,7.995462894439697
 red,6.68037223815918
 with,4.290228843688965
 embarrassment,2.314993143081665
 and,2.323638677597046
 frustration,6.533130168914795
.,1.0136252641677856
"
",6.825384616851807
 `,13.745329856872559
