token,surprisal
 Code,14.362674713134766
:,1.4072027206420898
"
",3.940718650817871
 ,19.62830924987793
 ,9.071615219116211
 ,2.081002950668335
 #,9.18448543548584
!/,6.301458358764648
bin,3.1728951930999756
/,0.0010289091151207685
python,8.106521606445312
3,7.90681791305542
"
",3.9477648735046387
 ,16.387550354003906
 ,1.1029858589172363
 ,1.5520696640014648
 ,3.4163060188293457
"
",6.2432637214660645
 ,8.429177284240723
 ,2.097626209259033
 ,3.2373502254486084
 import,6.698788166046143
 random,5.85863733291626
"
",2.4260950088500977
 ,9.493062973022461
 ,0.16532720625400543
 ,0.15679755806922913
 print,9.608325958251953
"(""",5.5501179695129395
Welcome,7.9361748695373535
 Jack,16.30373764038086
 Pal,12.59823226928711
an,7.499223232269287
quin,1.4581384658813477
"!""",2.117918014526367
),0.20399357378482819
"
",0.9457833766937256
 ,4.165059566497803
 ,0.09520719200372696
 ,0.5195320844650269
 while,8.067569732666016
 True,0.664546012878418
:,0.2676079273223877
"
",1.5638892650604248
 ,0.40836259722709656
 ,0.08856631815433502
 ,1.2929400205612183
 ,3.3998329639434814
 ,3.86460018157959
 ,3.2048349380493164
 ,2.0345232486724854
 choice,15.248921394348145
 =,0.3538344204425812
 input,6.7121992111206055
"(""",2.720562219619751
Do,7.338231563568115
 you,0.13100096583366394
 want,1.5714048147201538
 to,0.6289855241775513
 eat,8.179252624511719
 or,5.570084571838379
 not,5.623971939086914
?,3.3050882816314697
 [,8.646748542785645
y,8.00527286529541
],3.0655317306518555
 for,9.375479698181152
 yes,8.387655258178711
",",2.524477481842041
 [,1.667728304862976
n,4.466751575469971
],0.436117947101593
 for,0.05460858717560768
 no,0.11561108380556107
:,7.307044506072998
" """,2.400726079940796
),0.8835725784301758
"
",0.7093393206596375
 ,1.1241097450256348
 ,0.03559267520904541
 ,0.030493851751089096
 ,0.6819741725921631
 ,1.0674926042556763
 ,0.7841105461120605
 ,0.7321386337280273
 if,5.818044662475586
 choice,0.39935067296028137
.,2.918203115463257
lower,4.678003311157227
(),0.48471692204475403
 ==,0.44294968247413635
" """,2.213515281677246
y,4.477894306182861
""":",3.1326568126678467
"
",1.844295859336853
 ,2.7956736087799072
 ,0.10274271667003632
 ,0.023477742448449135
 ,0.0315777063369751
 ,0.07984425872564316
 ,0.291119247674942
 ,0.9750404357910156
 ,1.816155195236206
 ,2.0129714012145996
 ,1.5664623975753784
 ,1.0483590364456177
 break,10.752232551574707
"
",0.23464053869247437
 ,7.670253753662109
 ,0.036335788667201996
 ,0.01493887323886156
 ,0.012886079959571362
 ,0.01967150904238224
 ,0.027322085574269295
 ,0.03325024992227554
 el,15.225924491882324
if,0.01842365972697735
 choice,0.09436684846878052
.,0.03178313001990318
lower,0.8927462100982666
(),0.1104610413312912
 ==,0.03726811334490776
" """,0.19545722007751465
n,0.7845817804336548
""":",0.05132594332098961
"
",0.16603432595729828
 ,0.14449691772460938
 ,0.045136064291000366
 ,0.012026169337332249
 ,0.008264605887234211
 ,0.007368117570877075
 ,0.006998497061431408
 ,0.006885218899697065
 ,0.007700053509324789
 ,0.014029199257493019
 ,0.05868278816342354
 ,0.15308673679828644
 print,9.59908390045166
"(""",1.3441040515899658
\,9.651329040527344
033,6.082038879394531
[,0.32164305448532104
0,3.5140573978424072
;,9.13586139678955
31,7.220190048217773
m,3.759232997894287
 You,13.956504821777344
 shall,10.48012638092041
 never,6.56205415725708
 have,4.573721885681152
 dinner,9.398802757263184
!,5.38005256652832
 \,3.302816152572632
033,0.319937139749527
[,0.038802482187747955
0,0.98513263463974
m,4.100772380828857
""")",7.3705620765686035
"
",0.7009708881378174
 ,4.464118003845215
 ,0.026776045560836792
 ,0.011494987644255161
 while,22.71892547607422
 True,0.17071731388568878
:,0.009921232238411903
"
",1.7374175786972046
 ,0.03167615458369255
 ,0.03870769962668419
 ,0.011045972816646099
 ,0.005417206324636936
 ,0.005458379164338112
 ,0.005188317503780127
 ,0.005221371538937092
 choice,22.181861877441406
 =,0.4582940936088562
 input,0.1095213070511818
"(""",0.03194717317819595
Which,7.515260219573975
 dish,4.241705894470215
 do,2.9889280796051025
 you,0.01460161991417408
 want,3.6550252437591553
 to,0.6121944785118103
 eat,1.1348578929901123
?,1.5597003698349
 [,1.8292768001556396
1,7.8698296546936035
],3.2322542667388916
 for,0.6193491220474243
 Sp,19.22104835510254
aghetti,1.6015626192092896
 B,8.715211868286133
olog,1.944301962852478
nes,0.07205633074045181
e,0.0010890611447393894
",",1.583279013633728
 [,0.7774966359138489
2,0.12697763741016388
],0.021545961499214172
 for,0.0047178808599710464
 Chicken,4.6947150230407715
 Parm,3.9856324195861816
esan,0.15738752484321594
",",0.5599924921989441
 [,0.7372646927833557
3,0.004912698175758123
],0.007473222445696592
 for,0.00486135995015502
 Past,6.898641586303711
a,0.3013974726200104
 All,12.684484481811523
a,2.5883190631866455
 V,11.684062957763672
odka,4.976224422454834
:,8.085805892944336
" """,0.21260175108909607
),0.02086023800075054
"
",0.07633756101131439
 ,0.11647694557905197
 ,0.028722915798425674
 ,0.008992044255137444
 ,0.010029293596744537
 ,0.012796716764569283
 ,0.011335247196257114
 ,0.014568785205483437
 if,8.001546859741211
 choice,0.12629765272140503
.,0.03557953983545303
lower,0.18468032777309418
(),0.1073245257139206
 ==,0.04788077995181084
" """,0.07568474858999252
1,6.132426738739014
""":",0.051750149577856064
"
",0.302219957113266
 ,0.07766195386648178
 ,0.08328580111265182
 ,0.009424927644431591
 ,0.005953407380729914
 ,0.005903931334614754
 ,0.006098132114857435
 ,0.008681438863277435
 ,0.01155063696205616
 ,0.1101437658071518
 ,0.39168742299079895
 ,0.9436292052268982
 break,3.9275240898132324
"
",0.08855433762073517
 ,0.1194346472620964
 ,0.02166249230504036
 ,0.008648998104035854
 ,0.00571087934076786
 ,0.004473403561860323
 ,0.0043840426951646805
 ,0.005755945574492216
 el,4.802506923675537
if,0.0009101612376980484
 choice,0.032711461186409
.,0.0018896926194429398
lower,0.01021218579262495
(),0.007661237381398678
 ==,0.004272608086466789
" """,0.04864119738340378
2,0.8473139405250549
""":",0.0027144604828208685
"
",0.05260767415165901
 ,0.048208922147750854
 ,0.02693365141749382
 ,0.005500675179064274
 ,0.004241215065121651
 ,0.004428636282682419
 ,0.004207579884678125
 ,0.004010011907666922
 ,0.004436830524355173
 ,0.006117821205407381
 ,0.0169978104531765
 ,0.15355037152767181
 print,5.100830554962158
"(""",0.04648423567414284
\,0.6475273370742798
033,0.04724062606692314
[,0.025529567152261734
0,0.5415255427360535
;,1.390918493270874
31,1.1843135356903076
m,0.006560640409588814
 You,1.5636080503463745
 shall,0.880981981754303
 never,0.11103467643260956
 have,0.052097540348768234
 chicken,10.39480209350586
 par,6.907731056213379
mas,11.614095687866211
an,8.188875198364258
!,1.7150185108184814
 \,0.12492666393518448
033,0.0022302742581814528
[,0.0018371701007708907
0,0.05472567677497864
m,0.02481587789952755
""")",0.09726783633232117
"
",0.11061356961727142
 ,0.009780452586710453
 ,0.00914295855909586
 ,0.006466312799602747
 ,0.07501193881034851
 ,0.022339865565299988
 ,0.006899734493345022
 ,0.009326864033937454
 el,11.630184173583984
if,0.0010968062561005354
 choice,0.022922582924365997
.,0.0013257352402433753
lower,0.008109373040497303
(),0.006967217195779085
 ==,0.0050951153971254826
" """,0.01641913317143917
3,0.1761365830898285
""":",0.003060579765588045
"
",0.042757291346788406
 ,0.03390033543109894
 ,0.024486714974045753
 ,0.005504991393536329
 ,0.0037836742121726274
 ,0.0037263408303260803
 ,0.003626164048910141
 ,0.00346315442584455
 ,0.0037016840651631355
 ,0.004910196177661419
 ,0.011943276040256023
 ,0.14782370626926422
 print,2.6085126399993896
"(""",0.029546232894062996
\,0.15782874822616577
033,0.008357147686183453
[,0.0022553366143256426
0,0.06593592464923859
;,0.07926426082849503
31,0.16946709156036377
m,0.000581848609726876
 You,0.3618032932281494
 shall,0.06067546829581261
 never,0.05706872418522835
 have,0.024735044687986374
 pasta,1.9486403465270996
 all,5.834599494934082
a,0.09676952660083771
 vodka,5.447307109832764
!,0.8052151799201965
 \,0.015107008628547192
033,0.001749522052705288
[,0.0014744725776836276
0,0.014951645396649837
m,0.0033082650043070316
""")",0.028315337374806404
"
",0.06267710030078888
 ,0.015221542678773403
 ,0.008143185637891293
 ,0.00538380304351449
 ,0.003821006743237376
 ,0.0033754936885088682
 ,0.0033504979219287634
 ,0.006911398842930794
 ,0.04194463789463043
"
",10.132333755493164
 ,10.368497848510742
 ,0.11817430704832077
 ,0.21222355961799622
 break,9.299375534057617
"
",0.18512175977230072
 ,0.920653760433197
 ,0.01880144700407982
 ,0.008770374581217766
 ,0.006254184991121292
"
",13.936227798461914
"
",0.0010023190407082438
###,10.556620597839355
 Output,8.888140678405762
:,1.3024649620056152
"
",1.1597086191177368
"
",0.0011227956274524331
###,10.623995780944824
 Code,5.458332538604736
:,0.016760988160967827
"
",3.3467204570770264
"
",0.0007242287392728031
Which,13.879197120666504
 dish,0.10484309494495392
 do,0.1162593811750412
 you,0.005223442800343037
 want,0.07245602458715439
 to,0.004959896672517061
 eat,0.053859125822782516
?,0.2516186535358429
 [,1.4380829334259033
1,0.3276069164276123
],0.11570601910352707
 for,1.4565807580947876
 Sp,0.0796734094619751
aghetti,4.420022014528513e-05
 B,0.020752321928739548
olog,0.0004744061443489045
nes,0.0026743998751044273
e,0.0003169128322042525
",",0.14011549949645996
 [,0.020825689658522606
2,0.007120857946574688
],0.0026781903579831123
 for,0.0004520412185229361
 Chicken,0.017686663195490837
 Parm,0.005033242981880903
esan,0.007958653382956982
",",0.0019364478066563606
 [,0.006064799148589373
3,0.0007386825745925307
],0.001904158154502511
 for,0.0006339813116937876
 Past,0.0007214756333269179
a,0.0019093244336545467
 All,0.0010050726123154163
a,0.0016913225408643484
 V,0.002505467738956213
odka,0.0001245208113687113
:,0.017208218574523926
 ,7.1106486320495605
"
",3.4821956157684326
