token,surprisal
!,7.94437313079834
"
",3.3727900981903076
I,8.095379829406738
 live,10.123286247253418
 in,0.4672600328922272
 a,3.7787320613861084
 world,6.558840751647949
 where,0.8057894706726074
 we,4.434656143188477
 have,2.7656452655792236
 a,3.6130621433258057
 law,9.008246421813965
 called,5.74502420425415
" """,2.8396856784820557
No,5.619659423828125
 L,12.741968154907227
ying,3.3763556480407715
""".",3.5169222354888916
 The,4.552887916564941
 scar,19.28546714782715
 can,9.151201248168945
 be,1.3116624355316162
 for,9.339938163757324
 any,3.695814371109009
 lie,8.397844314575195
",",1.7573573589324951
 regardless,7.483683109283447
 of,0.1075039654970169
 how,3.620939016342163
 small,6.55709171295166
 it,3.24688982963562
 is,2.13625431060791
",",2.3921103477478027
 as,6.1972126960754395
 long,0.047838203608989716
 as,0.01995972730219364
 it,0.8838702440261841
 was,7.357631683349609
 not,3.2065722942352295
 too,8.163756370544434
 serious,5.046570777893066
 or,3.4606969356536865
 harmful,7.0067009925842285
 to,1.8782590627670288
 anyone,3.6164894104003906
 (,7.0557475090026855
at,7.061306476593018
 least,0.46495404839515686
 physically,9.6903076171875
).,1.2106012105941772
 You,5.906473636627197
 had,9.613801002502441
 an,7.022483825683594
 accident,2.7611424922943115
 and,2.5847055912017822
 you,2.283669948577881
 are,4.058985233306885
 now,4.104856491088867
 recovering,7.5529704093933105
 from,2.6914453506469727
 the,2.8077967166900635
 injury,2.613811731338501
.,1.1355785131454468
 I,3.9615797996520996
'm,3.846086263656616
 glad,5.392648696899414
 that,2.4446518421173096
 there,5.9300456047058105
 were,5.039652347564697
 no,1.3098946809768677
 injuries,5.289090156555176
.,2.50323486328125
"
",2.8705599308013916
I,2.733483076095581
 am,3.474266529083252
 curious,9.659348487854004
 about,2.6391799449920654
 your,2.929105758666992
 memories,8.753409385681152
 because,8.977123260498047
 they,5.169305324554443
 seem,3.789954900741577
 a,6.835647106170654
 bit,1.2863165140151978
 disrupted,16.43305015563965
.,2.153181791305542
