token,surprisal
I,6.968811511993408
 have,5.626483917236328
 followed,10.419991493225098
 these,5.734903812408447
 rules,4.275919437408447
 for,2.6134002208709717
 the,3.5018606185913086
 last,1.7154123783111572
 50,6.69563102722168
 years,0.15151134133338928
 and,3.2846217155456543
 I,2.5745670795440674
 am,2.997812032699585
 still,3.7726798057556152
 around,9.187942504882812
...,9.701594352722168
 -,9.9855375289917
 R,8.848857879638672
iddler,10.107410430908203
],3.8171825408935547
"
",1.1608413457870483
"
",0.06978242844343185
###,13.917861938476562
 Solution,14.666533470153809
:,2.2292320728302
"
",3.9316344261169434
Rule,37.72169494628906
 #,2.1560471057891846
 1,9.969765663146973
:,1.110657811164856
 Do,5.7914323806762695
 not,0.6681779623031616
",",9.592976570129395
 under,4.938772201538086
 any,0.20112678408622742
 circumstances,0.33806687593460083
",",0.19793610274791718
 fight,11.325307846069336
 fair,13.828706741333008
.,1.9272798299789429
"
",1.2948353290557861
 Rule,32.39790344238281
 #,0.04286722093820572
 2,0.46371281147003174
:,0.009872139431536198
 If,4.534029483795166
 you,0.8947626948356628
 can,4.929694175720215
 shoot,11.999008178710938
 the,4.404470920562744
 Hero,11.508646011352539
 in,4.098996162414551
 the,1.1243737936019897
 back,3.7709264755249023
",",1.0293513536453247
 do,4.096905708312988
 it,2.078646183013916
.,0.7693890333175659
 See,8.960373878479004
 Rule,1.3217556476593018
 #,0.4644409120082855
 1,2.5931880474090576
.,1.500474214553833
"
",0.9636016488075256
 Rule,31.510019302368164
 #,0.03129972517490387
 3,0.2731090486049652
:,0.011864461936056614
 If,2.4105536937713623
 the,3.2574498653411865
 Hero,0.7616433501243591
 is,1.5386662483215332
 surrounded,9.411162376403809
",",2.0247862339019775
 do,2.648005962371826
 not,0.521321713924408
 allow,8.231926918029785
 him,1.7394838333129883
 to,0.19445329904556274
 defeat,12.688421249389648
 you,1.0337104797363281
.,0.5612200498580933
