token,surprisal
 have,4.948220252990723
 been,4.268355846405029
 on,7.164524555206299
 this,2.6190667152404785
 mission,3.3021538257598877
 for,1.3728684186935425
 so,4.746425628662109
 long,0.22870710492134094
 now,5.664720058441162
 and,2.7338528633117676
 I,3.324150562286377
 honestly,9.263729095458984
 can,2.5179693698883057
 not,5.90521764755249
 remember,3.9136974811553955
 when,5.0763750076293945
 we,1.7183531522750854
 started,3.5920000076293945
 or,6.223102569580078
 how,2.365898609161377
 much,3.164388656616211
 longer,2.0816292762756348
 it,2.1016132831573486
 will,3.462144136428833
 be,2.8542888164520264
 until,4.200066566467285
 we,0.6593040823936462
 get,2.4498538970947266
 back,3.7847752571105957
 home,5.44210958480835
",",4.543582916259766
 but,1.3063567876815796
 one,8.192203521728516
 thing,0.5647212862968445
 is,2.108335018157959
 for,0.8570778965950012
 sure,0.4956449270248413
",",1.6867061853408813
 living,12.513815879821777
 close,10.06332778930664
 to,0.32327866554260254
 each,8.362334251403809
 other,0.029700541868805885
