token,surprisal
:,6.081803321838379
 A,6.668895244598389
 deserted,16.39622688293457
 city,5.131939888000488
.,3.2727487087249756
 A,4.7609710693359375
 young,6.693922519683838
 adventurer,8.477062225341797
 has,5.29340124130249
 just,3.8855953216552734
 discovered,5.025851249694824
 that,3.646754741668701
 her,6.49190616607666
 best,7.1921586990356445
 friend,0.19428840279579163
 was,5.2126078605651855
 killed,3.0743494033813477
 by,1.1284520626068115
 a,1.055490493774414
 horrible,9.975366592407227
 creature,4.616437911987305
 the,9.112900733947754
 night,4.891561985015869
 before,0.31487759947776794
.,0.9356626272201538
 She,3.086289167404175
 is,3.4945828914642334
 desperate,5.114797115325928
 to,0.43313708901405334
 find,1.2023310661315918
 out,1.4060766696929932
 what,1.2396152019500732
 happened,1.3539161682128906
 and,1.9379724264144897
 must,5.835736274719238
 embark,8.625615119934082
 on,0.13231375813484192
 an,2.352649688720703
 epic,3.6630611419677734
 quest,1.2815836668014526
 in,5.766735553741455
 order,0.842522919178009
 to,0.02264110930263996
 save,2.2674059867858887
 their,6.374096393585205
 village,9.201664924621582
 from,2.826235771179199
 danger,6.27455472946167
!,4.238287448883057
"
",1.571271300315857
"
",0.003313436172902584
"""",7.288025379180908
Okay,11.289753913879395
~,12.330655097961426
 I,3.709965705871582
'm,2.5018420219421387
 going,3.281437873840332
 to,0.39428889751434326
 go,4.294201850891113
 with,5.140292167663574
 Ruby,13.381317138671875
!,4.3468780517578125
 She,5.371311187744141
 sounds,9.134273529052734
 like,2.0863611698150635
 a,1.2020211219787598
 nice,3.7178657054901123
 cat,11.282759666442871
.,3.814885377883911
 Her,7.173293113708496
 personality,6.413200855255127
 is,1.018599033355713
 also,6.987580299377441
 quite,4.38730001449585
 funny,5.887108325958252
 ^,11.84264087677002
^,0.6407186985015869
"""",0.9019039869308472
