token,surprisal
 is,4.445995807647705
 a,2.662935256958008
 response,11.027222633361816
 to,0.44459429383277893
 the,2.2727785110473633
 task,13.338117599487305
 ',8.819440841674805
Gener,10.890875816345215
ative,7.8451104164123535
 AI,9.200217247009277
:,4.448343753814697
 Imagine,11.742218971252441
 Prompt,17.998029708862305
s,4.730237007141113
',3.031729221343994
 by,1.9666460752487183
 [,9.608200073242188
@,8.405877113342285
m,6.032988548278809
ak,5.979900360107422
it,9.328783988952637
ok,8.416462898254395
](,7.713959217071533
https,0.759904682636261
://,0.0010399238672107458
twitter,3.8097779750823975
.,0.0005502774147316813
com,0.0006788031896576285
/,0.03973869979381561
m,1.9801417589187622
ak,0.05318749323487282
it,0.03062252514064312
ok,0.004201974254101515
).,3.2198855876922607
 You,6.847043991088867
 can,0.5217477083206177
 see,3.4696030616760254
 their,6.553262710571289
 original,5.931825637817383
 prompts,14.910655975341797
 [,9.689775466918945
here,2.166386127471924
](,0.15413232147693634
https,0.3778053820133209
://,0.0006640058127231896
twitter,3.3209691047668457
.,0.0008012316538952291
com,0.001002491102553904
/,0.013386701233685017
m,1.5185078382492065
ak,0.01107994094491005
it,0.006585950963199139
ok,0.001505633583292365
/,0.8755078911781311
status,0.024961281567811966
/,0.002337072277441621
16,8.988428115844727
38,6.572881698608398
15,6.781830787658691
209,10.811360359191895
40,6.601977348327637
37,6.670341968536377
86,7.434563159942627
13,7.149297714233398
81,8.606114387512207
"),",4.863720417022705
 and,2.175828218460083
 you,4.195533752441406
 can,0.11573304235935211
 view,5.629242897033691
 the,1.8757352828979492
 submissions,12.459525108337402
 on,5.037754535675049
 the,2.471414566040039
 AI,8.749101638793945
 by,10.121150970458984
 clicking,2.076587438583374
 here,1.175143837928772
 [,5.651126861572266
here,2.590348958969116
](,0.06933998316526413
https,0.159455344080925
://,0.0004282143490854651
mid,15.43763256072998
j,5.603219985961914
our,9.28282356262207
nery,21.37793731689453
.,0.20463864505290985
hero,9.439407348632812
ku,0.03606429696083069
app,0.00017044488049577922
.,0.000884261738974601
com,0.003919645212590694
/),7.547215938568115
 and,3.5019257068634033
 entering,8.692330360412598
 your,1.6848682165145874
 prompt,13.386917114257812
 in,4.196667671203613
 the,0.3836219906806946
 box,4.097895622253418
 below,2.0139925479888916
 the,5.528379440307617
 image,5.116191387176514
.,0.8387399911880493
 You,4.40981912612915
 should,5.905162811279297
 follow,10.539542198181152
 the,1.3696973323822021
 directions,5.982682228088379
 laid,12.292984962463379
 out,0.17215095460414886
 in,1.814326524734497
 their,4.653677463531494
 prompts,6.273129940032959
 to,3.282634973526001
 create,4.167272090911865
 a,1.884474754333496
 prompt,2.770280361175537
 for,2.6550331115722656
 each,3.7398784160614014
 of,2.3879554271698
 the,1.1327550411224365
 four,5.066617012023926
 concepts,10.861506462097168
 they,7.426283836364746
 provided,8.294546127319336
:,4.165613651275635
 -,7.2921061515808105
 A,5.899950981140137
 star,14.376181602478027
 with,5.903034687042236
 flowers,14.14675521850586
",",3.8127388954162598
 metallic,14.057278633117676
",",5.105545520782471
 colorful,8.6882905960083
",",1.2897900342941284
 hex,12.098695755004883
a,9.801132202148438
-,2.4166712760925293
gon,7.568552017211914
 [,10.797369003295898
2,7.689459323883057
],1.8214401006698608
 -,0.6274910569190979
 A,0.8364633321762085
 detailed,13.047751426696777
 description,2.3354597091674805
 of,0.12278299778699875
 [,9.091670036315918
1,4.055431842803955
],0.43019700050354004
 with,6.459475994110107
 specific,8.325687408447266
 imagery,10.069256782531738
 details,12.527679443359375
 [,3.4817869663238525
3,4.399661064147949
],0.10985644161701202
 -,0.6397958993911743
 A,0.9208007454872131
 detailed,4.509507656097412
 description,0.47181978821754456
 of,0.07079000025987625
 the,4.259054183959961
 scene,10.556674003601074
's,8.513930320739746
