token,surprisal
" """,7.343939304351807
Earth,15.819231986999512
",",5.892482280731201
 as,7.727404594421387
 defined,9.374452590942383
 in,2.523231267929077
 the,2.2477834224700928
 Dictionary,12.341421127319336
 of,0.4458450376987457
 Geological,9.644973754882812
 Terms,0.1708589345216751
",",2.0858473777770996
 is,2.8659400939941406
 the,2.612143039703369
 solid,8.130080223083496
 surface,5.330214500427246
 of,0.5878020524978638
 this,9.01496696472168
 planet,1.5942139625549316
 (,5.574944972991943
which,5.939087390899658
 has,4.729855537414551
 been,2.796827793121338
 described,4.5987749099731445
 by,2.140146493911743
 some,5.473400592803955
 authors,5.550881862640381
 as,0.40661126375198364
 a,2.8682284355163574
 ',3.2859389781951904
gl,6.96223258972168
obe,3.969569206237793
',3.6868410110473633
 or,1.2204006910324097
 ',0.798727810382843
gl,3.1686978340148926
obe,1.9787935018539429
-,2.7486400604248047
shaped,1.2683089971542358
 body,6.777888774871826
');,7.919090747833252
 the,3.295856237411499
 other,9.163410186767578
 constituent,10.376646041870117
 parts,1.5462926626205444
 of,0.764733076095581
 which,5.516354084014893
 are,0.7330060601234436
 called,4.237931728363037
 ',2.4218759536743164
earth,5.627406120300293
-,2.5612146854400635
like,2.479119062423706
 materials,7.919269561767578
"'.""",6.157604694366455
"
",1.8197128772735596
*,15.915987014770508
" """,0.9552625417709351
Earth,2.3575127124786377
",",2.7385711669921875
 the,5.581050395965576
 third,8.398579597473145
 and,5.757749080657959
 most,3.2609646320343018
 important,2.4619643688201904
 of,2.4731409549713135
 the,0.9295332431793213
 classical,14.419044494628906
 elements,4.001691818237305
 and,5.882594585418701
 the,2.312934637069702
 only,5.0407795906066895
 one,2.13737416267395
 known,4.671376705169678
 to,0.7148370146751404
 be,3.4118521213531494
 inhabited,10.906159400939941
".""",6.248334884643555
"
",0.7536503672599792
*,0.47248026728630066
" """,0.2751731872558594
the,8.978256225585938
 material,7.620091438293457
 earth,8.872084617614746
",",2.4636642932891846
 from,6.9965362548828125
 which,0.8465238809585571
 the,2.301269292831421
 inhabitants,9.402308464050293
 of,0.3445485532283783
 this,1.4021650552749634
 world,2.8487696647644043
 take,7.3801703453063965
 their,0.8352237939834595
 name,1.953170895576477
".""",1.3114627599716187
 (,6.008683204650879
Mer,12.93297004699707
ri,3.7305614948272705
am,0.007836220785975456
-,0.2822725474834442
Web,1.5478521163458936e-05
ster,7.085859397193417e-05
 Dictionary,3.78184175491333
),2.9491288661956787
