token,surprisal
 paper,11.470751762390137
 is,5.030923366546631
 clearly,9.79886245727539
 written,6.0339813232421875
 by,1.966634750366211
 a,2.4459261894226074
 non,7.683668613433838
-,0.1493627429008484
native,5.975590229034424
 English,2.983196973800659
 speaker,0.16706036031246185
.,2.290919303894043
 There,5.9515604972839355
 are,1.4361423254013062
 too,8.106610298156738
 many,0.21431545913219452
 gram,7.522552967071533
matical,0.03862970694899559
 mistakes,3.329885244369507
 that,4.466969966888428
 distract,10.808669090270996
 reader,11.08682632446289
 to,6.896575927734375
 read,2.7945218086242676
 on,8.929960250854492
.,1.5286179780960083
"
",1.8951042890548706
There,11.542203903198242
 is,1.7938753366470337
 no,2.501035213470459
 clear,6.2608232498168945
 thesis,12.019618034362793
 and,6.158745765686035
 arguments,10.380762100219727
 in,4.19403076171875
 the,0.6548400521278381
 introduction,10.163737297058105
.,1.543426275253296
 The,2.3990259170532227
 sentences,10.738381385803223
 seems,13.148619651794434
 to,1.310276985168457
 be,1.4648715257644653
 all,6.72869348526001
 over,3.1580591201782227
 the,0.14447106420993805
 place,0.061234403401613235
 without,7.884768962860107
 any,1.3254708051681519
 particular,8.147590637207031
 order,8.812206268310547
 or,2.269888401031494
 logic,6.710356712341309
.,0.5742191076278687
