token,surprisal
img,12.857404708862305
 src,0.7030867338180542
=,5.025224685668945
""".",7.480772972106934
/,3.662684679031372
assets,7.537612438201904
/,0.051190152764320374
IM,13.528342247009277
G,1.3033705949783325
_,1.56924569606781
0,7.728044033050537
347,13.519004821777344
.,2.9245731830596924
J,6.804080486297607
PG,0.001715342397801578
"""",1.4034367799758911
 width,6.579012870788574
=,0.05492441728711128
20,9.75086498260498
%,7.56805419921875
>,4.977512359619141
 ,9.117945671081543
 <,11.326920509338379
img,2.818943500518799
 src,0.03231515362858772
=,0.09106118977069855
""".",0.23430760204792023
/,0.024275505915284157
assets,0.09408815950155258
/,0.001180025516077876
IM,0.07754498720169067
G,0.0016021337360143661
_,0.005561359226703644
0,0.7465658187866211
348,2.352093458175659
.,0.003544700099155307
J,0.006534293759614229
PG,0.000558277708478272
"""",0.010102205909788609
 width,0.7102170586585999
=,0.003371183993294835
20,0.2963567078113556
%,0.0008861547103151679
>,0.0047884536907076836
 ,1.1720960140228271
 <,0.612342357635498
img,0.3350909650325775
 src,0.004299344960600138
=,0.0023156260140240192
""".",0.009470715187489986
/,0.0048890565522015095
assets,0.005166397430002689
/,0.0029009943827986717
IM,0.02391604334115982
G,0.0009454403771087527
_,0.0025102917570620775
0,0.11585836857557297
352,11.086957931518555
.,0.0017445284174755216
J,0.002348097274079919
PG,0.0005859778611920774
"""",0.0011224513873457909
 width,0.0011095426743850112
=,0.002887811278924346
20,0.028725722804665565
%,0.0010856188600882888
>,0.0025235575158149004
 ,0.3923807144165039
 ,7.1655731201171875
"
",5.283835411071777
<,11.843732833862305
img,0.5704407691955566
 src,0.007322309538722038
=,0.004950922913849354
""".",0.024963906034827232
/,0.012687579728662968
assets,0.01763417199254036
/,0.0034553103614598513
IM,0.07492561638355255
G,0.0013913223519921303
_,0.002741685137152672
0,0.1534232646226883
356,5.215881824493408
.,0.0013564627151936293
J,0.003688579658046365
PG,0.0006126462831161916
"""",0.0007348970393650234
 width,0.0015298225916922092
=,0.0036966835614293814
20,0.02313726209104061
%,0.0012085122289136052
>,0.002747026737779379
 ,0.11522217094898224
 ,4.053508758544922
 ,5.518072128295898
 <,2.9672107696533203
img,0.09462042897939682
 src,0.0015894790412858129
=,0.0029878506902605295
""".",0.006868629716336727
/,0.004251995589584112
assets,0.0023049460723996162
/,0.004643429070711136
IM,0.01585599035024643
G,0.0012162579223513603
_,0.002334488555788994
0,0.07707203924655914
357,1.6646556854248047
.,0.0007330042426474392
J,0.0014823918463662267
PG,0.0006479181465692818
"""",0.0005489010363817215
 width,0.0005112229846417904
=,0.003169421572238207
20,0.007171499077230692
%,0.0012417329708114266
>,0.003062303178012371
 ,0.006248139776289463
 <,4.248419761657715
img,0.003167180810123682
 src,0.0010564462281763554
=,0.0042051649652421474
""".",0.006896191742271185
/,0.004398101940751076
assets,0.0022041788324713707
/,0.004667929373681545
IM,0.008030163124203682
G,0.0013714393135160208
_,0.0029794061556458473
0,0.03378589451313019
358,0.23304907977581024
.,0.0006763943238183856
J,0.0015772548504173756
PG,0.0006693397299386561
"""",0.0007953810272738338
 width,0.0004113551403861493
=,0.0036750445142388344
20,0.005531664472073317
%,0.0013188496232032776
>,0.0035364245995879173
