token,surprisal
HTML,14.010766983032227
>,1.6151083707809448
"
",4.190510272979736
<,16.66805648803711
HEAD,5.292271137237549
></,5.944881916046143
HEAD,0.024486539885401726
><,3.626579523086548
B,3.2894184589385986
ODY,0.057076867669820786
 style,9.608467102050781
"=""",0.5715981721878052
margin,2.695697784423828
:,0.35694435238838196
 0,1.5403751134872437
px,2.7560582160949707
;,1.1544207334518433
""">",2.747415065765381
"
",1.6444697380065918
<,10.65795612335205
div,5.728804588317871
 style,1.1668975353240967
=',6.876615047454834
float,6.642105579376221
:,0.01289623137563467
 left,0.4375010132789612
;,0.05074099451303482
 margin,3.54252028465271
-,1.1680034399032593
right,3.6493797302246094
:,0.062481507658958435
 .,7.974267959594727
75,6.414334774017334
in,7.663898944854736
'>,13.072580337524414
"
",1.1952804327011108
<,6.720247268676758
iframe,8.51307201385498
 scrolling,12.575496673583984
"=""",0.3460632264614105
no,0.0814826563000679
"""",0.10244079679250717
 width,1.9706306457519531
"=""",0.066324383020401
9,8.952165603637695
38,7.494011878967285
"""",0.5078290700912476
 height,0.0141025735065341
"=""",0.003186916233971715
6,6.685815811157227
24,3.5838582515716553
"""",0.7058570384979248
 style,8.04454231262207
"=""",0.15538683533668518
border,2.052006721496582
:,0.5807242393493652
 1,0.9433029294013977
px,0.003407040610909462
 solid,0.016434093937277794
 #,0.2903159260749817
CCC,6.8544840812683105
";""",3.6998496055603027
 src,2.399465322494507
"=""",0.08041467517614365
https,0.96844083070755
://,0.006563922856003046
www,1.4365535974502563
.,0.0016846073558554053
in,11.239826202392578
struct,2.399646520614624
ables,0.06677256524562836
.,0.22229640185832977
com,0.15841694176197052
/,0.033532217144966125
embed,3.1485705375671387
/,0.7113872170448303
v,7.758498668670654
3,4.620530128479004
gm,13.771016120910645
O,9.232749938964844
j,5.24017858505249
w,6.339268207550049
T,6.250613689422607
Q,5.347204685211182
MJ,11.726019859313965
W,5.650834560394287
k,6.430381774902344
H,6.269331932067871
7,6.048168182373047
"/""",12.181391716003418
 >,9.809593200683594
</,2.469243049621582
iframe,0.19679582118988037
>,0.24556241929531097
"
",0.40390366315841675
</,7.479479789733887
div,0.2977627217769623
><,3.9895079135894775
p,7.268072128295898
></,5.65912389755249
p,0.19734884798526764
><,1.2145042419433594
p,1.1251859664916992
></,3.5314059257507324
p,0.03605750575661659
><,0.9240565896034241
div,5.369382858276367
 class,2.84498929977417
"=""",0.10915109515190125
foot,6.727553367614746
er,0.07216697931289673
"""><",2.904086112976074
span,5.340185165405273
><,4.822941303253174
a,1.2937296628952026
 href,0.07193394750356674
=',4.156510353088379
https,0.5409301519393921
://,0.0019072579452767968
www,0.7712329626083374
.,0.0029783721547573805
in,1.1963084936141968
struct,0.008210812695324421
ables,0.0025000409223139286
.,0.00133089954033494
com,0.0019343812018632889
',4.758175849914551
 target,1.1267298460006714
"=""",1.0732269287109375
_,0.002069661160930991
blank,0.005094597581773996
"""",3.6304705142974854
 title,1.2605266571044922
"=""",0.12424774467945099
View,10.785338401794434
 this,4.500675678253174
 project,12.938026428222656
 on,1.6604477167129517
 Instruct,12.453883171081543
ables,0.012405754067003727
""">",1.7828936576843262
View,1.8159977197647095
 this,0.36175864934921265
 project,0.007324729580432177
 on,0.004991909489035606
 Instruct,0.35398179292678833
ables,0.0011700423201546073
</,0.12658141553401947
a,0.00040808654739521444
></,0.16877037286758423
span,0.044942568987607956
></,0.7583535313606262
div,0.750898540019989
><,1.5891978740692139
script,4.652643203735352
 src,1.665522813796997
"=""",0.6423059701919556
https,0.4420258104801178
://,0.0023965039290487766
j,10.897997856140137
sc,8.402087211608887
ms,11.599215507507324
.,0.12101344019174576
in,3.509425401687622
struct,0.08015520870685577
ables,0.00855159293860197
.,0.0041628205217421055
com,0.017248857766389847
/,0.035212405025959015
embed,2.688364267349243
/,1.260267972946167
v,0.9972886443138123
3,0.26657727360725403
gm,0.17498397827148438
O,0.029545091092586517
j,0.01135232113301754
w,0.004352819640189409
T,0.023510517552495003
Q,0.008574948646128178
MJ,0.008088359609246254
W,0.0016995873302221298
k,0.00442535849288106
H,0.006616790313273668
7,0.003034900175407529
.,1.4806783199310303
js,0.48565685749053955
"""></",0.06611335277557373
script,0.0002649636007845402
>,1.7318445444107056
