token,surprisal
 article,11.805129051208496
 is,3.343198299407959
 about,5.4596405029296875
 rumors,13.557238578796387
 that,2.200875997543335
 Sony,9.124460220336914
 is,2.1146910190582275
 planning,3.1602184772491455
 to,0.6304786801338196
 launch,4.635553359985352
 its,3.8980305194854736
 next,2.54565691947937
-,2.529540777206421
generation,0.6122997403144836
 game,8.688089370727539
 console,0.6253271698951721
 soon,7.06351375579834
.,1.2739790678024292
 The,3.4425134658813477
 author,10.34885311126709
",",4.325263023376465
 Damien,11.652894973754883
 Gay,11.507096290588379
le,3.3822028636932373
",",0.3115023076534271
 mentions,9.071332931518555
 that,1.1550207138061523
 there,4.822072982788086
 have,4.94588565826416
 been,0.19428466260433197
 several,4.772618293762207
 reports,2.632472038269043
 and,7.299427509307861
 leaks,4.514693260192871
 suggesting,4.963056564331055
 that,0.6866663098335266
 the,1.8145164251327515
 console,3.778507947921753
 may,4.1022868156433105
 be,1.556058645248413
 announced,4.5355401039123535
 in,2.332219362258911
 the,2.143991708755493
 near,2.974902391433716
 future,0.03604242950677872
.,0.46380794048309326
 The,3.6991913318634033
 article,2.2779364585876465
 does,5.070423603057861
 not,0.590373694896698
 provide,4.892257213592529
 any,0.8957360982894897
 specific,4.047277450561523
 details,1.9050018787384033
 about,1.681873083114624
 the,1.1679052114486694
 console,2.4154372215270996
 or,3.3013405799865723
 its,2.7881991863250732
 features,5.2205610275268555
",",1.3644126653671265
 but,0.9437721371650696
 it,1.9008409976959229
 does,0.739949107170105
 mention,3.474964141845703
 that,0.7293723225593567
 Sony,2.3153884410858154
 has,2.2686123847961426
 been,2.960632562637329
 quiet,10.61855697631836
 about,1.5618618726730347
 its,1.9670782089233398
 plans,0.9186491966247559
 for,1.1748441457748413
 the,1.0003931522369385
 next,3.229526996612549
 generation,1.804800271987915
 of,0.4138128161430359
 gaming,3.4273247718811035
 hardware,3.752068042755127
.,0.6416910290718079
