token,surprisal
 new,8.441742897033691
 curry,18.133888244628906
 sauce,5.9207868576049805
 sounds,10.75915813446045
 like,1.8761621713638306
 it,2.360656976699829
 could,2.2074966430664062
 be,1.3056150674819946
 a,2.868880271911621
 great,4.454758644104004
 option,5.2989420890808105
 for,0.7775574922561646
 people,5.608111381530762
 looking,4.79511833190918
 to,1.5327327251434326
 reduce,6.721238136291504
 the,2.232743740081787
 calorie,5.887969493865967
",",6.987974643707275
 saturated,8.063252449035645
 fat,0.11279500275850296
",",1.3939005136489868
 and,1.8117291927337646
 sodium,2.5816917419433594
 content,1.0323134660720825
 in,3.1955039501190186
 their,0.6785562634468079
 meals,4.836346626281738
.,0.3729015588760376
 However,5.9069437980651855
",",0.07206682115793228
 it,2.687323570251465
's,1.621761679649353
 important,6.62947940826416
 to,0.17393861711025238
 keep,5.234594821929932
 in,0.13372735679149628
 mind,0.0024615367874503136
 that,0.22341758012771606
 while,7.263530731201172
 this,2.6564831733703613
 sauce,3.103109121322632
 may,3.206854820251465
 be,2.0032947063446045
 lower,10.573925971984863
 in,0.10072679817676544
 these,13.401080131530762
 nutrients,4.395493507385254
 than,1.4133024215698242
 some,4.06960916519165
 other,1.0720924139022827
 options,5.492656707763672
 on,5.143208980560303
 the,0.11707425117492676
 market,0.055421434342861176
",",0.19274984300136566
 it,0.5603601932525635
 still,3.135115146636963
 contains,1.5393635034561157
 calories,6.483137607574463
 and,2.6834943294525146
 other,4.979997634887695
 nutrients,2.1301562786102295
 that,1.2050713300704956
 should,6.375709056854248
 be,0.7854934930801392
 consumed,3.724797248840332
 in,2.5694077014923096
 moderation,0.24763569235801697
 as,7.00745153427124
 part,4.268159866333008
 of,0.0012016270775347948
 a,1.741883635520935
 balanced,2.0347936153411865
 diet,0.297141969203949
.,0.21200959384441376
 Additionally,8.07916259765625
",",0.01266615279018879
 it,3.1295084953308105
's,1.460060954093933
 always,7.654501914978027
 best,2.6221001148223877
 to,0.12795230746269226
 check,4.592586517333984
 the,2.860964059829712
 ingredient,3.309544086456299
 list,0.6344684958457947
 to,2.892590284347534
 ensure,2.1922805309295654
 that,1.5333683490753174
 the,2.95316481590271
 sauce,3.5722906589508057
 doesn,4.339410781860352
't,0.000938212382607162
 contain,0.34265920519828796
 any,1.9155789613723755
 artificial,3.195023775100708
 pres,4.424734115600586
ervatives,0.0004647719906643033
 or,1.7667465209960938
 additives,3.410215139389038
 that,3.1679298877716064
 could,1.7411322593688965
 negatively,5.3024187088012695
 impact,1.2926603555679321
 your,1.0820115804672241
 health,1.3914411067962646
.,0.5144698619842529
