token,surprisal
",",4.073269844055176
 now,9.642973899841309
 you,5.2040019035339355
 can,0.6560724973678589
 take,6.287152290344238
 them,3.648984670639038
 with,3.903470993041992
 a,6.742103576660156
 smartphone,6.612792015075684
 app,6.351560115814209
.,1.4911234378814697
"
",1.4430190324783325
"
",0.0005301479250192642
App,10.401056289672852
 developers,4.929234504699707
 are,3.085843801498413
 increasingly,6.214820384979248
 offering,8.021923065185547
 tools,6.5738959312438965
 that,2.691467046737671
 allow,2.635220527648926
 users,1.9087417125701904
 to,0.031099114567041397
 create,3.456395149230957
 and,3.851677417755127
 share,1.1961798667907715
 their,2.592033863067627
 own,0.755465030670166
 GIF,8.470123291015625
s,0.25724536180496216
",",2.091536521911621
 or,5.090490818023682
 Graphics,19.00952911376953
 Inter,8.190085411071777
change,3.1800737380981445
 Format,5.457536697387695
 files,5.376982688903809
",",1.0170530080795288
 which,3.5597283840179443
 can,2.1559958457946777
 be,0.644802451133728
 used,2.338332176208496
 on,4.979353427886963
 social,6.371029376983643
 media,0.7129436135292053
 platforms,2.2966814041137695
 such,2.3364007472991943
 as,0.003626336343586445
 Twitter,2.0867433547973633
",",0.9870145916938782
 Facebook,0.9985344409942627
",",0.7743774056434631
 Instagram,2.03310489654541
",",0.745772659778595
 and,1.4787684679031372
 Snapchat,4.204072952270508
.,0.259270042181015
"
",1.017432689666748
"
",0.0003411679354030639
One,6.612729072570801
 of,1.5939728021621704
 the,0.29592031240463257
 most,1.891430139541626
 popular,1.2142680883407593
 apps,3.3444671630859375
 for,1.9896557331085205
 creating,4.140675067901611
 GIF,0.8941758871078491
s,0.12573349475860596
 is,1.0776525735855103
 called,7.07438850402832
 G,5.497066497802734
ip,5.331064701080322
hy,0.03878004476428032
",",0.840125560760498
 which,0.8823193311691284
 was,4.509040832519531
 founded,6.642614364624023
 in,2.3593688011169434
 2013,3.3428354263305664
 and,2.940544605255127
 has,2.361914873123169
 since,3.108947515487671
 been,2.9501383304595947
 acquired,4.06339168548584
 by,0.021088572219014168
 Snapchat,5.22989559173584
.,0.798504650592804
 The,2.9559874534606934
 app,2.1838455200195312
 allows,3.2519407272338867
 users,0.2575516700744629
 to,0.028807219117879868
 search,10.353072166442871
 for,0.8746152520179749
 existing,10.11468505859375
 GIF,0.6387603282928467
s,0.0897008404135704
 or,4.722798824310303
 create,3.843126058578491
 their,4.472647190093994
 own,0.0017375547904521227
 using,7.829207420349121
 a,2.656733274459839
 simple,4.5364532470703125
 interface,5.185763835906982
 that,3.4375383853912354
 lets,3.9778239727020264
 them,2.770674705505371
 select,5.766259670257568
 images,4.883670806884766
 and,2.937579870223999
 add,5.888297080993652
 capt,4.992191791534424
ions,0.005848068278282881
 or,7.104080677032471
 text,5.090097427368164
 overl,9.659479141235352
ays,0.032811038196086884
.,0.8279120922088623
"
",0.6227231025695801
"
",0.000259975204244256
Another,6.1459245681762695
 popular,1.265891671180725
 GIF,3.7199907302856445
 creation,6.027689456939697
 app,1.6858916282653809
 is,1.039476990699768
 called,5.775456428527832
 Lens,12.667667388916016
",",2.253037452697754
 which,0.20680642127990723
 was,3.1649410724639893
 also,6.826451778411865
 founded,1.1764799356460571
 in,0.8270982503890991
 2013,0.31024840474128723
 and,1.2943367958068848
 acquired,8.821894645690918
 by,0.03761971369385719
 Snapchat,1.8245670795440674
 earlier,5.644837856292725
 this,0.026612764224410057
 year,0.19064949452877045
.,0.1404823660850525
 Like,7.320597171783447
 G,0.9261194467544556
ip,0.0071695116348564625
hy,0.0001578887167852372
",",0.09105587750673294
 Lens,0.1685575395822525
 allows,2.3627965450286865
 users,0.18086540699005127
 to,0.020609520375728607
 create,1.8854267597198486
 their,2.923854351043701
 own,0.010072330012917519
 GIF,1.210776448249817
s,0.1308804452419281
 using,1.8769328594207764
 a,1.5600160360336304
 library,11.739446640014648
 of,0.2210453897714615
 existing,7.920196533203125
 images,3.27274227142334
 and,2.2343955039978027
 animations,8.847782135009766
",",2.376581907272339
 as,4.7564287185668945
 well,0.0590830035507679
 as,0.005236647091805935
 the,5.150528430938721
 ability,1.168289303779602
 to,0.05747126787900925
 add,3.285771131515503
 text,4.3058366775512695
 overl,2.0914535522460938
ays,0.003405230585485697
 or,3.233325719833374
 capt,5.734900951385498
ions,0.0028350800275802612
.,1.6281099319458008
"
",0.49866244196891785
"
",0.00020243777544237673
Other,6.174602508544922
 apps,3.4323501586914062
 that,2.698397159576416
 allow,3.4436142444610596
 users,0.3961183428764343
 to,0.02292127162218094
 create,0.6903937458992004
 GIF,1.3384509086608887
s,0.032469406723976135
 include,0.5297470092773438
 R,9.266103744506836
iff,6.479429244995117
sy,12.127802848815918
",",1.2622071504592896
 which,1.5445386171340942
 was,3.9080989360809326
 founded,1.3637628555297852
 in,0.4300307333469391
 2013,1.5002717971801758
 and,0.7604308724403381
 offers,9.14574146270752
 a,1.7834687232971191
 larger,11.011575698852539
 selection,3.893749713897705
 of,0.01634346693754196
 animations,7.2323102951049805
 and,1.823307752609253
 stickers,9.643259048461914
 for,3.225425958633423
 creating,5.00468635559082
 GIF,0.9801957011222839
s,0.07273581624031067
",",1.2663633823394775
 and,0.8405511379241943
 Fle,13.317039489746094
ek,6.306621074676514
o,9.192434310913086
",",0.35464027523994446
 which,0.26230549812316895
 allows,3.529521942138672
 users,0.11800239980220795
 to,0.02336753159761429
 capture,7.877989768981934
 video,6.12188196182251
 and,2.649597406387329
 turn,8.918802261352539
 it,0.7632085680961609
 into,0.020085547119379044
 a,1.826121211051941
 loop,11.819942474365234
ing,4.88440465927124
 GIF,0.4968777894973755
 with,5.542490005493164
 a,2.0529117584228516
 simple,4.143163204193115
 swipe,4.934556484222412
.,1.006061315536499
"
",0.3485199213027954
"
",0.0001888493134174496
Overall,8.654006004333496
",",0.1281825453042984
 these,5.7700910568237305
 apps,2.019676446914673
 are,1.9735268354415894
 offering,7.09525728225708
 a,1.6370453834533691
 fun,9.668375015258789
 and,1.4252551794052124
 easy,3.371354579925537
 way,0.43724027276039124
 for,2.1584930419921875
 people,2.910918951034546
 to,0.10648543387651443
 express,7.346421241760254
 themselves,0.5239919424057007
 creatively,6.206971645355225
 and,2.557929277420044
 share,3.9407122135162354
 their,0.9812741279602051
 sense,11.533803939819336
 of,0.0038832584396004677
 humor,1.0029189586639404
 or,4.087098598480225
 personality,8.835183143615723
 with,2.7466421127319336
 others,1.5528448820114136
 online,4.3378424644470215
.,0.3674069941043854
