token,surprisal
 article,11.805129051208496
 describes,7.081820487976074
 the,1.965106725692749
 situation,6.762603759765625
 where,6.653853416442871
 a,3.4928512573242188
 woman,5.177170276641846
 who,3.581240177154541
 has,3.492044687271118
 undergone,7.354115009307861
 breast,3.7782578468322754
 aug,1.8152751922607422
mentation,9.098168811760843e-05
 surgery,3.098757028579712
 funded,14.969993591308594
 by,1.2501657009124756
 the,1.511513113975525
 National,3.372844696044922
 Health,7.319742202758789
 Service,0.6968466639518738
 (,3.418947219848633
N,1.4626169204711914
HS,0.00819740816950798
),0.11147578805685043
 invites,12.919862747192383
 Health,11.955828666687012
 Secretary,2.6886138916015625
 Jeremy,0.5066826343536377
 Hunt,0.00036404721322469413
 to,0.3644472658634186
 her,4.752343654632568
 birthday,10.505392074584961
 party,0.3092235028743744
.,1.8338507413864136
 The,2.7701094150543213
 woman,3.238673686981201
",",3.224306344985962
 known,6.416225433349609
 as,1.1540465354919434
 Katie,9.342096328735352
 Price,8.992384910583496
",",0.1547618806362152
 is,2.290257692337036
 widely,11.521482467651367
 criticized,9.9635591506958
 for,0.81552654504776
 her,2.1836633682250977
 alleged,6.01531982421875
 vanity,13.017669677734375
 and,1.2783676385879517
 privilege,13.049556732177734
",",2.7541215419769287
 and,2.2565650939941406
 there,7.8992486000061035
 are,1.960976243019104
 concerns,5.231621742248535
 about,2.482494592666626
 the,2.2525839805603027
 cost,6.403872013092041
 of,0.5868440270423889
 breast,2.5955209732055664
 aug,0.6083056330680847
mentation,0.0007840239559300244
 surgery,1.4036918878555298
 on,7.114605903625488
 the,2.229672431945801
 NHS,0.06903243809938431
.,0.44531840085983276
 Some,7.969380855560303
 people,4.572020053863525
 may,5.664550304412842
 view,5.737785339355469
 this,1.7077054977416992
 invitation,9.733948707580566
 as,0.1960960328578949
 insensitive,6.921652793884277
 or,3.0598950386047363
 inappropriate,4.459645748138428
 given,9.64337158203125
 the,1.1956019401550293
 ongoing,9.12483024597168
 debates,7.719871997833252
 about,1.6674050092697144
 the,1.7861977815628052
 funding,7.554537296295166
 of,0.4037589430809021
 cosmetic,5.6456475257873535
 procedures,2.0126943588256836
 on,2.49100661277771
 the,0.20494796335697174
 NHS,0.0478237122297287
.,0.38576701283454895
