token,surprisal
 accident,14.678031921386719
 occurred,2.885728597640991
 on,2.782367467880249
 Interstate,10.145898818969727
 70,5.075898170471191
 east,6.833459854125977
bound,2.017077684402466
 near,3.900749683380127
 Indianapolis,12.158621788024902
 around,7.190072059631348
 1,3.73807692527771
:,0.4144943654537201
30,1.890559196472168
 p,0.9397972226142883
.,0.00048713709111325443
m,0.0002432039618724957
".,",2.348330020904541
 the,4.5572919845581055
 Indiana,5.562503337860107
 State,2.4517440795898438
 Police,0.5479576587677002
 said,0.19244126975536346
.,0.22482016682624817
"
",0.5880771279335022
"
",0.0004601269611157477
The,1.9268277883529663
 chain,12.187651634216309
 reaction,4.821381568908691
 began,5.717745304107666
 with,4.041172027587891
 a,1.0517407655715942
 car,3.6991488933563232
 crash,6.081212997436523
 involving,5.103797912597656
 three,5.219809532165527
 vehicles,3.8959085941314697
 in,3.767047882080078
 the,1.1519042253494263
 left,6.553791522979736
 lane,0.3794313669204712
 of,1.0742933750152588
 the,1.3632642030715942
 highway,3.0988056659698486
.,2.2059311866760254
 When,6.149947643280029
 one,4.4749226570129395
 of,0.7663276791572571
 the,0.14624224603176117
 cars,1.8798730373382568
 caught,5.740032196044922
 fire,0.13810500502586365
",",0.37089812755584717
 it,2.480062246322632
 caused,4.562016010284424
 more,5.8524370193481445
 drivers,12.939523696899414
 to,0.09432287514209747
 sw,10.41995906829834
erve,0.007508316542953253
 and,2.6532983779907227
 collide,5.266241073608398
",",2.5555477142333984
 setting,9.37778377532959
 off,0.7215994596481323
 a,0.9930071234703064
 series,5.391334533691406
 of,0.0007166576688177884
 crashes,3.32651686668396
 that,2.6414246559143066
 involved,8.054055213928223
 as,7.747901439666748
 many,0.03706076368689537
 as,0.0037613441236317158
 40,4.908365726470947
 vehicles,4.6722869873046875
.,0.980875551700592
"
",0.4795888662338257
"
",0.0002370115544181317
Those,8.770485877990723
 injured,7.181154727935791
 in,2.9478330612182617
 the,0.34896352887153625
 accident,2.7321057319641113
 were,1.1234402656555176
 taken,1.8932194709777832
 to,0.09759608656167984
 nearby,5.687105655670166
 hospitals,0.6480864882469177
 for,4.074465751647949
 treatment,0.2651713192462921
.,0.9188612103462219
 The,3.8293569087982178
 extent,7.2583441734313965
 of,0.05703204497694969
 their,2.0258944034576416
 injuries,0.0163832139223814
 is,1.418755292892456
 unknown,1.1986526250839233
.,0.9675878286361694
"
",0.38782206177711487
"
",0.0002969586057588458
The,2.3818697929382324
 cause,4.3501362800598145
 of,0.10544846206903458
 the,0.14829717576503754
 crash,1.3033766746520996
 remains,1.1517364978790283
 under,0.1898571401834488
 investigation,0.003160027787089348
.,0.675291895866394
