token,surprisal
 battlefield,15.466119766235352
 of,5.190898895263672
 Winston,15.251721382141113
 Churchill,1.8666324615478516
's,1.1670877933502197
 famous,8.277444839477539
" """,3.685568332672119
We,8.402811050415039
 Shall,3.5931262969970703
 Fight,13.450490951538086
 on,6.936912536621094
 the,1.288169264793396
 Be,17.73576545715332
aches,2.650960922241211
"""",1.1966266632080078
 speech,3.2869434356689453
",",2.762707233428955
 where,4.288559436798096
 he,0.8580218553543091
 vowed,7.587108612060547
 to,0.8298394680023193
 defend,5.614001274108887
 Britain,3.7130002975463867
 against,1.684117317199707
 Nazi,5.359724044799805
 invasion,5.4610514640808105
 at,8.761155128479004
 all,4.633758544921875
 costs,0.18209980428218842
.,2.230693817138672
