token,surprisal
",",4.599813461303711
 looking,9.451462745666504
 at,2.6425552368164062
 the,1.9347196817398071
 screens,10.984307289123535
 before,8.465266227722168
 him,2.5115859508514404
 with,5.9759840965271
 a,1.8460464477539062
 mixture,5.673430919647217
 of,0.004294342361390591
 relief,5.57022762298584
 and,0.16120645403862
 anxiety,6.560510158538818
.,0.4009135961532593
 The,4.818093299865723
 ship,11.216130256652832
 shook,7.655279636383057
 one,9.619064331054688
 more,4.221872329711914
 time,0.1239800900220871
 as,3.283695697784424
 it,2.872300386428833
 dropped,7.989973545074463
 through,6.669356822967529
 the,0.459332138299942
 atmosphere,4.809449195861816
",",1.9260730743408203
 but,4.192582607269287
 Andrew,15.444778442382812
 held,7.3029913902282715
 on,3.0528945922851562
 tight,4.475636005401611
.,1.6995856761932373
 He,3.178129196166992
 had,3.865767002105713
 done,6.905737400054932
 this,4.241390705108643
 dozens,9.151129722595215
 of,0.18089523911476135
 times,0.006503801327198744
 before,0.572516143321991
",",0.8743046522140503
 but,2.126497507095337
 he,2.46402645111084
 still,5.324245929718018
 get,16.30066680908203
 nervous,5.9051713943481445
 every,3.409536838531494
 single,6.717291831970215
 time,0.08804239332675934
.,1.514146089553833
 �,16.571584701538086
�,10.205001831054688
Hold,13.781045913696289
 on,0.8647983074188232
 to,5.249483108520508
 your,1.2926499843597412
 seat,5.9312238693237305
bel,7.4606242179870605
ts,0.0001788730442058295
 everyone,13.58214282989502
�,5.063687324523926
�,11.005012512207031
 he,4.129220485687256
 shouted,4.078579902648926
 over,6.283618927001953
 his,1.7674378156661987
 shoulder,0.4344036281108856
",",2.278853416442871
 trying,3.766359329223633
 not,2.842089891433716
 to,0.013209047727286816
 sound,4.759026050567627
 too,3.099088668823242
 scared,5.891841888427734
 himself,9.32698917388916
.,0.25137144327163696
 The,3.6104142665863037
 ship,3.304399251937866
 shook,5.210503101348877
 again,1.4828845262527466
 and,2.8340351581573486
 Andrew,6.10607385635376
 cl,8.768061637878418
ung,2.375002384185791
 to,0.5721006393432617
 the,2.090461492538452
 console,8.672661781311035
 for,5.55629301071167
 dear,2.971816062927246
 life,0.003361616749316454
 as,3.4776611328125
 they,5.815382480621338
 entered,7.41497278213501
 into,6.468317985534668
 the,1.2460347414016724
 planet,8.950570106506348
�,15.945711135864258
�,10.70003604888916
s,10.393683433532715
 atmosphere,2.4837915897369385
.,0.5756232738494873
 He,3.1415035724639893
 had,4.15811824798584
 been,3.6091880798339844
 training,8.215511322021484
 for,1.9636629819869995
 this,2.679945707321167
 mission,3.2699801921844482
 for,2.239063262939453
 years,3.2682573795318604
 but,5.9033403396606445
 even,8.247581481933594
 with,3.9002442359924316
 all,2.6973743438720703
 of,2.8281092643737793
 his,2.219313383102417
 preparation,7.274929046630859
",",1.365689754486084
 it,3.120884656906128
 was,1.1574941873550415
 still,1.6600171327590942
 terrifying,9.583959579467773
.,1.1925016641616821
 The,3.1944308280944824
 red,9.480525970458984
 planet,4.735392093658447
 lo,13.111037254333496
omed,0.00655398890376091
 large,3.6502928733825684
 before,5.68408727645874
 them,2.412327766418457
",",1.373650312423706
 its,4.560780048370361
 rusty,15.692167282104492
 hue,13.76269245147705
 filling,7.726654052734375
 the,1.0024452209472656
 windows,9.629117965698242
 of,2.9756784439086914
 the,1.053152322769165
 ship,3.137016773223877
 as,2.9557228088378906
 they,2.333185911178589
 plummeted,9.811198234558105
 towards,5.155285835266113
 the,1.186861515045166
 surface,2.4958527088165283
.,0.47326627373695374
 Andrew,5.126607418060303
 took,6.448875427246094
 a,1.3803484439849854
 deep,1.1918240785598755
 breath,0.015230754390358925
 and,1.648913860321045
 tried,5.486018657684326
 to,0.33418896794319153
 calm,4.135932922363281
 himself,0.6487191319465637
 down,1.4630931615829468
",",2.090545415878296
 he,4.513401508331299
 had,2.8429486751556396
 done,5.073732852935791
 this,1.3160508871078491
 before,1.6964643001556396
 many,7.928434371948242
 times,0.957232654094696
 but,4.400669574737549
 every,8.013675689697266
 time,0.45235151052474976
 it,3.2154531478881836
 never,9.889324188232422
 seemed,2.6976981163024902
 to,1.0808287858963013
 get,5.081708908081055
 any,2.6904125213623047
 easier,2.2670159339904785
.,0.25332731008529663
 He,2.1592419147491455
 checked,9.510733604431152
 the,1.3699158430099487
 readings,10.64003849029541
 on,1.3368974924087524
 his,1.776095986366272
 screen,6.433365345001221
",",2.0675086975097656
 everything,7.578364372253418
 looked,3.705385208129883
 good,3.8069465160369873
 so,7.877979755401611
 far,0.38981738686561584
