token,surprisal
 Fight,16.24858283996582
 like,11.542842864990234
 I,6.122287273406982
 wanted,9.13234806060791
 to,0.6836804747581482
...,8.358144760131836
"
",3.5056040287017822
It,9.85671329498291
 has,6.7944793701171875
 been,1.44414222240448
 two,5.901850700378418
 years,1.2859599590301514
 now,4.278342247009277
 since,0.7496637105941772
 the,3.4218287467956543
 Outs,17.93730926513672
iders,0.49291688203811646
 came,5.385549068450928
 and,6.884331226348877
 took,6.897944927215576
 over,0.7329437732696533
 our,5.773764133453369
 city,4.218837738037109
.,0.9835909008979797
 They,4.420586585998535
 came,6.707348346710205
 with,3.5953898429870605
 their,3.9761507511138916
 advanced,11.94252872467041
 technology,1.680256724357605
 and,1.3489328622817993
 weapons,6.6967949867248535
",",2.0127410888671875
 and,1.8410924673080444
 they,3.037358045578003
 were,4.056158065795898
 able,3.784118890762329
 to,0.009736558422446251
 defeat,4.449640274047852
 us,2.8415687084198
 easily,6.992606163024902
.,0.7307062149047852
 I,4.0119404792785645
 was,3.7950186729431152
 fighting,8.2832670211792
 alongside,5.068138122558594
 my,3.915377616882324
 fellow,4.432058811187744
 soldiers,5.486974716186523
",",2.0055248737335205
 but,2.282320022583008
 we,4.6430768966674805
 were,1.5095405578613281
 no,7.253927707672119
 match,0.176311194896698
 for,0.28968730568885803
 them,0.7118428945541382
.,0.48208099603652954
 They,3.620222568511963
 had,3.306271553039551
 better,7.733025550842285
 guns,7.1356706619262695
",",1.22116219997406
 better,1.6252814531326294
 training,7.141258239746094
",",0.7651588916778564
 and,1.1707301139831543
 better,1.8350030183792114
 tactics,5.229944229125977
.,1.0241948366165161
 And,5.202892303466797
 even,6.99514627456665
 though,1.3428417444229126
 I,1.5935230255126953
 wanted,7.325820446014404
 to,0.2710149586200714
 fight,2.2378034591674805
 them,2.496076822280884
 to,6.868285655975342
 the,0.643616259098053
 death,1.7266571521759033
",",0.21385642886161804
 I,0.9165026545524597
 did,5.739297389984131
 n,15.810790061950684
't,4.5720391273498535
 get,5.451192378997803
 that,5.391177177429199
 chance,2.273212194442749
.,0.3186652660369873
 Instead,7.337595462799072
",",0.632527768611908
 I,0.671723484992981
 was,2.8972325325012207
 captured,6.751436710357666
 and,1.7788736820220947
 taken,3.3279104232788086
 prisoner,2.8233556747436523
 by,1.5490845441818237
 the,1.2728407382965088
 Outs,2.08339262008667
iders,0.04329550266265869
.,0.5922199487686157
"
",2.848716974258423
Now,5.934672832489014
",",1.2340034246444702
 as,5.572006702423096
 a,3.3145134449005127
 prisoner,7.696709156036377
 of,1.6458896398544312
 war,0.459058940410614
",",0.3705826699733734
 I,0.7670722007751465
 am,2.9756767749786377
 forced,6.427267074584961
 to,0.08022093772888184
 do,5.276215553283691
 their,7.496519565582275
 bidding,0.06326655298471451
.,0.43808209896087646
 They,4.201700210571289
 have,2.646714210510254
 me,6.077729225158691
 working,9.835409164428711
 in,3.709066867828369
 their,3.869084358215332
 factories,4.176058292388916
",",1.3613265752792358
 making,5.461855888366699
 things,5.957174777984619
 for,1.7555882930755615
 them,1.7049480676651
",",2.3881824016571045
 and,1.5793424844741821
 I,2.7690913677215576
 can,4.777916431427002
 feel,7.341270446777344
 my,3.1043736934661865
 spirit,8.339517593383789
 breaking,7.698503017425537
 every,8.321640014648438
 day,2.7696895599365234
.,0.39808031916618347
 But,4.321169853210449
 I,2.1147220134735107
 will,4.544578552246094
 not,1.3772908449172974
 give,4.411897659301758
 up,0.30705976486206055
 hope,5.9690704345703125
.,1.0063766241073608
 I,1.2552509307861328
 know,5.190550804138184
 that,1.482131004333496
 one,7.758558750152588
 day,0.14021679759025574
",",1.3518240451812744
 we,5.085262298583984
 will,0.6899821162223816
 rise,6.638128757476807
 up,1.4971719980239868
 again,4.613494873046875
 and,2.290073871612549
 fight,2.8036386966705322
 back,3.0817060470581055
 against,2.385425090789795
 these,4.012435436248779
 invaders,4.01627779006958
.,0.771379292011261
 And,4.3633198738098145
 when,5.212860107421875
 that,1.9697660207748413
 day,0.5100953578948975
 comes,0.244548499584198
",",0.1347457766532898
 I,0.600130558013916
 will,0.4476613402366638
 be,2.6746842861175537
 ready,3.830711603164673
 to,0.6516987085342407
 do,4.496837615966797
 my,2.1899735927581787
 part,1.2031075954437256
 to,2.637713670730591
 defend,5.4001617431640625
 our,1.8329687118530273
 city,0.6912492513656616
 and,3.1996376514434814
 our,2.0790839195251465
 way,7.270697116851807
 of,0.0409904420375824
 life,0.009845559485256672
.,0.5478638410568237
