token,surprisal
 year,11.555827140808105
 old,0.9648646116256714
 mother,9.084219932556152
 who,3.6399898529052734
 already,10.67861270904541
 had,1.2175294160842896
 a,1.7743648290634155
 child,4.445240020751953
 from,5.966598033905029
 another,5.122573375701904
 relationship,5.264700412750244
",",3.027651786804199
 he,6.153775215148926
 was,2.940365791320801
 given,5.990682601928711
 up,8.082311630249023
 for,1.7599238157272339
 adoption,0.1039261519908905
 by,3.8621721267700195
 his,2.541396379470825
 biological,5.224360942840576
 parents,3.215392827987671
 as,6.906886577606201
 they,4.66486930847168
 felt,7.160694122314453
 he,2.2449569702148438
 would,3.946018695831299
 only,6.6309661865234375
 be,1.5771414041519165
 a,4.395025253295898
 burden,6.105754375457764
 on,2.1573753356933594
 them,2.6422533988952637
 due,8.161721229553223
 to,0.009148930199444294
 his,0.9847204089164734
 birth,7.836428642272949
 out,9.421046257019043
 of,0.04638797044754028
 wed,0.04914824292063713
lock,0.00015462069131899625
.,0.322282612323761
 Rem,13.839258193969727
i,6.560084342956543
 never,7.3986029624938965
 knew,4.599783420562744
 his,3.360944986343384
 biological,3.6587955951690674
 family,6.215729236602783
 and,2.919912099838257
 was,3.582886219024658
 raised,6.437199592590332
 in,2.718543529510498
 foster,7.2556915283203125
 homes,4.275620937347412
 throughout,8.472403526306152
 his,2.918839931488037
 childhood,3.091963768005371
 until,6.210410118103027
 he,1.6714946031570435
 turned,6.4666924476623535
 18,1.4408442974090576
 and,3.9379403591156006
 aged,12.717025756835938
 out,3.658221483230591
 of,0.12327566742897034
 the,3.3025882244110107
 system,4.241703987121582
.,1.054566502571106
 He,3.0386252403259277
 bounced,12.249750137329102
 from,3.378199338912964
 job,8.154703140258789
 to,0.17697647213935852
 job,0.007000398356467485
 never,12.403944969177246
 finding,5.544680118560791
 anything,6.496175289154053
 that,4.446565628051758
 truly,8.498207092285156
 fulfilled,6.911886692047119
 him,4.029159069061279
 but,5.99946928024292
 then,7.6001057624816895
 one,5.9292497634887695
 day,0.13545770943164825
 something,7.070310592651367
 sparked,11.874107360839844
 a,4.101037979125977
 fire,2.4844021797180176
 within,4.687142372131348
 him,1.2674530744552612
",",4.4481587409973145
 a,3.900587558746338
 passion,10.007719993591309
 for,2.012394905090332
 boxing,10.416171073913574
 that,2.245954990386963
 had,4.959573745727539
 been,3.6011135578155518
 lying,12.11269760131836
 dormant,0.09625814855098724
 within,5.1765618324279785
 him,0.5028302073478699
 all,5.4322075843811035
 along,2.658719301223755
.,0.36048197746276855
 With,6.245123386383057
 hard,12.379422187805176
 work,0.19293679296970367
 and,1.072611689567566
 dedication,2.455854654312134
 Rem,5.415062427520752
i,0.015417609363794327
 trained,8.758816719055176
 himself,4.534793376922607
 in,3.858889579772949
 the,2.102764844894409
 sport,2.7269785404205322
 becoming,11.592894554138184
 quite,8.646574974060059
 skilled,4.012515068054199
 and,2.710692882537842
 eventually,5.068057537078857
 earning,7.515964031219482
 a,1.8109310865402222
 spot,3.452916145324707
 on,1.3685890436172485
 the,0.49706247448921204
 Olympic,6.424973011016846
 team,0.9445629715919495
 representing,10.901639938354492
 his,4.183059215545654
 country,0.8862068057060242
 in,2.3958992958068848
 the,0.7135182619094849
 2016,7.380035877227783
 Rio,2.919755220413208
 Olympics,0.6229587197303772
.,0.37153109908103943
 Rem,5.047621726989746
i,0.02588978409767151
's,3.369443655014038
 story,7.3294525146484375
 serves,9.471175193786621
 as,0.2615235149860382
 inspiration,6.625887393951416
 to,1.3883137702941895
 those,4.560431003570557
 who,0.8437818884849548
 feel,6.819248199462891
 like,4.148118495941162
 they,0.8941499590873718
 are,2.113144874572754
 at,7.647371292114258
 a,1.9038137197494507
 disadvantage,1.8434516191482544
 or,4.841676235198975
 have,3.509763479232788
 been,2.67734956741333
 dealt,9.691298484802246
 a,0.530252993106842
 bad,3.4300782680511475
 hand,0.9732767939567566
 in,2.445383310317993
 life,4.463862895965576
",",3.1500465869903564
 proving,12.187200546264648
 that,1.2491775751113892
 with,8.367815017700195
 persistence,8.830185890197754
 determination,14.393999099731445
 and,1.1464279890060425
 hard,4.632445335388184
 work,0.020479295402765274
 anyone,10.441304206848145
 can,0.19832843542099
 achieve,3.211747407913208
 greatness,5.1353254318237305
.,0.48729002475738525
