token,surprisal
"
",3.7069268226623535
 Anna,32.481727600097656
 bl,11.764649391174316
ushed,0.49128180742263794
 hard,6.837556838989258
",",2.651840925216675
 trying,5.726455211639404
 to,0.3098418116569519
 hide,4.5289692878723145
 how,7.094052791595459
 his,12.230518341064453
 touch,9.082161903381348
 made,2.6275665760040283
 her,0.15041927993297577
 feel,1.8833063840866089
.,1.6288244724273682
 It,5.165863513946533
 wasn,3.669344663619995
�,22.777687072753906
�,11.30643367767334
t,4.960777759552002
 like,4.760311603546143
 she,1.7908844947814941
 had,3.35325026512146
 never,6.527976989746094
 seen,5.108129024505615
 him,1.62693452835083
 before,2.044820785522461
 or,5.688194274902344
 anything,5.986985206604004
.,1.4842555522918701
 They,7.421240329742432
 had,3.140608787536621
 been,2.331956624984741
 friends,3.3717358112335205
 since,3.5580172538757324
 childhood,3.542008638381958
 and,2.832594156265259
 he,3.056885004043579
 was,2.544628620147705
 more,7.679470539093018
 than,0.8847032189369202
 just,3.2166552543640137
 a,1.0256083011627197
 friend,1.990574598312378
 to,3.7915191650390625
 her,0.7123522758483887
.,0.7574307322502136
 It,4.1820173263549805
 was,1.0312288999557495
 just,3.9199864864349365
 that,1.5783112049102783
 he,1.991006851196289
 had,2.3212780952453613
 never,4.183168888092041
 looked,6.1999993324279785
 at,1.7326613664627075
 her,0.2902317941188812
 like,1.9707896709442139
 this,3.0996220111846924
 before,0.8513533473014832
",",2.416334629058838
 with,7.548006534576416
 such,5.061892509460449
 intensity,7.776145935058594
 and,1.9650405645370483
 appreciation,12.428230285644531
.,0.7587370276451111
"
",2.2264223098754883
 �,12.291722297668457
�,7.305630207061768
Yeah,11.36767578125
",",0.7367647886276245
 it,3.674384117126465
's,2.0472450256347656
 just,4.303452968597412
 a,3.8763723373413086
 birth,15.189082145690918
mark,2.386716365814209
",",2.9035205841064453
 nothing,9.645648002624512
 special,3.2597227096557617
",",3.3418474197387695
 �,8.346207618713379
�,9.738520622253418
 she,5.1072845458984375
 said,2.975090742111206
 quickly,8.824467658996582
",",1.80196213722229
 trying,4.434967994689941
 to,0.22433145344257355
 deflect,9.972464561462402
 his,2.2694263458251953
 gaze,2.599752187728882
 away,5.201803207397461
 from,0.7498874068260193
 the,4.243334770202637
 mark,11.369828224182129
.,1.0031373500823975
 But,5.606133460998535
 Jacob,18.93647575378418
 was,3.056197166442871
 not,4.554007530212402
 deter,12.375802993774414
red,0.015440555289387703
",",2.594301462173462
 his,6.0406928062438965
 eyes,2.1441502571105957
 continued,10.916157722473145
 to,0.7168090343475342
 linger,7.746499538421631
 on,0.7205041646957397
 the,3.6772146224975586
 small,6.347810745239258
 patch,7.968423366546631
