token,surprisal
 fought,13.558294296264648
 a,4.351871967315674
 war,2.970628023147583
 that,4.450191497802734
 would,4.622824192047119
 never,5.791613578796387
 truly,10.848651885986328
 end,0.16343750059604645
",",1.823183298110962
 and,2.2411627769470215
 now,5.5422139167785645
 they,5.196060657501221
 lay,11.87962532043457
 here,8.996682167053223
",",3.371955394744873
 two,10.225797653198242
 armies,8.905549049377441
 fallen,13.940041542053223
",",2.014589309692383
 victims,13.215627670288086
 of,0.6372075080871582
 the,2.320868730545044
 conflict,9.933534622192383
 that,2.8869478702545166
 tore,7.9367475509643555
 their,3.3627536296844482
 world,3.253558397293091
 apart,0.06063179299235344
.,0.6708751320838928
"
",1.8295940160751343
He,13.854225158691406
 knew,5.518944263458252
 he,3.501952886581421
 could,3.743300437927246
 not,1.7547123432159424
 stay,6.6214375495910645
 here,1.9066966772079468
",",2.1555471420288086
 even,6.060477256774902
 if,1.5876622200012207
 he,0.7123763561248779
 wanted,1.9997797012329102
 to,0.29516759514808655
.,0.635450005531311
 For,6.860413074493408
 though,7.936271667480469
 it,5.129827976226807
 was,0.9346705079078674
 peaceful,9.812151908874512
",",0.8958103060722351
 it,2.592205286026001
 was,0.8143219351768494
 also,3.4092347621917725
 a,2.7657225131988525
 trap,7.99080753326416
;,6.151989459991455
 those,8.038919448852539
 who,1.1683801412582397
 ling,14.883313179016113
ered,0.0010345885530114174
 too,6.030035495758057
 long,0.07835179567337036
 in,2.879896879196167
 this,2.944612741470337
 place,3.222064971923828
 would,2.9200870990753174
 be,3.197885513305664
 lost,6.370907306671143
 forever,1.5557876825332642
",",2.752577304840088
 consumed,9.657151222229004
 by,0.8244819641113281
 the,1.5690170526504517
 very,8.337017059326172
 war,7.847777366638184
 they,2.242537498474121
 had,2.4435832500457764
 fought,0.5832215547561646
 against,6.195864200592041
.,0.7109858393669128
 And,5.185753345489502
 so,3.763820171356201
",",2.0190703868865967
 with,5.1767683029174805
 a,2.747912883758545
 heavy,6.093024730682373
 heart,0.48009565472602844
",",0.30353373289108276
 he,0.32796168327331543
 stood,5.275477409362793
 and,4.381410598754883
 began,6.277160167694092
 his,3.275789737701416
 journey,1.0904465913772583
 back,3.6269192695617676
 to,0.7854825258255005
 the,1.5722447633743286
 world,5.804937362670898
 of,0.9612194895744324
 the,2.900756597518921
 living,4.083533763885498
.,0.8001193404197693
"
",0.553982138633728
He,3.1696901321411133
 walked,4.694789409637451
 through,3.1461341381073
 the,1.0749634504318237
 empty,7.616429328918457
 fields,6.131223201751709
",",1.6120365858078003
 the,4.222161293029785
 sound,10.41322135925293
 of,0.0937964916229248
 his,3.720703363418579
 footsteps,0.4479476511478424
 echoing,0.9592529535293579
 off,4.775022029876709
 the,0.7166447043418884
 stones,9.119807243347168
 of,4.312899112701416
 the,0.5658847689628601
 graveyard,9.853140830993652
.,1.2012455463409424
 He,2.0937609672546387
 passed,5.148020267486572
 by,3.116539239883423
 the,1.4846055507659912
 rows,10.420916557312012
 of,0.11667253822088242
 head,13.936538696289062
stones,0.14432498812675476
",",1.6997106075286865
 each,5.876682758331299
 one,2.272822856903076
 marking,6.072239875793457
 the,2.038529634475708
 grave,5.384983539581299
 of,0.4241558909416199
 a,1.3799694776535034
 fallen,2.3881235122680664
 immortal,14.76392650604248
.,1.0684399604797363
 And,5.68105411529541
 as,4.49754524230957
 he,0.270449161529541
 walked,2.178968906402588
",",0.829903781414032
 the,3.2449824810028076
 weight,10.139238357543945
 of,0.18122807145118713
 his,1.7271702289581299
 memories,6.215230464935303
 grew,4.686447620391846
 heavier,1.640866994857788
",",1.926585078239441
 until,5.480227947235107
 it,2.8729069232940674
 felt,4.703351020812988
 like,0.6221526861190796
 a,3.6596202850341797
 boulder,8.543423652648926
 pressing,9.367067337036133
 down,1.9967435598373413
 upon,2.976658344268799
 him,0.7310526967048645
.,0.8137292861938477
"
",1.1731585264205933
But,5.769372940063477
 still,7.535830974578857
 he,2.4800209999084473
 moved,7.367114543914795
 forward,3.9972634315490723
",",0.9522228837013245
 driven,11.763154983520508
 by,0.5187265276908875
 a,3.514411687850952
 determination,6.547744274139404
 to,1.0346670150756836
 re,10.227204322814941
join,1.2879811525344849
 his,1.4916657209396362
 comrades,4.74751615524292
 and,2.963270425796509
 fight,4.520317554473877
 on,5.831629753112793
.,0.6042274236679077
 For,6.346717834472656
 though,4.533588886260986
 the,2.9587299823760986
 war,3.9459545612335205
 was,1.8466485738754272
 over,1.8738393783569336
",",0.299033522605896
 there,4.040032386779785
 were,2.572355031967163
 still,0.4330575466156006
 battles,8.751547813415527
 to,1.6985708475112915
 be,0.6322911977767944
 fought,0.8764832019805908
",",1.4771369695663452
 and,0.9154426455497742
 victories,12.006535530090332
 to,0.7618069648742676
 be,0.1751319319009781
 won,0.23215238749980927
.,0.6335909366607666
 And,2.7581517696380615
 so,2.2259867191314697
 he,2.222256898880005
 walked,3.532175064086914
",",2.4973294734954834
 into,8.815443992614746
 the,0.46362021565437317
 darkness,4.321996688842773
 of,1.7783225774765015
 the,0.7681805491447449
 night,5.108726978302002
",",0.7377264499664307
 ready,8.125558853149414
 to,0.21512536704540253
 face,2.931675910949707
 whatever,4.570355415344238
 lay,5.975889205932617
 ahead,0.9022095799446106
.,0.5111092329025269
