token,surprisal
...,10.215906143188477
"
",2.104175329208374
It,10.522031784057617
 was,3.2105677127838135
 a,2.610521078109741
 terrible,8.009469985961914
 day,2.3477976322174072
",",3.344634532928467
 God,12.587835311889648
 had,7.64926290512085
 finally,8.934805870056152
 had,6.835931777954102
 enough,1.6306231021881104
.,2.1689348220825195
 Humanity,12.354007720947266
 had,1.5305839776992798
 str,10.821020126342773
ayed,0.19745424389839172
 too,2.681974411010742
 far,0.0377604104578495
",",3.8943405151367188
 and,1.426443099975586
 like,10.767318725585938
 a,2.408123254776001
 parent,10.820805549621582
 to,6.878255367279053
 a,3.3900232315063477
 child,2.3914644718170166
",",1.2418781518936157
 God,5.2847371101379395
 had,0.950504720211029
 devised,12.075474739074707
 a,0.8052659630775452
 punishment,8.253843307495117
.,2.5110466480255127
 All,6.750382423400879
 of,3.21685528755188
 Human,12.523134231567383
ities,11.657352447509766
 fears,16.313640594482422
 had,2.396859884262085
 finally,6.318175315856934
 come,4.263419151306152
 true,0.7046632170677185
",",1.3698374032974243
 every,10.76076602935791
 disaster,14.389679908752441
 movie,17.07677459716797
 scenario,12.553618431091309
 imaginable,7.175273418426514
 had,1.6350233554840088
 occurred,7.41823673248291
 in,4.316659927368164
 one,5.32262659072876
 swift,8.960493087768555
 motion,2.1481032371520996
.,1.093683123588562
 The,3.126483201980591
 earthquakes,13.927228927612305
 were,3.33998966217041
 unrel,11.11086654663086
enting,0.028617480769753456
",",0.801204264163971
 the,2.243814468383789
 volcan,5.375979423522949
oes,0.05444015935063362
 erupted,6.7442946434021
 with,5.572383403778076
 fer,10.975109100341797
ocity,0.013793556950986385
",",0.6510661840438843
 the,1.6568766832351685
 oceans,5.351492404937744
 churn,6.5791015625
ed,0.5720746517181396
 with,1.5693913698196411
 uncontroll,10.35173511505127
able,0.01006929948925972
 anger,9.239072799682617
",",1.059463620185852
 and,1.7645820379257202
 the,1.413004994392395
 skies,5.770524501800537
 raged,9.06102466583252
 with,0.6281790733337402
 bolts,15.141761779785156
 of,0.12419310212135315
 lightning,2.3533949851989746
 that,3.7310569286346436
 struck,7.058342933654785
 at,6.069343090057373
 random,7.06088399887085
.,2.2501587867736816
"
",3.1850907802581787
The,3.0402538776397705
 world,5.781897068023682
 as,8.341714859008789
 we,1.4033260345458984
 knew,1.796449065208435
 it,0.002914263866841793
 had,2.4859113693237305
 ended,7.482922554016113
",",2.2143094539642334
 and,1.5492743253707886
 the,2.2832529544830322
 survivors,6.432247638702393
 were,2.162430763244629
 left,4.173043727874756
 to,1.8174419403076172
 pick,8.545428276062012
 up,1.0078493356704712
 the,2.1988463401794434
 pieces,0.10429095476865768
 of,2.498868703842163
 their,1.2759138345718384
 shattered,2.5643022060394287
 lives,2.904451608657837
.,0.7965879440307617
 The,3.176002025604248
 few,7.92744255065918
 remaining,3.36342453956604
 souls,8.118171691894531
 h,10.922903060913086
