token,surprisal
 also,7.931591033935547
 took,6.762692451477051
 part,3.3281912803649902
 in,0.02709810808300972
 a,1.8114192485809326
 live,7.9895195960998535
 television,6.422623157501221
 debate,4.571233749389648
 last,5.518440246582031
 year,2.173588514328003
",",2.387657880783081
 where,2.6036863327026367
 she,1.005301594734192
 turned,10.251175880432129
 up,2.4908719062805176
 wearing,5.8953537940979
 a,0.8079119324684143
 bold,13.889227867126465
 pink,4.146576881408691
 suit,5.855189800262451
 which,8.3862886428833
 featured,3.9051513671875
 a,1.3708901405334473
 deep,10.534401893615723
 v,10.884047508239746
-,0.9532115459442139
neck,0.02798055298626423
line,5.704002857208252
.,1.8211005926132202
 Her,6.256494998931885
 stylish,12.67378044128418
 make,10.767757415771484
over,1.730089783668518
 is,4.04656982421875
 very,7.933094501495361
 much,3.24825382232666
 welcome,8.209685325622559
 -,7.475786209106445
 because,8.197915077209473
 Ms,10.399415969848633
 Sturgeon,9.175548553466797
 can,6.304826736450195
 be,2.6521222591400146
 a,3.2509605884552
 bit,3.479400873184204
 of,1.4246437549591064
 a,0.2931603491306305
 s,8.565299034118652
art,2.6110732555389404
orial,0.1634359508752823
 chore,13.156538009643555
 to,4.924736022949219
 look,5.700087547302246
 at,1.1712651252746582
.,1.1188017129898071
 But,4.799525737762451
 the,3.766571283340454
 First,10.074380874633789
 Minister,0.02973407320678234
�,20.232685089111328
�,14.957063674926758
s,3.019491672515869
 latest,7.336280822753906
 outfit,7.82712459564209
 could,6.269498825073242
 have,4.0452117919921875
 gone,5.664926528930664
 either,5.272115707397461
 way,0.011313753202557564
 for,6.002469062805176
 us,9.449554443359375
.,0.6824547648429871
 The,4.771805286407471
 jacket,8.684535026550293
 was,3.4697988033294678
 great,10.22419548034668
",",1.405894160270691
 but,1.9383522272109985
 that,6.900537490844727
 skirt,9.472896575927734
 seemed,7.231997013092041
 ill,10.01181411743164
-,0.5214516520500183
fitting,0.3226979970932007
 and,3.3167777061462402
 she,6.005113124847412
 had,3.743190050125122
 on,10.246231079101562
 some,4.676696300506592
 odd,7.899939060211182
 boots,9.83914852142334
.,1.415982961654663
