token,surprisal
 captain,14.564265251159668
 then,6.8806281089782715
 regained,12.556059837341309
 control,2.1543474197387695
 and,2.4752697944641113
 the,5.666920185089111
 plane,6.459993362426758
 landed,3.774700164794922
 safely,1.0956882238388062
 at,2.854562759399414
 Denver,10.5324068069458
 International,0.45487725734710693
 Airport,0.04972124472260475
 just,7.639766693115234
 32,12.098541259765625
 minutes,0.8346533179283142
 after,1.0005687475204468
 takeoff,0.8975899815559387
 from,4.237761974334717
 Salt,8.674033164978027
 Lake,0.02175336703658104
 City,0.00575439166277647
",",2.762296676635742
 Utah,0.6229437589645386
.,0.441078245639801
 ,13.054061889648438
"
",7.7059197425842285
"
",0.6680786609649658
###,10.288675308227539
 Result,20.507761001586914
:,1.372872233390808
"
",3.2406814098358154
"
",0.0004065382818225771
There,7.130918979644775
 were,1.7784099578857422
 no,1.6238371133804321
 injuries,1.8813320398330688
 on,4.981926441192627
 board,1.702610969543457
",",2.763073205947876
 but,1.6152130365371704
 a,4.374521732330322
 spokesman,8.97819709777832
 for,0.5503675937652588
 Sky,10.042786598205566
West,6.336756706237793
 Airlines,2.9218904972076416
",",3.8644654750823975
 Chris,10.839271545410156
 De,8.051249504089355
edy,11.24581241607666
 said,5.512815475463867
 that,3.738210439682007
 the,1.74541437625885
 captain,4.646936416625977
 and,4.042110919952393
 his,3.1298632621765137
 co,5.6472039222717285
-,0.016651898622512817
p,0.09130476415157318
ilot,0.01776823401451111
 were,1.3315504789352417
 taken,4.0726704597473145
 to,0.34640493988990784
 hospital,4.09011173248291
 as,6.431065082550049
 a,0.9598484039306641
 precaution,0.23561106622219086
ary,3.152676582336426
 measure,0.012948290444910526
",",3.978217601776123
 although,5.597129821777344
 he,2.2069270610809326
 would,4.288108825683594
 not,0.09819353371858597
 elaborate,3.5540342330932617
 why,10.12073802947998
 this,6.742504119873047
 was,1.3385846614837646
 the,0.9801390171051025
 case,0.04523526132106781
.,0.10328400880098343
 ,4.005504608154297
"
",0.2626174986362457
"
",0.0009837321704253554
###,2.1901228427886963
 Conclusion,6.650478363037109
:,0.09320911020040512
"
",0.40833452343940735
"
",0.0004197847156319767
It,4.824606895446777
 is,2.123668670654297
 believed,5.269528865814209
 that,0.3969579041004181
 the,1.174635887145996
 incident,5.964516639709473
 happened,3.088153600692749
 because,6.554704189300537
 of,1.8655771017074585
 a,1.5687614679336548
 faulty,5.4371747970581055
 press,11.30506706237793
ur,2.5386033058166504
isation,6.034572601318359
 valve,5.24273157119751
 which,5.885392189025879
 could,5.188047409057617
 have,1.4955754280090332
 led,5.194835186004639
 to,0.08899924159049988
 depress,11.72001838684082
ur,0.5265538692474365
isation,1.1772072315216064
 in,4.1631059646606445
 the,0.45051929354667664
 cabin,3.5846831798553467
 -,9.172796249389648
 potentially,7.584616661071777
 causing,1.5739550590515137
 passengers,9.449569702148438
',5.528651714324951
 e,12.893659591674805
ard,1.1207951307296753
rums,0.4950008988380432
 to,0.27650880813598633
 burst,5.454798698425293
 and,3.0605225563049316
 leaving,7.973753929138184
 them,0.9137087464332581
 exposed,7.001034259796143
 to,0.393998920917511
 sudden,8.384933471679688
 decomp,10.855195045471191
ression,0.009900018572807312
.,1.3515815734863281
