token,surprisal
ilty,13.774900436401367
:,7.436671733856201
 And,9.891942024230957
ras,16.159639358520508
 Jan,11.480541229248047
os,5.959977149963379
 V,8.048943519592285
ass,7.549641132354736
",",7.6258039474487305
 25,6.955476760864258
",",0.43268993496894836
 has,5.941473007202148
 been,0.6814865469932556
 convicted,4.554454803466797
 of,0.5691946148872375
 human,10.62877082824707
 trafficking,0.3067872226238251
 and,2.283647298812866
 racket,9.141641616821289
eering,0.0009952628752216697
 .,11.884749412536621
 A,6.599822998046875
 Hungarian,11.771438598632812
 man,5.847555160522461
 has,3.466813325881958
 been,0.535474419593811
 convicted,3.440943479537964
 of,0.44146928191185
 l,8.10644245147705
uring,0.28525012731552124
 young,4.980099678039551
",",7.810030937194824
 gay,6.159321308135986
 Eastern,15.575262069702148
 European,1.0672873258590698
 men,2.46014666557312
 to,1.9725123643875122
 the,4.384975910186768
 United,1.6306307315826416
 States,0.0074439202435314655
 for,2.9578030109405518
 a,6.0938401222229
 horrific,11.850407600402832
 life,7.419079780578613
 of,1.5606606006622314
 prostitution,2.018068313598633
",",3.265228271484375
 forced,5.059046268463135
 labor,3.5180110931396484
",",0.9720919728279114
 and,1.3236418962478638
 sexual,3.653177261352539
 slavery,2.7827959060668945
.,0.7886937856674194
