token,surprisal
 letter,12.013055801391602
 was,3.40126633644104
 widely,8.561480522155762
 circulated,1.489870548248291
 on,2.0057756900787354
 social,1.0088173151016235
 media,0.07803615182638168
 with,6.492917537689209
 thousands,5.982942581176758
 of,0.9409893155097961
 Australians,11.59344482421875
 posting,6.85263204574585
 photos,4.209256172180176
 of,0.7615955471992493
 themselves,4.35844087600708
 with,3.8989217281341553
 the,1.6211769580841064
 hand,11.373927116394043
-,2.163505792617798
written,0.9274718761444092
 note,3.2463219165802
 pinned,12.573472023010254
 onto,6.860355377197266
 a,3.4823927879333496
 poster,6.504338264465332
 board,7.876481056213379
.,1.3992365598678589
"
",0.4638947546482086
"
",0.0013674800284206867
###,15.995988845825195
 Context,20.647066116333008
:,2.2008321285247803
"
",4.088376998901367
"
",0.0003697240899782628
Australian,5.099951267242432
 artist,9.592865943908691
 Ben,9.296117782592773
 Qu,9.380374908447266
ilty,5.24250602722168
 wrote,5.069206714630127
 an,3.987994432449341
 imp,7.366228103637695
assion,0.22856584191322327
ed,0.000552342040464282
 plea,3.896540641784668
 to,1.9912025928497314
 Indonesian,11.754023551940918
 President,0.7659538388252258
 J,0.6464279294013977
oko,0.004186537116765976
 Wid,0.010360803455114365
odo,0.00018953732796944678
 and,4.925595760345459
 urged,6.608829498291016
 him,1.124873399734497
 to,0.08612476289272308
 grant,7.5452704429626465
 cle,7.4864397048950195
m,0.0007361015304923058
ency,0.0001446446549380198
 for,2.67836594581604
 death,12.383806228637695
 row,0.7060689926147461
 conv,6.299989223480225
icts,5.073577267467044e-05
 Andrew,11.57865047454834
 Chan,5.729142665863037
 and,0.5417011380195618
 My,9.532441139221191
uran,0.24699784815311432
 Suk,0.0008393474854528904
um,0.004491863306611776
aran,0.0002671997935976833
.,0.9759161472320557
 ,12.684868812561035
"
",3.930466413497925
The,22.798416137695312
 letter,3.62198805809021
",",3.7241294384002686
 which,1.584259033203125
 was,1.2307841777801514
 pinned,12.864618301391602
 on,1.325440764427185
 a,0.7851301431655884
 poster,1.2727526426315308
 board,0.31375372409820557
",",2.378845453262329
 was,1.608944296836853
 widely,2.750967025756836
 shared,4.814075469970703
 on,0.6657752990722656
 social,0.05668498948216438
 media,0.0016210729954764247
 with,0.19060376286506653
 thousands,0.1261184960603714
 of,0.0018921034643426538
 people,7.400932312011719
 posting,0.44478797912597656
 photos,0.3134690225124359
 of,0.013635298237204552
 themselves,0.00845220498740673
 with,0.009359666146337986
 the,0.012110281735658646
 message,14.121150016784668
 attached,7.3734869956970215
 to,2.056509256362915
 their,5.18248176574707
 chests,9.913235664367676
.,0.8940389156341553
"
",0.7111361622810364
"
",0.0004573743499349803
###,3.69053316116333
 Language,9.492375373840332
:,0.45386043190956116
"
",0.27880775928497314
"
",0.00033497510594315827
1,9.103463172912598
.,0.6893746256828308
 In,6.338589191436768
 the,2.8900017738342285
 final,10.634368896484375
 hours,6.041554927825928
 before,3.117577075958252
 his,3.3134925365448
 tre,17.936006546020508
asured,2.8463685512542725
 friends,12.319018363952637
 are,5.1442718505859375
 expected,7.103940010070801
 to,0.19932983815670013
 be,1.9420759677886963
 executed,2.0105392932891846
 in,3.2821483612060547
 Indonesia,1.8001997470855713
",",1.0269335508346558
 an,8.133889198303223
 Australian,2.4051990509033203
 artist,2.1000421047210693
 has,3.8815550804138184
 written,2.026076078414917
 a,1.1529181003570557
 passionate,8.031989097595215
 letter,2.6834192276000977
 pleading,9.402563095092773
 for,0.7059740424156189
 mercy,5.314701557159424
.,2.657493829727173
"
",1.2864904403686523
2,21.442630767822266
.,0.004563719034194946
 The,2.6493308544158936
 letter,3.1133899688720703
 was,1.6771246194839478
 widely,1.3718786239624023
 circulated,0.29021748900413513
 on,0.3124256730079651
 social,0.030772030353546143
 media,0.0022412980906665325
 with,0.18927697837352753
 thousands,0.09751328080892563
 of,0.002870837226510048
 Australians,0.11287376284599304
 posting,0.15264476835727692
 photos,0.09611880034208298
 of,0.01920538954436779
 themselves,0.02872493304312229
 with,0.04237742722034454
 the,0.02934367209672928
 hand,0.7152340412139893
-,0.08263793587684631
written,0.005151985213160515
 note,0.029700366780161858
 pinned,0.07335969805717468
 onto,0.1844746172428131
 a,0.022502750158309937
 poster,0.0008885639836080372
 board,0.0035630613565444946
.,0.18614357709884644
"
",0.7783861756324768
3,18.236602783203125
.,0.004171617329120636
 40,16.149019241333008
",",2.377254009246826
000,0.04267969727516174
 people,1.4334967136383057
 have,2.587331533432007
 signed,1.2319021224975586
 the,0.8845993876457214
 petition,0.7104624509811401
.,2.2575607299804688
"
",0.7126769423484802
"
",0.0007570082088932395
###,1.1273648738861084
 Int,10.717275619506836
on,7.464516639709473
ation,0.1299578994512558
:,0.11930938065052032
"
",0.1952940821647644
"
",0.0002825091651175171
1,4.953456401824951
.,0.21102623641490936
 In,2.9210562705993652
 the,0.4460066854953766
 final,0.2571743428707123
 hours,0.0163292046636343
 before,0.012824652716517448
 his,0.047171056270599365
 tre,0.05033605173230171
asured,4.574811100610532e-05
 friends,0.005066120531409979
 are,0.04118305444717407
 expected,0.006404295098036528
 to,0.0016832298133522272
 be,0.0026021210942417383
 executed,0.002409854670986533
 in,0.0474993921816349
 Indonesia,0.008046073839068413
",",0.04564250260591507
 an,0.05430818349123001
 Australian,0.05627801641821861
 artist,0.021084558218717575
 has,0.008102195337414742
 written,0.12895084917545319
 a,0.012483382597565651
 passionate,0.101266048848629
 letter,0.14845624566078186
 pleading,0.13401485979557037
 for,0.002511325292289257
 mercy,0.009934479370713234
.,0.057008251547813416
"
",0.5555335283279419
2,17.981374740600586
.,0.0025315687526017427
 The,0.20979450643062592
 letter,0.21613529324531555
 was,0.028490036725997925
 widely,0.0052551161497831345
 circulated,0.9546952843666077
 on,0.009181901812553406
 social,0.0012153972638770938
 media,0.0043767113238573074
 with,0.009007619693875313
 thousands,0.05106070265173912
 of,0.0008926941081881523
 Australians,0.0684610977768898
 posting,0.07525426149368286
 photos,0.02774253487586975
 of,0.0021488890051841736
 themselves,0.012831507250666618
 with,0.0021131497342139482
 the,0.0035165119916200638
 hand,0.023041145876049995
-,0.001161092077381909
written,0.005105212330818176
 note,0.005706303752958775
 pinned,0.0059063490480184555
 onto,0.07499509304761887
 a,0.0043144384399056435
 poster,0.0007731831865385175
 board,0.001318161142989993
.,0.04360992833971977
"
",0.31117430329322815
3,14.089447975158691
.,0.010592679493129253
 40,1.1411510705947876
",",0.0012277904897928238
000,0.0004926424007862806
 people,0.015138378366827965
 have,0.013247665949165821
 signed,0.033254120498895645
 the,0.004759982693940401
 petition,0.0026907685678452253
.,0.0663643553853035
