token,surprisal
 can,7.175068378448486
't,1.249342441558838
 believe,3.276176691055298
 this,3.5512468814849854
 guy,4.89070987701416
.,5.865511894226074
 What,6.36133337020874
 is,3.963240385055542
 going,2.9339189529418945
 on,0.08894683420658112
 here,3.7357382774353027
?,1.4264559745788574
 You,4.692131519317627
 know,2.9079949855804443
 what,2.216038465499878
",",3.1370904445648193
 I,2.080115795135498
 think,4.360296726226807
 Men,16.78807830810547
endez,2.2038686275482178
 should,3.6430017948150635
 be,1.7655988931655884
 impe,3.835905075073242
ached,0.0015800095861777663
 or,6.167962551116943
 resign,7.8562912940979
 immediately,6.160056114196777
 from,7.419622898101807
 office,0.8663374185562134
.,1.476094126701355
 This,5.077892303466797
 type,10.399621963500977
 of,0.002962430939078331
 behavior,1.9265295267105103
 has,5.067591667175293
 to,3.206070899963379
 stop,0.4252549707889557
.,1.377427101135254
 He,3.7227108478546143
 must,6.2185773849487305
 have,4.7251763343811035
 thought,9.844648361206055
 he,1.7273365259170532
 was,0.5499697923660278
 getting,3.986072301864624
 away,2.2543699741363525
 with,0.02053276263177395
 it,1.1201450824737549
 for,4.148922443389893
 a,1.975014567375183
 very,3.945356845855713
 long,0.08039139956235886
 time,0.07278356701135635
.,1.2603352069854736
