token,surprisal
 Great,14.369819641113281
 quality,10.4808349609375
 and,3.9455597400665283
 looks,6.526803016662598
 amazing,5.820296287536621
 on,4.502848148345947
 my,1.614296793937683
 wrist,7.887977600097656
.,1.456464171409607
 Love,7.672188758850098
 it,1.9893490076065063
!,1.8169984817504883
" """,9.015570640563965
"
",1.9219461679458618
"
",0.00279596378095448
"""",2.411085367202759
 Worth,9.450477600097656
 every,2.482724666595459
 penny,0.08396849036216736
 !,7.781182765960693
 Amazing,7.596738338470459
 product,3.4627370834350586
 and,3.1990668773651123
 very,4.939063549041748
 easy,3.561134099960327
 to,0.07462575286626816
 use,0.33501970767974854
.,0.6944156885147095
 Highly,7.149389743804932
 recommend,0.46664661169052124
 to,4.852111339569092
 everyone,3.3038105964660645
".""",7.778980731964111
"
",0.2985800504684448
"
",0.00048180384328588843
"""",0.252911239862442
 It,7.333836078643799
's,1.5124256610870361
 absolutely,8.1697416305542
 gorgeous,5.220544815063477
 !!,6.100605487823486
 The,5.008594036102295
 best,6.331187725067139
 watch,6.72849702835083
 ever,3.3332066535949707
!!!,4.861376762390137
"!""",8.612059593200684
