token,surprisal
 I,7.0608320236206055
 just,7.38434362411499
 can,5.275879383087158
't,0.01706167869269848
 do,5.143887042999268
 it,1.4378931522369385
 .,10.074649810791016
 I,4.019952297210693
 promised,12.918414115905762
 the,6.0262041091918945
 customer,8.57939624786377
 that,1.7269515991210938
 we,5.2902326583862305
 would,0.5870710015296936
 meet,7.770560264587402
 on,6.1648712158203125
 Monday,3.443725109100342
" ,",7.196547508239746
 so,3.9287562370300293
 I,1.4083209037780762
'm,3.7851500511169434
 not,3.47885799407959
 going,2.161374568939209
 to,0.10260190069675446
 cancel,9.200607299804688
 this,3.734792470932007
 meeting,8.782742500305176
 because,4.545940399169922
 of,2.7594778537750244
 jet,16.52888298034668
lag,3.303723096847534
 and,4.144594669342041
 a,6.7816243171691895
 bad,4.697171688079834
 cold,5.8736114501953125
 .,2.394113779067993
 It,4.937203407287598
 wouldn,8.38637638092041
't,0.0010148825822398067
 be,1.447515845298767
 right,4.951227188110352
 !,10.990666389465332
" """,6.787840843200684
"
",1.8155877590179443
"
",0.30986055731773376
"""",3.1212804317474365
 I,2.5191309452056885
 think,6.760407447814941
 I,2.386922836303711
'll,3.0449342727661133
 go,3.9035086631774902
 home,4.916195869445801
 and,2.694801092147827
 take,5.222335338592529
 it,5.05565071105957
 easy,2.2675633430480957
" ,",5.096778869628906
 but,2.8004167079925537
 thanks,9.172600746154785
 for,0.5410913228988647
 your,2.880014181137085
 concern,7.01685094833374
 .,3.442225456237793
" """,1.919602870941162
"
",0.23967018723487854
"
",0.00037006812635809183
"""",0.3889649510383606
 Oh,7.645610332489014
 no,4.771329879760742
 !,3.9371490478515625
 Is,8.916765213012695
 it,2.5073788166046143
 a,5.011613845825195
 rash,13.31005573272705
 ?,5.485932350158691
" """,2.0921900272369385
"
",0.16043885052204132
"
",0.0003542417543940246
"""",0.20373289287090302
 No,5.439268112182617
" ,",4.666431427001953
 not,6.422576427459717
 quite,7.121028423309326
 yet,4.764809608459473
 .,2.5140256881713867
 I,2.163586378097534
 just,5.098236083984375
 have,4.8466477394104
 some,4.608786106109619
 small,7.594141483306885
 cuts,8.86446762084961
 from,5.767550945281982
 my,2.474191427230835
 cat,9.675023078918457
 claw,15.401678085327148
ing,1.421844244003296
 me,5.138370513916016
 in,4.070646286010742
 the,0.866767168045044
 night,9.779393196105957
 while,7.29948091506958
 I,1.1277505159378052
 was,3.0145297050476074
 sleeping,2.443176746368408
 .,2.038760185241699
 But,6.770522594451904
 the,5.695532321929932
 cuts,7.099067211151123
 are,1.2195404767990112
 getting,6.505853652954102
 bigger,5.813614845275879
 .,3.762112855911255
" """,1.1612622737884521
"
",0.18988636136054993
"
",0.00035028517595492303
"""",0.1424361914396286
 Don,7.478949546813965
't,0.012153727002441883
 you,4.200873374938965
 think,2.4024593830108643
 you,2.6984376907348633
 should,3.9271152019500732
 see,7.161070823669434
 your,2.60343861579895
 doctor,2.4208719730377197
 for,5.6811723709106445
 this,5.0725908279418945
 ?,1.1912930011749268
 It,5.894223213195801
 could,5.476531982421875
 be,1.0524320602416992
 an,5.4578657150268555
 early,6.153879165649414
 sign,5.435064315795898
 of,0.5367828607559204
 a,3.6600327491760254
 disease,5.6924519538879395
 .,3.421231746673584
 You,6.640024185180664
 know,5.312287330627441
 how,3.2259631156921387
 dangerous,10.050210952758789
 skin,10.074692726135254
 problems,6.8146443367004395
 can,1.2626428604125977
 be,0.39332279562950134
 !,2.4508042335510254
" """,0.5265427231788635
"
",0.13482216000556946
"
",0.00037350866477936506
"""",0.12921857833862305
