token,surprisal
 Oh,14.540172576904297
",",1.1865861415863037
 come,7.031738758087158
 on,0.568060576915741
.,2.252267837524414
" """,7.767226219177246
"
",6.847939491271973
"
",0.04086827114224434
"""",1.6810367107391357
 No,8.736783981323242
 .,10.023588180541992
" """,6.480179786682129
"
",1.4573099613189697
"
",0.00039260380435734987
"""",0.5177934765815735
 I,4.15446138381958
 think,5.072402477264404
 it,3.227100372314453
 would,4.261887073516846
 be,0.40387168526649475
 a,3.4875662326812744
 nice,4.720458507537842
 idea,3.8148186206817627
 if,2.951282262802124
 you,1.4219399690628052
 both,8.684674263000488
 took,5.252140998840332
 some,4.912486553192139
 time,1.125560998916626
 off,1.7265125513076782
 to,2.4674265384674072
 get,4.8304033279418945
 to,3.885568380355835
 know,1.2725400924682617
 one,4.231719970703125
 another,0.00804572831839323
 better,5.925030708312988
 and,4.7585859298706055
 develop,7.882990837097168
 an,4.539395809173584
 understanding,1.9793314933776855
 of,0.5715178847312927
 each,1.9975615739822388
 other,0.08042294532060623
 �,18.1456356048584
�,9.433661460876465
 s,11.409379959106445
 likes,14.470788955688477
 and,3.873461961746216
 disl,0.026572560891509056
ikes,7.206253212643787e-05
 .,3.7847900390625
" """,0.7293264269828796
"
",0.29961076378822327
"
",0.00036456328234635293
"""",0.3905562162399292
 Are,8.377086639404297
 you,0.2703186869621277
 crazy,9.130877494812012
 ?,4.485351085662842
 We,8.73835563659668
 don,4.409968852996826
�,12.558222770690918
�,5.125639915466309
t,1.993105173110962
 need,5.1549506187438965
 that,5.515679836273193
 !,8.182747840881348
" """,0.39293476939201355
 Dick,18.554441452026367
 looked,8.78695297241211
 at,1.515802025794983
 his,2.9774699211120605
 watch,2.598207473754883
 and,2.5052883625030518
 said,4.288348197937012
",",1.5992387533187866
" """,1.581815242767334
Look,8.622115135192871
",",1.22459876537323
 I,1.563334345817566
 have,4.807864665985107
 got,7.583476543426514
 to,1.8352121114730835
 be,4.371388912200928
 going,5.419640064239502
 now,3.5811755657196045
.,1.750872254371643
 It,4.4636359214782715
 �,8.71788501739502
�,1.2748104333877563
 s,1.374304175376892
 getting,7.100881576538086
 late,2.071822166442871
".""",4.235681056976318
"
",0.4873720109462738
"
",0.0003643912496045232
The,5.108421802520752
 couple,8.807366371154785
 stood,6.155470371246338
 there,2.987856864929199
",",3.190894842147827
 looking,4.501592636108398
 at,1.1233268976211548
 one,3.718933582305908
 another,0.00543196639046073
",",2.380629539489746
 not,6.836802959442139
 knowing,2.814953565597534
 how,2.9702703952789307
 to,1.2683513164520264
 proceed,6.210646152496338
 from,6.95877742767334
 here,1.9477815628051758
.,0.7452394962310791
 There,6.8177008628845215
 was,0.683300256729126
 silence,5.301639080047607
 for,2.125499963760376
 a,0.8453499674797058
 long,2.9816043376922607
 time,0.620878279209137
 between,7.312571048736572
 them,0.7915794253349304
.,1.1552585363388062
 They,4.707077503204346
 were,3.458604097366333
 both,3.947162389755249
 thinking,7.108325481414795
 the,6.5196404457092285
 same,0.19873903691768646
 thing,0.22528581321239471
",",1.9041807651519775
 what,7.612749099731445
 on,9.662801742553711
 earth,0.1402883529663086
 was,2.2838473320007324
 going,0.9053947329521179
 to,2.866570472717285
 happen,0.13040916621685028
 next,2.112901210784912
 ?,5.6159844398498535
 They,3.9726650714874268
 couldn,5.476317405700684
�,2.8605329990386963
�,0.8830382227897644
t,0.3586503863334656
 believe,4.7659783363342285
 it,1.3626700639724731
 !,7.503158092498779
"
",1.5296088457107544
"
",0.0005156961269676685
"""",1.9778761863708496
 Hey,8.44353199005127
" ,",5.0073041915893555
 Dick,4.1316633224487305
 .,3.5279643535614014
" """,0.3991009593009949
"
",2.4855892658233643
"
",0.0003523494815453887
"""",0.37092125415802
 What,4.848931312561035
 now,8.299897193908691
 ?,0.621204674243927
" """,0.5276574492454529
"
",1.149286150932312
"
",0.00030865587177686393
"""",0.3313296437263489
 We,4.890576362609863
 �,7.345672130584717
�,1.1978073120117188
 re,9.897398948669434
 going,7.960000514984131
 to,1.1829403638839722
 be,4.179494857788086
 late,5.542754173278809
 for,3.9451889991760254
 work,2.53778338432312
 .,2.9367387294769287
" """,0.30084654688835144
"
",0.7707602977752686
"
",0.00029988292953930795
"""",0.4858866333961487
 Oh,3.915919542312622
",",1.5175750255584717
 right,6.4005208015441895
".""",7.752197265625
"
",1.6897614002227783
"
",0.00023030315060168505
Dick,2.7362327575683594
 said,3.9071991443634033
 as,5.760067939758301
 he,0.8910241723060608
 turned,4.909076690673828
 to,1.6604559421539307
 leave,2.8300254344940186
.,1.166384220123291
"
",1.4690546989440918
"
",0.0002809610159602016
"""",1.8868712186813354
 Goodbye,10.68317699432373
.,4.50371789932251
" """,1.5873146057128906
"
",0.8085647821426392
"
",0.0003707562282215804
"""",1.3311443328857422
 Bye,4.272976875305176
 .,2.937819480895996
" """,0.27864938974380493
"
",0.393209844827652
"
",0.0003305025165900588
Dick,3.7198188304901123
 left,4.239787578582764
 the,1.1494556665420532
 coffee,10.095112800598145
 shop,0.15980574488639832
",",3.0915744304656982
 not,7.198313236236572
 knowing,2.995913505554199
 whether,4.545673370361328
 or,2.734236717224121
 not,0.007649566512554884
 he,1.065375566482544
 would,1.3330632448196411
 see,4.37898588180542
 her,6.55844259262085
 again,0.44924065470695496
.,0.6851608157157898
 He,1.707222580909729
 had,3.9426381587982178
 just,4.528863430023193
 gotten,4.274359226226807
 his,4.706459999084473
 coffee,6.943402290344238
 from,3.118001937866211
 the,1.7501366138458252
 cash,9.854164123535156
ier,0.23976866900920868
 when,3.1850433349609375
 he,0.8404017686843872
 saw,3.312566041946411
 her,1.6822834014892578
 sitting,6.1149139404296875
 there,3.6342458724975586
 drinking,8.735302925109863
 hers,10.766672134399414
.,0.9159342050552368
 She,2.4049742221832275
 smiled,6.467137336730957
 and,2.2645061016082764
 said,2.2870054244995117
" ,",10.181116104125977
" """,0.41315585374832153
Good,4.238925457000732
 morning,1.5597896575927734
".""",4.166154384613037
"
",0.568370521068573
"
",0.00047457817709073424
"""",2.2109129428863525
 Good,2.651583194732666
 morning,0.5107184648513794
.,2.7536261081695557
" """,0.4698190987110138
"
",0.4274214208126068
"
",0.0003114081919193268
She,4.051908493041992
 didn,6.758822917938232
 �,4.516404151916504
�,0.32257550954818726
 t,5.740574359893799
 sit,8.119070053100586
 down,2.557511806488037
 but,6.284678936004639
 asked,10.656501770019531
 him,1.7040411233901978
 to,1.9481403827667236
 join,6.282588005065918
 her,0.0679812878370285
 for,3.3576180934906006
 a,1.6397544145584106
 second,7.544638633728027
.,2.1573784351348877
 When,5.864957809448242
 Dick,3.870620012283325
 sat,5.897515296936035
",",6.761915683746338
 she,1.496362566947937
 said,3.5125837326049805
" ,",2.3518285751342773
" """,0.08707531541585922
Thanks,8.093832015991211
 so,5.341800212860107
 much,0.01851920783519745
 for,1.1725270748138428
 taking,4.4348225593566895
