token,surprisal
 And,11.347894668579102
 what,6.545015811920166
 about,3.477910041809082
 dessert,14.975892066955566
 ?,9.204461097717285
" """,3.5477964878082275
"
",5.5596771240234375
"
",0.17268598079681396
"""",1.980574369430542
 Just,8.213947296142578
 coffee,10.914850234985352
 !,5.1229329109191895
 Thank,10.062944412231445
 you,0.24107018113136292
 .,6.180816650390625
" """,1.8052306175231934
"
",0.8279476761817932
"
",0.0005444277776405215
"""",0.8944450616836548
 Good,7.629358291625977
 evening,5.304989337921143
" ,",4.888064861297607
 Mrs,6.956392765045166
.,1.6642526388168335
 Smith,7.0154805183410645
" ,",4.610305309295654
 it,7.118530750274658
's,1.6506270170211792
 so,6.117046356201172
 nice,1.4656939506530762
 to,0.4146042764186859
 see,2.0224709510803223
 you,0.2491208016872406
 again,1.6264272928237915
 .,2.4879798889160156
" """,0.3792916536331177
"
",0.24630846083164215
"
",0.0004470521816983819
"""",0.39319631457328796
 And,5.422951698303223
 you,4.6334228515625
 too,6.251896858215332
" ,",2.687304735183716
 Mr,3.755308151245117
.,0.01842113398015499
 Jones,7.3912553787231445
 !,3.76092529296875
 You,6.02194881439209
 haven,9.789026260375977
't,0.0013186775613576174
 been,2.537019968032837
 here,3.469076633453369
 for,3.7359771728515625
 a,1.5683104991912842
 while,1.8401201963424683
 .,2.2634778022766113
 How,10.377652168273926
 is,4.4371562004089355
 everything,6.816961288452148
 at,7.53439998626709
 the,3.451720714569092
 bank,9.11084270477295
 these,10.872925758361816
 days,0.32579317688941956
 ?,0.22640126943588257
" """,0.3086811602115631
"
",0.14088517427444458
"
",0.00033239476033486426
"""",0.14675556123256683
 Oh,4.917141914367676
",",1.4254313707351685
 pretty,10.95827579498291
 good,2.633748769760132
" ,",3.062727451324463
 I,4.085655212402344
 guess,5.588410377502441
" ...""",14.540976524353027
"
",0.2603739798069
"
",0.0003740247630048543
"""",0.30099886655807495
 Well,4.351450443267822
",",1.2629187107086182
 good,6.40285062789917
 evening,2.3998730182647705
 then,7.283694744110107
 and,6.299036026000977
 enjoy,9.127254486083984
 your,1.7087619304656982
 dinner,6.171457767486572
 .,3.4484972953796387
" """,0.2970544695854187
