token,surprisal
 How,13.014728546142578
 long,5.322958469390869
 will,3.1905007362365723
 it,1.6051979064941406
 take,0.2923206090927124
?,3.7173471450805664
" """,5.541236400604248
"
",7.094507694244385
"
",0.005381472408771515
"""",2.524761199951172
 It,5.638978004455566
 was,8.021728515625
 too,7.539759159088135
 late,1.733174443244934
.,2.1174182891845703
" """,2.0100481510162354
"
",0.7708838582038879
"
",0.0003017751150764525
"""",0.7258597612380981
 I,3.425161123275757
 don,4.620680332183838
 �,26.09154510498047
�,13.856122016906738
 t,10.340578079223633
 think,4.573422908782959
 so,3.83528208732605
.,0.491822212934494
" """,0.3720516264438629
"
",0.2722381055355072
"
",0.00028594949981197715
"""",0.3756074607372284
 This,7.089365482330322
 is,1.6349585056304932
 where,6.743670463562012
 the,3.615098714828491
 bus,12.403203010559082
 stop,5.218766689300537
 is,1.7011888027191162
.,0.8032275438308716
" """,0.2734309136867523
"
",0.11415740102529526
"
",0.0002620393643155694
"""",0.18500514328479767
 Let,7.692258358001709
 me,1.2054909467697144
 go,2.8064186573028564
 first,6.6676435470581055
.,0.4113980233669281
" """,0.33116239309310913
"
",0.07356337457895279
"
",0.00025326668401248753
"""",0.18614964187145233
 You,5.047573089599609
 have,4.6247334480285645
 to,1.4714181423187256
 work,9.170292854309082
 in,5.383593559265137
 the,1.8119709491729736
 afternoon,8.34286117553711
.,0.7445622086524963
" """,0.24950337409973145
"
",0.01243593730032444
"
",0.00020880204101558775
"""",0.08517739921808243
 No,5.846266746520996
",",1.3640718460083008
 that,5.621824264526367
 �,7.713228702545166
�,0.6479188203811646
 s,2.5648038387298584
 not,3.796278953552246
 right,3.836918354034424
 .,9.936254501342773
" """,1.4232736825942993
"
",0.014450307004153728
"
",0.00030074300593696535
"""",0.07881290465593338
 That,6.003427982330322
 �,2.20593523979187
�,0.22402960062026978
 s,1.0380628108978271
 wrong,4.131782531738281
.,1.1621419191360474
" """,0.16699112951755524
"
",0.010667611844837666
"
",0.0002249708486488089
"""",0.06540953367948532
 I,3.023759603500366
 don,2.8838624954223633
 �,1.623091459274292
�,0.07740335166454315
 t,0.9001451134681702
 know,3.1842005252838135
 if,4.25670051574707
 it,3.08182430267334
 will,5.662635803222656
 work,2.19377064704895
.,1.261674165725708
" """,0.0764259621500969
"
",0.008637232705950737
"
",0.0002825091651175171
"""",0.06098760664463043
 That,5.3361592292785645
 �,1.3426204919815063
�,0.01349849533289671
 s,0.21890106797218323
 right,2.975843667984009
!,7.593493461608887
" """,0.14348052442073822
"
",0.010961836203932762
"
",0.00027029606280848384
"""",0.07502516359090805
 Let,6.569447040557861
 me,0.39649316668510437
 go,0.9468309283256531
 first,1.0659539699554443
.,0.45609569549560547
" """,0.20764945447444916
"
",0.01188223622739315
"
",0.00023013114696368575
"""",0.1315281093120575
 Do,7.459438800811768
 you,0.6306377649307251
 have,3.287231206893921
 any,2.317793846130371
 free,8.706941604614258
 tickets,7.0860724449157715
 for,3.6533565521240234
 the,1.8765113353729248
 weekend,8.21631145477295
?,0.3376750946044922
" """,0.05823370814323425
"
",0.006822578143328428
"
",0.00023752759443596005
"""",0.04815024137496948
 That,5.651963710784912
 is,3.1217055320739746
 not,3.5448646545410156
 what,4.1554789543151855
 we,3.980273723602295
 need,5.051957607269287
 to,4.14173698425293
 do,2.3199713230133057
 now,7.352590560913086
.,0.27856960892677307
" """,0.09368526935577393
"
",0.002519767265766859
"
",0.00024337598006241024
"""",0.060538437217473984
 There,6.018736362457275
 are,1.7635523080825806
 no,2.650705337524414
 buses,7.699514389038086
 in,3.159982681274414
 service,11.101078033447266
.,1.8003454208374023
" """,0.16047190129756927
"
",0.0017550321063026786
"
",0.00023047515423968434
"""",0.05018513277173042
 Can,7.104791164398193
 I,1.8788772821426392
 get,3.372835397720337
 a,3.003929853439331
 free,5.26809024810791
 ticket,0.9379059076309204
?,1.9611237049102783
" """,0.0752488300204277
"
",0.00430262228474021
"
",0.0002414838527329266
"""",0.019825201481580734
 What,6.905938625335693
 about,4.026616096496582
 next,9.18133544921875
 week,2.175454616546631
?,0.3849264085292816
" """,0.05873330309987068
"
",0.0015967963263392448
"
",0.0002048458845820278
"""",0.032900772988796234
 What,4.434790134429932
 �,3.6672141551971436
�,0.2735619843006134
 s,0.3817397654056549
 the,3.3461573123931885
 point,5.336278438568115
?,1.5012457370758057
" """,0.044354792684316635
"
",0.0017976502422243357
"
",0.0002346034161746502
"""",0.02402961626648903
 It,4.933804988861084
 was,4.064823627471924
 too,1.8472394943237305
 late,0.04468230903148651
.,0.39225080609321594
" """,0.2960551381111145
"
",0.0026157321408391
"
",0.00017268091323785484
"""",0.06747929751873016
 That,5.04963493347168
 �,1.321768879890442
�,0.005137228406965733
 s,0.07494663447141647
 not,1.3804926872253418
 going,9.816654205322266
 to,0.5565463304519653
 be,4.492016792297363
 all,5.909572124481201
 right,1.408941388130188
 .,4.226738452911377
" """,0.01006929948925972
"
",0.0015844861045479774
"
",0.00025309468037448823
"""",0.01447784062474966
 This,4.718660354614258
 is,0.7193446159362793
 where,1.150464415550232
 the,0.46615439653396606
 bus,0.45611998438835144
 stop,0.08615908771753311
 is,0.028485124930739403
.,0.18639551103115082
" """,0.060808926820755005
"
",0.0008562117000110447
"
",0.00018231313151773065
