token,surprisal
 no,10.531683921813965
 !,12.305197715759277
 They,9.236960411071777
 both,9.391671180725098
 liked,9.963488578796387
 our,8.107498168945312
 celebrations,15.721400260925293
 very,7.932910442352295
 much,0.13686910271644592
",",2.2088406085968018
 even,6.28705358505249
 the,5.418497562408447
 small,8.486400604248047
 registry,21.685346603393555
 office,8.337312698364258
 ceremony,13.577838897705078
 .,8.519697189331055
 I,4.498312473297119
 think,3.9267289638519287
 it,2.6632304191589355
 was,1.353784441947937
 a,3.0921967029571533
 surprise,8.259531021118164
 for,4.282064437866211
 them,1.519516944885254
 too,5.463240623474121
" ,",7.489532470703125
 because,3.318997383117676
 we,3.257680654525757
 hadn,7.7400221824646
't,0.0020452910102903843
 told,7.811984539031982
 anyone,4.225218772888184
 about,1.935524582862854
 that,5.509410381317139
 part,8.316991806030273
 of,0.5964782238006592
 our,2.8159966468811035
 wedding,6.504558086395264
 .,3.667598009109497
" """,7.341485977172852
"
",3.573737621307373
"
",1.527453064918518
"""",2.868908643722534
 how,9.9924955368042
 did,3.189910411834717
 they,4.766722679138184
 find,5.8491926193237305
 out,1.4202921390533447
 ?,3.9173831939697266
" """,1.1371797323226929
"
",1.160784125328064
"
",0.00025515881134197116
"""",0.27248311042785645
 well,5.6627726554870605
" ,",4.18757438659668
 they,2.278838634490967
 were,4.2191548347473145
 on,6.8724284172058105
 holiday,7.023947715759277
 in,3.6484622955322266
 another,9.318778991699219
 country,0.6221873760223389
 at,6.736335754394531
 the,0.7632946968078613
 time,0.3392256498336792
 and,4.123953819274902
 didn,4.7954206466674805
't,0.002448529936373234
 know,1.4714957475662231
 we,5.0049662590026855
 had,2.741265296936035
 got,8.401886940002441
 married,0.31161317229270935
 there,4.0796637535095215
 .,2.2683684825897217
 We,5.239868640899658
 kept,8.06128978729248
 it,4.56994104385376
 a,2.162625789642334
 secret,0.041220661252737045
 from,2.5609190464019775
 them,0.781973123550415
 .,2.978883743286133
 They,3.5348057746887207
 were,3.2738850116729736
 really,5.043936729431152
 pleased,7.352043628692627
 when,4.256464958190918
 we,0.7462283968925476
 called,7.041515827178955
 them,1.668285846710205
 up,4.160539627075195
 to,3.1687517166137695
 tell,1.8393094539642334
 them,0.17581114172935486
 about,1.7887598276138306
 the,2.6138131618499756
 other,8.321355819702148
 parties,8.292974472045898
",",4.8039774894714355
 though,6.762073993682861
.,2.575051784515381
 I,4.169500350952148
 think,1.915103554725647
 our,7.153378486633301
 families,8.335882186889648
 were,2.658438205718994
 quite,3.8516008853912354
 proud,4.988107681274414
 that,5.489957809448242
 we,0.8929826617240906
 did,5.063669204711914
 everything,8.546833038330078
 so,6.7758331298828125
 differently,10.844368934631348
 .,3.1424405574798584
" """,1.437537431716919
"
",0.12272607535123825
"
",0.0003406518662814051
"""",0.26190969347953796
 do,7.725484371185303
 you,0.5164427757263184
 mean,5.005201816558838
 they,4.8624773025512695
 felt,7.643555164337158
 that,3.0969669818878174
 your,7.091381549835205
 marriage,4.882971286773682
 was,0.816803514957428
 more,5.551164627075195
 special,3.9668240547180176
 because,5.850955009460449
 of,1.553682804107666
 all,5.517999172210693
 that,3.065020799636841
 ?,2.5180282592773438
" """,0.25006747245788574
"
",0.018176065757870674
"
",0.0003466726921033114
"""",0.03905373066663742
 yes,3.2372519969940186
" ,",1.9567928314208984
 I,3.6247658729553223
 think,2.041517734527588
 so,1.4430265426635742
 !,5.523312568664551
" """,2.013922691345215
"
",0.14697091281414032
"
",0.00030968801002018154
###,14.046101570129395
 �,15.386460304260254
��,9.537965774536133
�,3.419982671737671
�,5.229043960571289
�,1.6084564924240112
"
",3.0146265029907227
"
",0.00042184910853393376
1,8.136551856994629
.,1.2685986757278442
	,30.263769149780273
A,10.934416770935059
.,4.949458122253418
I,7.995211124420166
've,7.623084545135498
 just,6.783543586730957
 come,5.465456485748291
 back,1.2600430250167847
 from,0.34309402108192444
 the,3.31475830078125
 airport,7.257174968719482
 B,14.940876960754395
.,4.081009864807129
What,9.476058959960938
 time,6.9020161628723145
 did,3.8996427059173584
 you,0.6306728720664978
 get,2.6687276363372803
 home,4.536165237426758
?,4.495232105255127
 C,10.591312408447266
.,0.39761319756507874
How,5.022030830383301
 long,1.764137864112854
 have,3.8309426307678223
 you,0.046415943652391434
 been,0.21671746671199799
 here,2.2290005683898926
?,1.9670746326446533
 D,0.8204266428947449
.,0.004589943680912256
Can,7.919192314147949
 you,0.257925808429718
 give,4.192887306213379
 me,1.1921635866165161
 a,1.4743428230285645
 lift,11.745924949645996
 to,2.9479525089263916
 the,2.903738498687744
 station,7.189484119415283
?,2.1341850757598877
 E,0.9982343316078186
.,0.005425665527582169
Why,5.575148105621338
 do,2.733518362045288
 you,0.1320071965456009
 want,3.7604689598083496
 to,0.2920067012310028
 go,2.2172343730926514
 there,4.662528991699219
?,1.6813013553619385
 F,1.4242494106292725
.,0.004567859694361687
It,6.836508274078369
 must,7.396470546722412
 be,0.29795321822166443
 nice,4.227100372314453
 to,0.8094208240509033
 see,2.30305552482605
 your,5.216555595397949
 family,2.126307964324951
 again,1.3073301315307617
 after,4.681167125701904
 so,3.8801863193511963
 long,1.163217306137085
.,1.5689195394515991
"
",3.155867099761963
2,19.783227920532227
.,0.03227601945400238
	,19.889598846435547
A,0.44161176681518555
.,0.21785640716552734
Can,10.780856132507324
 I,1.9618993997573853
 come,3.92610239982605
 and,4.7803215980529785
 stay,4.030790328979492
 with,2.024092197418213
 you,0.6531701683998108
 for,3.222174882888794
 a,0.7425403594970703
 weekend,11.224526405334473
?,1.6599920988082886
 B,8.427301406860352
.,0.006352298893034458
What,5.14213228225708
 time,1.7606351375579834
 did,1.857860803604126
 you,0.1482173204421997
 get,1.3029272556304932
 up,5.718447208404541
 this,6.713640213012695
 morning,0.153233140707016
?,0.687971830368042
 C,0.2573045790195465
.,0.0030212849378585815
Where,5.74990701675415
 are,3.0059547424316406
 you,0.3180972933769226
 from,4.688871383666992
 originally,16.85513687133789
?,1.7032153606414795
 D,0.09001950174570084
.,0.0012193561997264624
Will,7.751702785491943
 I,7.221207618713379
 see,3.5694284439086914
 you,0.6506752967834473
 at,2.348172426223755
 work,5.150964260101318
 today,4.123581409454346
?,0.7249707579612732
 E,0.660746693611145
.,0.00517891114577651
Why,4.420079231262207
 did,2.807720422744751
 you,0.21651391685009003
 change,6.768308639526367
 your,0.42543673515319824
 job,8.767780303955078
?,3.264435052871704
 F,1.9890819787979126
.,0.005354025401175022
How,5.044800758361816
 many,3.8412911891937256
 people,2.9086804389953613
 do,1.9323042631149292
 you,0.051437776535749435
 know,2.439448356628418
 in,3.9425806999206543
 London,8.488527297973633
?,1.6265151500701904
 G,0.9724822044372559
.,0.002685254905372858
I,4.873368263244629
'm,10.078325271606445
 afraid,5.759092807769775
 I,1.8734960556030273
 can,2.6568288803100586
't,0.12902259826660156
 make,6.859179496765137
 it,1.1594537496566772
 tomorrow,8.766773223876953
 night,4.751033306121826
.,1.8746371269226074
"
",1.0553679466247559
3,4.364528179168701
.,0.0020896398928016424
	,21.73430061340332
A,0.002772959880530834
.,0.00300396466627717
We,6.543517589569092
've,3.234936475753784
 just,3.563556671142578
 been,3.4649550914764404
 to,4.658121109008789
 the,1.8862199783325195
 theatre,7.100350379943848
 B,5.47775936126709
.,0.3478861153125763
Have,6.676464080810547
 you,0.14794927835464478
 seen,1.7847332954406738
 this,6.045156955718994
 film,5.886514663696289
 before,2.8255252838134766
?,1.2303454875946045
 C,0.7327684164047241
.,0.0017122430726885796
Can,4.569194793701172
 we,5.0355048179626465
 talk,4.404192924499512
 about,0.5406649708747864
 this,4.175145626068115
