token,surprisal
Har,12.959146499633789
old,3.7453832626342773
 L,8.01434326171875
le,9.242236137390137
well,0.021368173882365227
yn,2.2185931811691262e-05
 Tw,14.283864974975586
ite,10.325164794921875
 was,5.956599235534668
 an,5.43577241897583
 English,5.811550140380859
 soldier,7.913567066192627
 who,1.736928105354309
 served,2.789673089981079
 in,1.0629907846450806
 the,1.0427634716033936
 First,4.74732780456543
 World,0.8617463111877441
 War,0.0011850170558318496
",",3.3866872787475586
 and,2.206852436065674
 his,4.596513271331787
 legacy,9.074191093444824
 continues,5.0551533699035645
 to,0.22454333305358887
 be,2.313037633895874
 remembered,4.9651336669921875
 through,6.722227573394775
 his,1.6410629749298096
 stopped,24.151870727539062
 watch,8.510696411132812
",",3.9216928482055664
 pipe,12.996522903442383
",",3.405846357345581
 and,1.1274361610412598
 other,5.698496341705322
 last,14.690673828125
 possessions,9.103586196899414
.,0.35456836223602295
 These,8.341516494750977
 items,3.3994011878967285
 serve,8.827993392944336
 as,0.3672761917114258
 a,2.2598471641540527
 reminder,1.9328123331069946
 of,1.1218031644821167
 the,1.6574662923812866
 bravery,4.955867767333984
 and,1.2108397483825684
 sacrifice,2.5788581371307373
 he,3.565678358078003
 made,3.4932847023010254
 for,3.973449945449829
 his,1.4089818000793457
 country,0.32616764307022095
 during,4.4500412940979
 this,5.231506824493408
 time,2.2045233249664307
 of,2.4180777072906494
 conflict,5.091350078582764
.,0.6537094712257385
"
",1.1761510372161865
"
",0.003996128682047129
Tw,9.746947288513184
ite,0.012998181395232677
's,2.4520552158355713
 stopped,13.638461112976074
 watch,0.1357412040233612
 was,2.2701303958892822
 found,5.5644145011901855
 among,8.827309608459473
 his,3.410968542098999
 belongings,3.1376779079437256
 after,5.546513557434082
 he,1.471542477607727
 was,1.2036079168319702
 killed,2.115025281906128
 in,1.2075575590133667
 action,1.1451152563095093
 on,3.6193861961364746
 November,6.805903911590576
 4,4.506112575531006
th,2.2427401542663574
",",0.42834410071372986
 1916,5.076094150543213
.,0.7968893647193909
 The,3.295225143432617
 watch,2.944728136062622
 is,3.199155569076538
 a,3.6204311847686768
 symbol,6.169261932373047
 of,0.09456580132246017
 the,2.0292487144470215
 passing,10.944835662841797
 of,0.1532491147518158
 time,5.519960880279541
 and,2.2037296295166016
 the,3.336907386779785
 fleeting,12.391580581665039
 nature,5.024167060852051
 of,0.04450714588165283
 life,3.43044114112854
.,1.076512098312378
 It,2.560680627822876
 reminds,7.904641151428223
 us,0.34540536999702454
 that,1.2849671840667725
 every,6.574386119842529
 moment,4.153810501098633
 is,1.8991540670394897
 precious,2.068155288696289
 and,1.5777733325958252
 should,6.04646110534668
 be,0.8316319584846497
 cherished,1.9173210859298706
.,0.8713880777359009
 Tw,5.942412853240967
ite,0.001920604263432324
's,1.7981029748916626
 pipe,7.141836643218994
 also,6.93601655960083
 serves,3.130420684814453
 as,0.32848528027534485
 a,0.43336546421051025
 reminder,0.37498918175697327
 of,0.6213754415512085
 him,8.270967483520508
 and,1.5215685367584229
 his,0.4288801848888397
 courage,5.929293155670166
 during,4.147552490234375
 his,4.563786029815674
 time,1.3560826778411865
 in,0.9991410374641418
 battle,5.652170658111572
.,0.38066694140434265
 These,7.519577980041504
 items,1.6582111120224
 are,2.309873342514038
 now,7.553565502166748
 on,3.5755133628845215
 display,0.10849049687385559
 in,1.8658250570297241
 a,3.6672608852386475
 museum,2.0490782260894775
 dedicated,5.516150951385498
 to,0.04952455312013626
 First,13.256250381469727
 World,0.04728300869464874
 War,0.02753935009241104
 soldiers,2.0408613681793213
",",3.971761465072632
 ensuring,11.533976554870605
 that,0.9184101223945618
 their,3.540184259414673
 memory,5.01650333404541
 lives,5.3362016677856445
 on,0.13178133964538574
 through,4.535813331604004
 the,1.5945945978164673
 years,2.2308619022369385
.,0.22488538920879364
