token,surprisal
osing,13.184488296508789
 your,4.175960063934326
 job,3.747786521911621
 can,6.15604829788208
 be,1.2282171249389648
 a,2.15830659866333
 difficult,5.605789661407471
 and,5.183850288391113
 challenging,7.21590518951416
 experience,3.1937944889068604
 that,6.163642406463623
 can,1.9667880535125732
 have,4.837126731872559
 a,1.9610803127288818
 significant,4.669023513793945
 impact,0.46908530592918396
 on,0.08510605990886688
 your,0.5918915867805481
 life,2.879871129989624
.,0.9108269214630127
 It,4.144738674163818
 can,1.3893122673034668
 cause,6.798293590545654
 stress,5.306692123413086
",",0.9191426038742065
 anxiety,2.6672489643096924
",",0.500441312789917
 and,2.3940985202789307
 uncertainty,10.29814624786377
 about,4.748893737792969
 your,0.9669275879859924
 future,1.3003592491149902
.,1.2479946613311768
 When,7.084047317504883
 you,0.7922078371047974
 lose,0.9821709394454956
 your,0.23090703785419464
 job,0.018633317202329636
",",0.48882779479026794
 it,2.724055051803589
's,3.424901008605957
 important,3.307992935180664
 to,0.706325888633728
 stay,6.8288254737854
 positive,4.457368850708008
 and,1.4164178371429443
 focus,5.201797008514404
 on,0.05680573359131813
 the,2.9028160572052
 opportunities,6.539557456970215
 that,1.9295473098754883
 may,6.5516133308410645
 come,2.091460704803467
 from,6.657354831695557
 this,5.972824573516846
 change,3.926952838897705
.,0.5342667102813721
 You,5.160185813903809
 might,5.051161766052246
 want,3.9078516960144043
 to,0.022949667647480965
 take,3.5716655254364014
 some,3.3622632026672363
 time,0.2010217159986496
 to,0.5328119993209839
 reflect,2.8651678562164307
 on,0.4003280699253082
 what,2.0508487224578857
 led,9.809663772583008
 to,1.627862572669983
 your,1.0542176961898804
 lay,12.646227836608887
off,0.0779634490609169
 and,1.5503594875335693
 learn,6.44913911819458
 from,1.2590256929397583
 the,2.9931955337524414
 experience,2.2084991931915283
.,0.8984171748161316
 It,5.239593505859375
's,1.8651611804962158
 also,2.56557297706604
 a,5.70530891418457
 good,0.6882749795913696
 idea,0.5903819799423218
 to,0.0315072201192379
 update,9.86868667602539
 your,0.35452714562416077
 resume,2.611607789993286
",",3.2863409519195557
 network,12.651779174804688
 with,0.6074053645133972
 people,3.7383623123168945
 in,4.130841255187988
 your,0.7877310514450073
 industry,2.2865240573883057
",",0.3937854766845703
 and,0.3210175037384033
 look,6.8927812576293945
 for,0.6293483972549438
 new,3.560601234436035
 job,5.472462177276611
 opportunities,1.0335416793823242
.,0.52732253074646
 With,9.232205390930176
 some,6.767871856689453
 hard,8.605268478393555
 work,0.32907000184059143
 and,2.537440538406372
 determination,5.235137939453125
",",0.24288654327392578
 you,0.42661574482917786
 can,1.2475963830947876
 overcome,7.841768741607666
 this,3.7628941535949707
 challenge,5.7142510414123535
 and,1.5231473445892334
 move,4.179169654846191
 forward,1.575774908065796
 with,2.138526201248169
 confidence,10.438350677490234
.,0.4406212866306305
