token,surprisal
 Ren,14.922748565673828
ee,2.484910011291504
 G,7.538510799407959
iss,9.603189468383789
end,6.46776008605957
an,4.550442695617676
er,10.607495307922363
",",2.15230393409729
 a,4.507174968719482
 46,11.292677879333496
-,0.025832178071141243
year,0.00626428984105587
-,0.04332084581255913
old,0.001060921000316739
 woman,5.339038848876953
 from,2.4281089305877686
 Georgia,7.440444469451904
 who,2.1666860580444336
 was,2.705930471420288
 convicted,7.562270164489746
 of,0.5504404902458191
 murder,5.402129650115967
 in,1.6766207218170166
 1998,6.6206841468811035
 after,4.192529201507568
 she,2.3167855739593506
 helped,8.448055267333984
 her,3.277743101119995
 husband,2.316190719604492
 carry,8.064996719360352
 out,0.4931830167770386
 the,2.109900712966919
 killing,3.652592182159424
 of,1.4470489025115967
 his,2.1158981323242188
 lover,7.8631911277771
",",1.8340091705322266
 is,7.6237592697143555
 scheduled,6.015641689300537
 to,0.2889310121536255
 be,2.125950336456299
 executed,5.3519487380981445
 between,13.869604110717773
 February,5.1140618324279785
 25,5.196063041687012
 and,0.1489843726158142
 March,1.5505294799804688
 4,3.9207980632781982
.,0.9316149950027466
 She,3.9080984592437744
 was,2.022616147994995
 sentenced,2.319655179977417
 to,0.36544716358184814
 death,1.7210063934326172
 for,3.840331792831421
 conspiring,9.847922325134277
 with,2.7290351390838623
 her,2.515878200531006
 then,7.785865306854248
 boyfriend,2.7693932056427
 Gregory,12.049115180969238
 Owen,11.16419792175293
",",3.090609550476074
 now,7.223233699798584
 her,9.931974411010742
 ex,4.310036659240723
-,0.0767490565776825
husband,0.5758857727050781
",",0.7151787281036377
 to,0.32519418001174927
 kill,1.1941335201263428
 his,3.646852970123291
 lover,3.3773157596588135
.,1.412993311882019
"
",1.3980367183685303
"
",0.0005311801796779037
G,5.230536460876465
iss,0.20095953345298767
end,0.0031330538913607597
an,0.0020922233816236258
er,0.0013630042085424066
�,20.026153564453125
�,15.832965850830078
s,7.671946048736572
 case,4.380660533905029
 has,3.196352243423462
 garnered,5.8997673988342285
 national,1.2312908172607422
 attention,0.29521119594573975
 as,3.4222919940948486
 a,2.5695905685424805
 potential,4.844716548919678
 example,5.481698513031006
 of,0.09480096399784088
 the,2.305283308029175
 unfair,9.18223762512207
ness,0.5111913084983826
 of,0.4221192002296448
 capital,2.8533356189727783
 punishment,0.08154389262199402
.,1.5171730518341064
 She,4.023223400115967
 was,1.214198112487793
 convicted,2.1039488315582275
 in,1.9935150146484375
 1998,3.3889641761779785
 for,3.4605555534362793
 encouraging,12.484570503234863
 and,4.488956451416016
 helping,5.422613620758057
 her,1.0280547142028809
 husband,1.6907713413238525
 Gregory,8.138193130493164
 Owen,0.5108107328414917
 carry,4.185256004333496
 out,0.008944367989897728
 the,0.6021881699562073
 murder,1.89751136302948
 of,0.10257402062416077
 his,0.7844260931015015
 lover,0.4923836588859558
",",1.1019608974456787
 Douglas,9.678412437438965
 Sp,11.032519340515137
inks,6.370628833770752
",",1.0296881198883057
 who,2.4007015228271484
 was,1.1721465587615967
 shot,4.28476095199585
 twice,6.6392316818237305
 in,0.898980975151062
 the,0.4905029535293579
 back,1.9689748287200928
 of,2.903994560241699
 the,0.1730797439813614
 head,0.026417359709739685
 while,4.798995494842529
 G,10.041036605834961
iss,0.07859713584184647
end,0.0007404033094644547
an,0.009066548198461533
er,0.0012743521947413683
 waited,8.991803169250488
 outside,2.6657497882843018
.,5.4607462882995605
 She,4.418752670288086
 was,1.110571265220642
 sentenced,0.7239043116569519
 to,0.0863722488284111
 death,0.5529789924621582
",",4.944275856018066
 despite,6.206716060638428
 not,6.936967372894287
 actually,6.313714504241943
 pulling,11.693506240844727
 the,0.8068805932998657
 trigger,0.014443271793425083
 herself,7.811503887176514
.,0.6306601166725159
"
",0.8514819741249084
"
",0.00037006812635809183
Since,7.131919860839844
 then,1.7710539102554321
",",0.14148260653018951
 G,2.8683903217315674
iss,0.007864579558372498
end,0.0006899873842485249
an,0.0073588695377111435
er,0.0013188496232032776
 has,0.6643025875091553
 been,1.5533385276794434
 on,4.693906784057617
 Georgia,14.172124862670898
�,22.123098373413086
�,0.829391360282898
s,0.036469750106334686
 death,0.24413983523845673
 row,0.04314814880490303
 for,3.2969326972961426
 nearly,4.878294944763184
 20,2.9877841472625732
 years,0.04447832331061363
.,0.948470413684845
 In,3.701150417327881
 that,6.308699131011963
 time,0.07916878163814545
",",0.31264856457710266
 she,0.8181871175765991
 has,0.48972898721694946
 repeatedly,6.668622970581055
 expressed,7.121522426605225
 remorse,2.5532867908477783
 for,1.1287345886230469
 her,1.1237659454345703
 actions,0.31628796458244324
 and,1.796169400215149
 has,2.8086471557617188
 undergone,8.495697975158691
 a,3.6390187740325928
 transformation,8.93871784210205
",",3.8377864360809326
 becoming,5.666772365570068
 a,1.5788817405700684
 devout,7.752082824707031
 Christian,1.125450849533081
 who,3.158665418624878
 has,2.3349833488464355
 spoken,7.025889873504639
 about,4.2474799156188965
 how,4.364923000335693
 her,2.9146015644073486
 faith,4.610021591186523
 has,2.16288161277771
 helped,2.565725326538086
 her,0.20009955763816833
 cope,4.464216709136963
 with,0.16480472683906555
 her,2.0521810054779053
 crime,6.7042412757873535
.,0.5877401828765869
 Her,5.782431602478027
 attorneys,5.737688064575195
 have,1.76801335811615
 argued,3.0837242603302
 that,0.3141552209854126
 her,2.249281167984009
 life,5.1421356201171875
 sentence,3.041534900665283
 was,3.290660858154297
 cruel,6.4965620040893555
 and,1.032729148864746
 unusual,2.0114290714263916
 punishment,3.7747721672058105
",",2.2393174171447754
 given,6.390280723571777
 her,2.2551283836364746
 significant,9.096278190612793
 personal,6.546820640563965
 growth,7.791706562042236
 since,4.47716760635376
 the,2.2823753356933594
 crime,4.067178249359131
 occurred,2.898794412612915
.,0.42906254529953003
"
",0.6034499406814575
"
",0.0003043554024770856
Despite,6.817687511444092
 these,4.441507816314697
 arguments,4.228252410888672
",",0.11812922358512878
 G,1.8880342245101929
iss,0.0074268062599003315
end,0.0008901127730496228
an,0.007858441211283207
er,0.001650084974244237
�,2.9078643321990967
�,0.015388493426144123
s,0.015122215263545513
 execution,2.973453998565674
 date,3.5245118141174316
 is,1.9018205404281616
 set,1.8982082605361938
 for,0.8033002018928528
 between,12.108269691467285
 February,1.5603697299957275
 25,0.3386058211326599
 and,0.09212177991867065
 March,0.13198505342006683
 4,0.034928079694509506
.,0.6620500087738037
 She,3.623627185821533
 will,2.5318427085876465
 be,1.0102097988128662
 executed,1.6144061088562012
 by,3.520306348800659
 lethal,0.20771817862987518
 injection,0.00235025049187243
 at,2.823578357696533
 the,1.4072402715682983
 Georgia,3.5811240673065186
 Diagn,16.47588348388672
ostic,0.04495001956820488
 and,0.3826419413089752
 Classification,6.998884201049805
 Prison,9.317482948303223
 in,1.2190369367599487
 Jackson,6.54918098449707
.,2.868691921234131
