token,surprisal
ac,11.4955415725708
 Brown,12.35728931427002
 is,4.939878463745117
 a,2.134612798690796
 chef,10.44650936126709
",",2.540369749069214
 restaur,5.779374122619629
ateur,0.0015064943581819534
",",0.793868899345398
 and,1.259026050567627
 musician,7.467185974121094
 known,8.648781776428223
 for,0.25536486506462097
 his,0.6144632697105408
 love,6.023092746734619
 of,0.2703048884868622
 food,4.024324417114258
 and,1.5349891185760498
 cooking,4.655447006225586
.,0.4225311875343323
 He,1.3867466449737549
 has,2.8383519649505615
 opened,8.807144165039062
 several,3.3947625160217285
 restaurants,0.8614216446876526
 including,3.614514112472534
 Southern,8.691312789916992
 Ground,15.335241317749023
 in,5.391097068786621
 Atlanta,6.299210071563721
 and,2.2294373512268066
 Passion,12.777148246765137
 Fl,11.616118431091309
our,2.0001049041748047
 Bak,7.788355350494385
ery,0.00028302520513534546
 in,0.37148258090019226
 Los,6.340555191040039
 Angeles,0.019070236012339592
.,0.525903582572937
 He,1.6607556343078613
's,5.13546085357666
 also,1.5232765674591064
 an,4.2538957595825195
 avid,2.0882375240325928
 cook,5.526650905609131
",",2.3005270957946777
 and,3.7722647190093994
 even,8.154745101928711
 released,9.684521675109863
 a,1.10465407371521
 cook,1.4024322032928467
book,0.029274431988596916
 called,2.710967779159546
" """,2.6702256202697754
The,2.8767616748809814
 Zac,18.072420120239258
 Brown,0.277250200510025
 Band,11.017579078674316
 Cook,7.939367294311523
book,0.0273208599537611
".""",1.6607283353805542
 In,5.272100925445557
 the,4.625997066497803
 book,5.584768772125244
",",0.5445865988731384
 he,1.178053379058838
 shares,4.792832374572754
 recipes,4.211099147796631
 inspired,7.659552574157715
 by,0.06230407953262329
 his,1.3076847791671753
 travels,5.039676666259766
 around,1.946122169494629
 the,0.13223609328269958
 world,0.4918777346611023
 and,2.7778844833374023
 his,3.5535054206848145
 passion,5.1280927658081055
 for,0.08709422498941422
 cooking,2.2925472259521484
.,0.5024150609970093
